timestamps,open,high,low,close,volume,amount
2026-05-04 23:45:00,4521.17,4523.35,4515.36,4517.81,0,0
2026-05-05 00:00:00,4519.109,4528.58,4517.558,4527.721,0,0
2026-05-05 00:15:00,4527.666,4527.666,4513.429,4516.856,0,0
2026-05-05 00:30:00,4516.909,4524.454,4515.89,4523.695,0,0
2026-05-05 00:45:00,4523.755,4530.352,4523.755,4529.989,0,0
2026-05-05 01:00:00,4530.098,4539.566,4525.244,4538.623,0,0
2026-05-05 01:15:00,4538.79,4540.109,4535.305,4537.613,0,0
2026-05-05 01:30:00,4537.612,4542.211,4534.008,4536.735,0,0
2026-05-05 01:45:00,4536.752,4541.094,4536.031,4540.865,0,0
2026-05-05 02:00:00,4523.49,4524.32,4517.79,4521.04,0,0
2026-05-05 02:15:00,4521.04,4522.68,4519.33,4519.75,0,0
2026-05-05 02:30:00,4519.74,4522.12,4518.91,4519.19,0,0
2026-05-05 02:45:00,4519.18,4519.47,4515.68,4517.53,0,0
2026-05-05 03:00:00,4517.53,4521.14,4516.22,4520.46,0,0
2026-05-05 03:15:00,4520.46,4521.64,4519.39,4521.15,0,0
2026-05-05 03:30:00,4521.15,4521.36,4518.22,4518.53,0,0
2026-05-05 03:45:00,4518.53,4520.73,4517.11,4519.01,0,0
2026-05-05 04:00:00,4519.01,4528.56,4517.71,4527.91,0,0
2026-05-05 04:15:00,4527.9,4527.9,4513.6,4517.06,0,0
2026-05-05 04:30:00,4517.04,4524.28,4516.04,4523.91,0,0
2026-05-05 04:45:00,4523.91,4530.5,4523.91,4530.03,0,0
2026-05-05 05:00:00,4529.91,4539.5,4525.46,4538.88,0,0
2026-05-05 05:15:00,4538.88,4540.15,4535.26,4537.81,0,0
2026-05-05 05:30:00,4537.81,4542.09,4534.16,4536.95,0,0
2026-05-05 05:45:00,4536.95,4541.27,4536.27,4540.89,0,0
2026-05-05 06:00:00,4540.89,4542.58,4537.54,4538.53,0,0
2026-05-05 06:15:00,4538.51,4541.75,4534.64,4541.68,0,0
2026-05-05 06:30:00,4541.68,4545.82,4540.14,4544.4,0,0
2026-05-05 06:45:00,4544.41,4546.69,4538.83,4539.04,0,0
2026-05-05 07:00:00,4539.04,4542.13,4537.51,4542.05,0,0
2026-05-05 07:15:00,4542.03,4542.73,4537.23,4537.95,0,0
2026-05-05 07:30:00,4537.95,4539.21,4535.55,4536.09,0,0
2026-05-05 07:45:00,4536.08,4537.11,4532.34,4534.56,0,0
2026-05-05 08:00:00,4534.56,4535.75,4532.6,4532.92,0,0
2026-05-05 08:15:00,4532.94,4533.83,4529.39,4529.49,0,0
2026-05-05 08:30:00,4529.48,4533.74,4527.99,4531.67,0,0
2026-05-05 08:45:00,4531.67,4536.61,4531.32,4533.7,0,0
2026-05-05 09:00:00,4533.72,4545.48,4531.46,4540.39,0,0
2026-05-05 09:15:00,4540.39,4540.52,4535.69,4540.03,0,0
2026-05-05 09:30:00,4540.03,4551.76,4539.86,4546.11,0,0
2026-05-05 09:45:00,4546.12,4548.96,4543.62,4545.66,0,0
2026-05-05 10:00:00,4545.68,4552.01,4541.7,4543.63,0,0
2026-05-05 10:15:00,4543.63,4544.84,4533.7,4536.94,0,0
2026-05-05 10:30:00,4536.94,4549.5,4536.3,4546.3,0,0
2026-05-05 10:45:00,4546.3,4550.97,4545.5,4548.09,0,0
2026-05-05 11:00:00,4548.09,4555.18,4547.5,4554.1,0,0
2026-05-05 11:15:00,4554.1,4555.62,4548.44,4548.91,0,0
2026-05-05 11:30:00,4548.91,4558.31,4548.91,4551.23,0,0
2026-05-05 11:45:00,4551.23,4551.87,4543.32,4545.52,0,0
2026-05-05 12:00:00,4545.52,4553.36,4545.45,4551.13,0,0
2026-05-05 12:15:00,4551.13,4554.65,4549.04,4551.29,0,0
2026-05-05 12:30:00,4551.29,4553.15,4547.92,4549.86,0,0
2026-05-05 12:45:00,4549.88,4559.69,4548.3,4558.54,0,0
2026-05-05 13:00:00,4558.54,4560.45,4553.69,4557.78,0,0
2026-05-05 13:15:00,4557.78,4557.95,4552.23,4552.27,0,0
2026-05-05 13:30:00,4552.27,4558.38,4551.02,4555.52,0,0
2026-05-05 13:45:00,4555.52,4557.41,4552.8,4556.27,0,0
2026-05-05 14:00:00,4556.25,4556.9,4550.67,4553.15,0,0
2026-05-05 14:15:00,4553.16,4555.18,4546.9,4547.91,0,0
2026-05-05 14:30:00,4547.91,4554.26,4544.35,4545.13,0,0
2026-05-05 14:45:00,4545.17,4545.81,4540.22,4543.75,0,0
2026-05-05 15:00:00,4543.76,4553.12,4539.82,4552.71,0,0
2026-05-05 15:15:00,4552.71,4557.77,4549.84,4556.09,0,0
2026-05-05 15:30:00,4556.09,4564.84,4555.08,4563.42,0,0
