timestamps,open,high,low,close,volume,amount
2024-03-03 23:55:00,2083.07900,2083.47700,2082.96700,2083.44000,142,0
2024-03-04 00:00:00,2083.59100,2083.67500,2082.62600,2082.85800,239,0
2024-03-04 00:05:00,2082.85200,2083.10800,2082.19200,2082.36300,280,0
2024-03-04 00:10:00,2082.37300,2082.75400,2082.17000,2082.53300,259,0
2024-03-04 00:15:00,2082.55800,2083.47500,2082.55800,2083.18000,261,0
2024-03-04 00:20:00,2083.17800,2084.18500,2083.14300,2083.81800,281,0
2024-03-04 00:25:00,2083.81700,2084.03700,2083.50300,2083.58000,244,0
2024-03-04 00:30:00,2083.58400,2083.93100,2083.13900,2083.30800,279,0
2024-03-04 00:35:00,2083.37100,2083.54200,2082.87500,2083.41100,348,0
2024-03-04 00:40:00,2083.45500,2084.34600,2083.23100,2083.23100,290,0
2024-03-04 00:45:00,2083.22000,2083.36600,2082.78300,2082.78800,237,0
2024-03-04 00:50:00,2082.82800,2083.06800,2082.55900,2082.90600,253,0
2024-03-04 00:55:00,2082.89800,2082.92200,2082.38400,2082.57100,210,0
2024-03-04 01:00:00,2082.61500,2082.93600,2081.64700,2081.64700,397,0
2024-03-04 01:05:00,2081.62900,2081.84600,2080.98000,2081.41500,349,0
2024-03-04 01:10:00,2081.42600,2081.58500,2081.01300,2081.15500,282,0
2024-03-04 01:15:00,2081.18300,2081.61000,2080.99500,2081.05100,299,0
2024-03-04 01:20:00,2081.00700,2081.28400,2080.83100,2080.99300,268,0
2024-03-04 01:25:00,2080.96400,2081.12700,2080.46000,2080.83000,303,0
2024-03-04 01:30:00,2080.83600,2080.95900,2080.10000,2080.17800,242,0
2024-03-04 01:35:00,2080.19100,2081.05300,2080.15900,2081.05300,305,0
2024-03-04 01:40:00,2081.06700,2081.49700,2080.25300,2080.34500,321,0
2024-03-04 01:45:00,2080.34700,2080.72500,2080.07900,2080.40900,287,0
2024-03-04 01:50:00,2080.41800,2080.42000,2079.45600,2079.56200,291,0
2024-03-04 01:55:00,2079.56200,2080.26000,2079.41100,2080.26000,234,0
2024-03-04 02:00:00,2080.22300,2080.63300,2079.82000,2080.35200,279,0
2024-03-04 02:05:00,2080.33100,2080.99200,2080.03100,2080.65000,286,0
2024-03-04 02:10:00,2080.63400,2081.68100,2080.30200,2081.32200,293,0
2024-03-04 02:15:00,2081.29100,2081.63100,2081.07100,2081.44200,243,0
2024-03-04 02:20:00,2081.45600,2081.83400,2080.94900,2080.95700,272,0
2024-03-04 02:25:00,2080.91700,2081.72000,2080.88300,2081.64600,233,0
2024-03-04 02:30:00,2081.65000,2082.47100,2081.55700,2082.42100,279,0
2024-03-04 02:35:00,2082.44300,2082.78400,2082.23800,2082.43900,269,0
2024-03-04 02:40:00,2082.44100,2083.40500,2082.44100,2083.16300,268,0
2024-03-04 02:45:00,2083.16800,2083.47200,2082.71500,2083.47200,251,0
2024-03-04 02:50:00,2083.43900,2083.43900,2082.68200,2082.68200,262,0
2024-03-04 02:55:00,2082.68300,2082.76300,2081.47800,2081.50300,243,0
2024-03-04 03:00:00,2081.50200,2081.50200,2080.69100,2081.20700,267,0
2024-03-04 03:05:00,2081.20900,2081.21600,2080.70300,2080.87200,249,0
2024-03-04 03:10:00,2080.84800,2080.89100,2080.37500,2080.69300,226,0
2024-03-04 03:15:00,2080.70300,2080.86100,2080.31600,2080.49400,234,0
2024-03-04 03:20:00,2080.48500,2080.87500,2080.32800,2080.56300,223,0
2024-03-04 03:25:00,2080.56400,2081.01400,2080.53700,2081.00400,220,0
2024-03-04 03:30:00,2081.01800,2081.62600,2080.93900,2081.61600,207,0
2024-03-04 03:35:00,2081.59600,2081.95600,2081.21800,2081.70100,215,0
2024-03-04 03:40:00,2081.65400,2081.77000,2080.84800,2081.12700,209,0
2024-03-04 03:45:00,2081.12900,2081.25100,2080.92400,2081.07000,164,0
2024-03-04 03:50:00,2081.06900,2081.71100,2081.04900,2081.48400,183,0
2024-03-04 03:55:00,2081.48100,2081.52000,2081.24000,2081.36600,140,0
2024-03-04 04:00:00,2081.36700,2081.53400,2081.17000,2081.17000,148,0
2024-03-04 04:05:00,2081.17700,2081.40400,2081.12000,2081.21300,139,0
2024-03-04 04:10:00,2081.21000,2081.34800,2080.61700,2080.69600,187,0
2024-03-04 04:15:00,2080.68800,2080.91100,2080.36400,2080.40700,188,0
2024-03-04 04:20:00,2080.42000,2080.52600,2080.24400,2080.41300,185,0
2024-03-04 04:25:00,2080.40800,2080.64500,2080.37900,2080.51200,149,0
2024-03-04 04:30:00,2080.51300,2080.85000,2080.48700,2080.79200,140,0
2024-03-04 04:35:00,2080.80100,2081.04200,2080.69000,2080.99400,156,0
2024-03-04 04:40:00,2080.98400,2081.01400,2080.67200,2080.75500,172,0
2024-03-04 04:45:00,2080.75300,2080.90500,2080.55400,2080.55700,177,0
2024-03-04 04:50:00,2080.56300,2081.03000,2080.44400,2080.87100,165,0
2024-03-04 04:55:00,2080.87300,2080.87600,2080.68600,2080.74400,152,0
2024-03-04 05:00:00,2080.69600,2080.89500,2080.59700,2080.65700,155,0
2024-03-04 05:05:00,2080.65700,2080.79700,2080.42700,2080.60100,163,0
