timestamps,open,high,low,close,volume,amount
2025-03-02 23:45:00,2871.515,2872.172,2864.016,2870.799,0,0
2025-03-03 00:00:00,2870.866,2871.418,2866.328,2870.163,0,0
2025-03-03 00:15:00,2870.198,2871.042,2867.786,2869.581,0,0
2025-03-03 00:30:00,2869.626,2870.044,2867.342,2868.472,0,0
2025-03-03 00:45:00,2868.503,2869.016,2865.177,2865.724,0,0
2025-03-03 01:00:00,2865.81,2869.175,2864.086,2867.905,0,0
2025-03-03 01:15:00,2867.904,2871.109,2866.113,2871.013,0,0
2025-03-03 01:30:00,2871.028,2871.946,2868.693,2869.04,0,0
2025-03-03 01:45:00,2869.048,2872.055,2868.467,2870.802,0,0
2025-03-03 02:00:00,2870.794,2871.532,2869.832,2870.114,0,0
2025-03-03 02:15:00,2870.103,2872.004,2869.58,2870.238,0,0
2025-03-03 02:30:00,2870.195,2870.631,2869.143,2870.021,0,0
2025-03-03 02:45:00,2870.023,2870.296,2867.755,2868.266,0,0
2025-03-03 03:00:00,2868.222,2868.222,2861.847,2862.916,0,0
2025-03-03 03:15:00,2862.896,2863.549,2859.251,2861.98,0,0
2025-03-03 03:30:00,2861.981,2865.329,2861.631,2864.851,0,0
2025-03-03 03:45:00,2864.897,2866.34,2863.815,2864.778,0,0
2025-03-03 04:00:00,2864.85,2865.214,2863.071,2864.266,0,0
2025-03-03 04:15:00,2864.249,2864.496,2863.382,2864.289,0,0
2025-03-03 04:30:00,2864.364,2867.884,2863.785,2867.802,0,0
2025-03-03 04:45:00,2867.772,2868.54,2867.242,2867.34,0,0
2025-03-03 05:00:00,2867.297,2867.313,2865.721,2867.067,0,0
2025-03-03 05:15:00,2867.057,2867.433,2865.43,2865.77,0,0
2025-03-03 05:30:00,2865.81,2866.457,2862.175,2862.565,0,0
2025-03-03 05:45:00,2862.648,2864.001,2861.253,2863.818,0,0
2025-03-03 06:00:00,2863.796,2866.021,2862.819,2865.257,0,0
2025-03-03 06:15:00,2865.245,2865.342,2862.672,2863.528,0,0
2025-03-03 06:30:00,2863.477,2863.875,2861.802,2863.032,0,0
2025-03-03 06:45:00,2863.003,2865.825,2862.926,2865.634,0,0
2025-03-03 07:00:00,2865.659,2866.357,2862.578,2863.432,0,0
2025-03-03 07:15:00,2863.394,2863.768,2860.65,2861.448,0,0
2025-03-03 07:30:00,2861.5,2863.356,2860.936,2861.433,0,0
2025-03-03 07:45:00,2861.413,2863.47,2860.093,2863.208,0,0
2025-03-03 08:00:00,2863.252,2864.98,2861.818,2864.089,0,0
2025-03-03 08:15:00,2864.068,2864.531,2858.83,2860.19,0,0
2025-03-03 08:30:00,2860.19,2865.769,2859.158,2864.943,0,0
2025-03-03 08:45:00,2864.912,2868.802,2864.912,2868.515,0,0
2025-03-03 09:00:00,2868.596,2870.065,2867.067,2869.149,0,0
2025-03-03 09:15:00,2869.188,2871.558,2869.078,2869.531,0,0
2025-03-03 09:30:00,2869.54,2869.742,2864.324,2864.568,0,0
2025-03-03 09:45:00,2864.528,2869.849,2864.395,2867.465,0,0
2025-03-03 10:00:00,2867.492,2869.053,2867.187,2868.347,0,0
2025-03-03 10:15:00,2868.294,2870.832,2867.921,2869.103,0,0
2025-03-03 10:30:00,2869.118,2871.58,2868.463,2871.383,0,0
2025-03-03 10:45:00,2871.38,2873.625,2871.025,2871.919,0,0
2025-03-03 11:00:00,2871.961,2875.413,2871.272,2874.639,0,0
2025-03-03 11:15:00,2874.63,2874.717,2871.677,2873.221,0,0
2025-03-03 11:30:00,2873.243,2873.581,2871.835,2872.69,0,0
2025-03-03 11:45:00,2872.62,2875.222,2872.471,2874.402,0,0
2025-03-03 12:00:00,2874.381,2876.375,2873.919,2874.281,0,0
2025-03-03 12:15:00,2874.243,2876.206,2874.216,2876.138,0,0
2025-03-03 12:30:00,2876.138,2877.69,2874.485,2876.778,0,0
2025-03-03 12:45:00,2876.853,2877.376,2875.391,2875.653,0,0
2025-03-03 13:00:00,2875.614,2876.309,2868.858,2874.841,0,0
2025-03-03 13:15:00,2874.838,2875.336,2869.327,2871.067,0,0
2025-03-03 13:30:00,2871.039,2874.973,2870.154,2873.052,0,0
2025-03-03 13:45:00,2873.019,2873.638,2871.302,2872.669,0,0
2025-03-03 14:00:00,2872.619,2875.424,2871.227,2873.211,0,0
2025-03-03 14:15:00,2873.205,2874.72,2872.377,2873.85,0,0
2025-03-03 14:30:00,2873.785,2883.058,2873.544,2878.139,0,0
2025-03-03 14:45:00,2878.11,2879.463,2874.736,2877.104,0,0
2025-03-03 15:00:00,2877.13,2881.838,2873.839,2880.41,0,0
2025-03-03 15:15:00,2880.403,2889.66,2880.048,2889.142,0,0
2025-03-03 15:30:00,2889.175,2890.536,2884.036,2887.133,0,0
2025-03-03 15:45:00,2887.103,2888.407,2884.635,2887.771,0,0
2025-03-03 16:00:00,2887.862,2889.145,2886.037,2887.438,0,0
2025-03-03 16:15:00,2887.464,2890.24,2886.626,2888.949,0,0
2025-03-03 16:30:00,2888.841,2892.465,2888.251,2892.356,0,0
2025-03-03 16:45:00,2892.381,2893.106,2891.125,2891.439,0,0
2025-03-03 17:00:00,2891.478,2892.915,2890.647,2892.165,0,0
2025-03-03 17:15:00,2892.127,2892.19,2887.344,2889.417,0,0
2025-03-03 17:30:00,2889.367,2892.937,2888.019,2892.706,0,0
