timestamps,open,high,low,close,volume,amount
2025-12-21 23:00:00,4340.979,4356.441,4339.912,4355.356,0,0
2025-12-22 00:00:00,4355.278,4366.38,4355.278,4364.77,0,0
2025-12-22 01:00:00,4364.849,4384.947,4361.297,4382.933,0,0
2025-12-22 02:00:00,4382.903,4388.723,4378.588,4385.972,0,0
2025-12-22 03:00:00,4339.63,4394.991,4339.55,4392.633,0,0
2025-12-22 04:00:00,4392.672,4395.486,4356.45,4365.08,0,0
2025-12-22 05:00:00,4365.07,4384.83,4361.28,4382.98,0,0
2025-12-22 06:00:00,4382.98,4388.73,4378.56,4386.01,0,0
2025-12-22 07:00:00,4386.04,4394.95,4384.29,4392.6,0,0
2025-12-22 08:00:00,4392.6,4400.89,4391.3,4398.39,0,0
2025-12-22 09:00:00,4398.43,4409.56,4396.87,4399.98,0,0
2025-12-22 10:00:00,4400.09,4420.15,4398.92,4419.53,0,0
2025-12-22 11:00:00,4419.53,4420.46,4410.43,4414.47,0,0
2025-12-22 12:00:00,4414.47,4415.01,4406.21,4408.25,0,0
2025-12-22 13:00:00,4408.25,4414.83,4408.01,4411.09,0,0
2025-12-22 14:00:00,4411.09,4415.93,4406.09,4408.64,0,0
2025-12-22 15:00:00,4408.68,4411.74,4406.16,4410.35,0,0
2025-12-22 16:00:00,4410.35,4415.93,4406.23,4415.67,0,0
2025-12-22 17:00:00,4415.71,4427.38,4413.03,4423.7,0,0
2025-12-22 18:00:00,4423.7,4429.25,4414.77,4419.25,0,0
2025-12-22 19:00:00,4419.25,4435.6,4412.07,4431.84,0,0
2025-12-22 20:00:00,4431.84,4442.21,4428.19,4438.76,0,0
2025-12-22 21:00:00,4438.76,4442.0,4432.11,4438.54,0,0
2025-12-22 22:00:00,4438.53,4439.06,4429.5,4435.23,0,0
