timestamps,open,high,low,close,volume,amount
2025-07-29 23:00:00,3327.686,3328.36,3326.111,3327.537,0,0
2025-07-30 00:00:00,3327.544,3333.673,3327.206,3330.206,0,0
2025-07-30 01:00:00,3330.104,3333.256,3321.876,3323.295,0,0
2025-07-30 02:00:00,3323.351,3332.349,3323.351,3329.4,0,0
2025-07-30 03:00:00,3329.356,3329.905,3326.214,3328.429,0,0
2025-07-30 04:00:00,3328.365,3329.828,3325.797,3327.246,0,0
2025-07-30 05:00:00,3327.172,3330.633,3324.461,3324.946,0,0
2025-07-30 06:00:00,3324.918,3327.538,3323.031,3326.99,0,0
2025-07-30 07:00:00,3327.101,3332.149,3325.621,3327.751,0,0
2025-07-30 08:00:00,3327.784,3333.406,3327.525,3332.199,0,0
2025-07-30 09:00:00,3332.169,3334.052,3329.33,3331.273,0,0
2025-07-30 10:00:00,3331.245,3332.939,3326.596,3328.473,0,0
2025-07-30 11:00:00,3328.515,3331.601,3323.966,3330.846,0,0
2025-07-30 12:00:00,3330.819,3331.904,3310.588,3313.421,0,0
2025-07-30 13:00:00,3313.446,3316.146,3298.462,3303.078,0,0
2025-07-30 14:00:00,3303.127,3308.395,3301.21,3302.045,0,0
2025-07-30 15:00:00,3302.115,3303.341,3288.575,3290.465,0,0
2025-07-30 16:00:00,3290.378,3298.523,3289.874,3297.95,0,0
2025-07-30 17:00:00,3297.99,3302.1,3297.654,3301.493,0,0
2025-07-30 18:00:00,3301.376,3304.781,3279.474,3280.233,0,0
2025-07-30 19:00:00,3280.178,3282.68,3268.034,3269.396,0,0
2025-07-30 20:00:00,3269.334,3276.258,3268.965,3275.266,0,0
2025-07-30 22:00:00,3274.201,3280.076,3274.201,3278.907,0,0
