timestamps,open,high,low,close,volume,amount
2026-06-18 23:00:00,4218.48,4219.08,4201.27,4216.88,0,0
2026-06-19 02:00:00,4203.06,4212.7,4200.9,4207.49,0,0
2026-06-19 03:00:00,4207.49,4208.38,4186.75,4188.47,0,0
2026-06-19 04:00:00,4188.47,4198.17,4184.22,4190.41,0,0
2026-06-19 05:00:00,4190.41,4194.52,4184.09,4184.94,0,0
2026-06-19 06:00:00,4184.94,4186.29,4171.85,4176.36,0,0
2026-06-19 07:00:00,4176.36,4177.31,4146.49,4153.47,0,0
2026-06-19 08:00:00,4153.31,4155.15,4125.1,4125.79,0,0
2026-06-19 09:00:00,4125.81,4141.84,4121.68,4139.73,0,0
2026-06-19 10:00:00,4139.73,4150.61,4132.88,4147.7,0,0
2026-06-19 11:00:00,4147.7,4163.32,4147.7,4158.11,0,0
2026-06-19 12:00:00,4158.11,4178.53,4155.28,4169.16,0,0
2026-06-19 13:00:00,4169.15,4170.95,4160.95,4162.87,0,0
2026-06-19 14:00:00,4162.87,4163.16,4148.06,4149.81,0,0
2026-06-19 15:00:00,4149.81,4155.04,4141.89,4152.59,0,0
2026-06-19 16:00:00,4152.59,4180.1,4147.33,4179.13,0,0
2026-06-19 17:00:00,4179.13,4182.96,4150.61,4151.53,0,0
2026-06-19 18:00:00,4151.46,4154.59,4142.54,4149.27,0,0
2026-06-19 19:00:00,4149.27,4154.04,4147.63,4151.06,0,0
2026-06-19 20:00:00,4151.06,4157.89,4144.36,4155.52,0,0
2026-06-19 21:00:00,4155.52,4155.52,4152.52,4152.52,0,0
