timestamps,open,high,low,close,volume,amount
2025-07-02 23:45:00,3350.753,3351.408,3348.897,3349.395,0,0
2025-07-03 00:00:00,3349.42,3349.895,3344.842,3346.122,0,0
2025-07-03 00:15:00,3346.078,3347.729,3345.002,3346.41,0,0
2025-07-03 00:30:00,3346.477,3346.532,3344.355,3344.766,0,0
2025-07-03 00:45:00,3344.79,3346.289,3343.471,3344.788,0,0
2025-07-03 01:00:00,3344.765,3346.136,3341.88,3345.876,0,0
2025-07-03 01:15:00,3345.871,3347.107,3341.903,3343.552,0,0
2025-07-03 01:30:00,3343.445,3348.183,3342.578,3346.072,0,0
2025-07-03 01:45:00,3346.038,3346.269,3343.996,3345.975,0,0
2025-07-03 02:00:00,3345.994,3349.183,3345.724,3347.641,0,0
2025-07-03 02:15:00,3347.726,3348.247,3346.317,3346.971,0,0
2025-07-03 02:30:00,3347.0,3348.94,3346.695,3347.781,0,0
2025-07-03 02:45:00,3347.808,3351.406,3347.377,3350.965,0,0
2025-07-03 03:00:00,3351.008,3351.476,3348.917,3349.215,0,0
2025-07-03 03:15:00,3349.203,3349.304,3345.853,3347.054,0,0
2025-07-03 03:30:00,3347.088,3348.241,3346.72,3347.841,0,0
2025-07-03 03:45:00,3347.846,3348.021,3345.487,3347.509,0,0
2025-07-03 04:00:00,3347.437,3349.454,3347.384,3348.999,0,0
2025-07-03 04:15:00,3349.043,3350.608,3348.916,3349.365,0,0
2025-07-03 04:30:00,3349.287,3349.818,3348.711,3349.202,0,0
2025-07-03 04:45:00,3349.244,3351.858,3349.002,3350.834,0,0
2025-07-03 05:00:00,3350.722,3352.818,3350.152,3352.668,0,0
2025-07-03 05:15:00,3352.775,3354.167,3352.518,3352.832,0,0
2025-07-03 05:30:00,3352.826,3353.441,3351.068,3352.623,0,0
2025-07-03 05:45:00,3352.664,3360.466,3352.438,3359.279,0,0
2025-07-03 06:00:00,3359.345,3363.677,3358.368,3358.779,0,0
