timestamps,open,high,low,close,volume,amount
2024-12-22 23:00:00,2623.329,2624.915,2621.733,2624.293,0,0
2024-12-23 00:00:00,2624.399,2625.199,2617.525,2621.609,0,0
2024-12-23 01:00:00,2621.609,2624.154,2618.421,2620.786,0,0
2024-12-23 02:00:00,2620.793,2627.445,2620.52,2625.922,0,0
2024-12-23 03:00:00,2626.19,2626.922,2622.256,2624.121,0,0
2024-12-23 04:00:00,2624.101,2626.39,2623.853,2625.51,0,0
2024-12-23 05:00:00,2625.771,2629.291,2624.979,2626.668,0,0
2024-12-23 06:00:00,2626.636,2632.975,2624.504,2631.564,0,0
2024-12-23 07:00:00,2631.588,2633.25,2629.449,2630.23,0,0
2024-12-23 08:00:00,2630.184,2632.101,2626.038,2629.857,0,0
2024-12-23 09:00:00,2629.833,2630.73,2625.991,2626.436,0,0
2024-12-23 10:00:00,2626.399,2626.908,2618.993,2619.491,0,0
2024-12-23 11:00:00,2619.453,2620.089,2613.021,2616.196,0,0
2024-12-23 12:00:00,2616.266,2618.688,2614.065,2615.065,0,0
2024-12-23 13:00:00,2615.036,2619.857,2613.945,2617.306,0,0
2024-12-23 14:00:00,2617.332,2619.898,2613.63,2615.719,0,0
2024-12-23 15:00:00,2615.717,2616.618,2609.214,2609.762,0,0
2024-12-23 16:00:00,2609.798,2616.102,2608.079,2615.942,0,0
2024-12-23 17:00:00,2615.978,2616.602,2610.652,2611.223,0,0
2024-12-23 18:00:00,2611.194,2612.792,2609.915,2610.417,0,0
2024-12-23 19:00:00,2610.457,2612.55,2609.58,2611.084,0,0
2024-12-23 20:00:00,2611.129,2612.601,2609.147,2610.83,0,0
2024-12-23 21:00:00,2610.868,2613.809,2610.185,2613.42,0,0
