timestamps,open,high,low,close,volume,amount
2025-06-17 23:30:00,3389.9,3389.992,3384.926,3387.369,0,0
2025-06-18 00:00:00,3387.295,3388.847,3382.918,3384.733,0,0
2025-06-18 00:30:00,3384.728,3388.229,3383.312,3385.853,0,0
2025-06-18 01:00:00,3385.883,3388.047,3382.502,3387.584,0,0
2025-06-18 01:30:00,3387.624,3388.722,3378.653,3379.022,0,0
2025-06-18 02:00:00,3378.963,3378.963,3373.095,3373.477,0,0
2025-06-18 02:30:00,3373.487,3379.716,3370.655,3379.393,0,0
2025-06-18 03:00:00,3379.433,3386.075,3379.316,3384.899,0,0
2025-06-18 03:30:00,3384.832,3391.524,3384.811,3390.96,0,0
2025-06-18 04:00:00,3390.928,3395.164,3389.42,3394.986,0,0
2025-06-18 04:30:00,3395.029,3400.011,3394.136,3395.176,0,0
2025-06-18 05:00:00,3395.209,3395.707,3391.721,3392.252,0,0
2025-06-18 05:30:00,3392.34,3392.605,3384.237,3386.407,0,0
2025-06-18 06:00:00,3386.43,3386.874,3381.929,3382.48,0,0
2025-06-18 06:30:00,3382.493,3385.509,3379.364,3382.381,0,0
2025-06-18 07:00:00,3382.344,3384.037,3377.857,3378.316,0,0
2025-06-18 07:30:00,3378.339,3386.195,3377.037,3385.991,0,0
2025-06-18 08:00:00,3385.939,3388.415,3384.719,3387.05,0,0
2025-06-18 08:30:00,3387.098,3387.447,3382.56,3383.611,0,0
2025-06-18 09:00:00,3383.604,3385.57,3381.715,3381.988,0,0
2025-06-18 09:30:00,3381.951,3382.523,3375.433,3378.079,0,0
2025-06-18 10:00:00,3378.117,3379.615,3376.397,3376.691,0,0
2025-06-18 10:30:00,3376.719,3382.423,3375.686,3380.193,0,0
2025-06-18 11:00:00,3380.238,3385.904,3379.945,3385.75,0,0
2025-06-18 11:30:00,3385.741,3387.026,3378.918,3382.048,0,0
2025-06-18 12:00:00,3381.999,3387.993,3381.568,3386.792,0,0
2025-06-18 12:30:00,3386.757,3389.923,3384.801,3386.582,0,0
2025-06-18 13:00:00,3386.647,3395.35,3385.618,3395.042,0,0
2025-06-18 13:30:00,3395.072,3396.852,3389.846,3392.333,0,0
2025-06-18 14:00:00,3392.288,3392.421,3373.833,3382.587,0,0
2025-06-18 14:30:00,3382.613,3390.113,3382.613,3386.892,0,0
2025-06-18 15:00:00,3386.924,3389.381,3381.18,3387.424,0,0
2025-06-18 15:30:00,3387.365,3392.88,3386.463,3392.678,0,0
2025-06-18 16:00:00,3392.697,3394.683,3389.924,3392.28,0,0
2025-06-18 16:30:00,3392.331,3393.165,3390.852,3391.031,0,0
2025-06-18 17:00:00,3391.031,3391.295,3388.448,3389.685,0,0
2025-06-18 17:30:00,3389.681,3389.681,3384.291,3385.333,0,0
2025-06-18 18:00:00,3385.394,3395.854,3385.394,3390.977,0,0
2025-06-18 18:30:00,3391.092,3392.455,3378.326,3379.067,0,0
2025-06-18 19:00:00,3379.109,3379.223,3365.239,3365.239,0,0
2025-06-18 19:30:00,3365.282,3374.641,3362.867,3366.818,0,0
2025-06-18 20:00:00,3366.771,3369.019,3362.474,3365.331,0,0
2025-06-18 20:30:00,3365.289,3369.386,3364.337,3368.584,0,0
2025-06-18 22:00:00,3373.198,3379.862,3370.59,3375.206,0,0
2025-06-18 22:30:00,3375.19,3377.721,3373.589,3375.178,0,0
2025-06-18 23:00:00,3375.166,3375.73,3371.044,3371.86,0,0
