timestamps,open,high,low,close,volume,amount
2023-12-04 23:00:00,2029.806,2034.129,2028.394,2034.087,0,0
2023-12-05 00:00:00,2033.931,2041.17,2032.642,2036.72,0,0
2023-12-05 01:00:00,2036.688,2038.427,2034.001,2035.609,0,0
2023-12-05 02:00:00,2035.569,2036.569,2033.488,2034.646,0,0
2023-12-05 03:00:00,2034.651,2037.753,2034.447,2037.286,0,0
2023-12-05 04:00:00,2037.271,2038.312,2030.377,2032.199,0,0
2023-12-05 05:00:00,2032.185,2033.912,2030.883,2032.112,0,0
2023-12-05 06:00:00,2032.099,2034.513,2031.705,2033.397,0,0
2023-12-05 07:00:00,2033.448,2034.981,2031.12,2032.642,0,0
2023-12-05 08:00:00,2032.599,2039.578,2032.578,2034.41,0,0
2023-12-05 09:00:00,2034.405,2034.405,2028.463,2028.945,0,0
2023-12-05 10:00:00,2028.94,2029.62,2022.953,2025.232,0,0
2023-12-05 11:00:00,2025.248,2027.561,2021.495,2024.679,0,0
2023-12-05 12:00:00,2024.718,2026.52,2022.235,2024.865,0,0
2023-12-05 13:00:00,2024.825,2030.832,2024.597,2029.489,0,0
2023-12-05 14:00:00,2029.495,2030.169,2015.409,2016.733,0,0
2023-12-05 15:00:00,2016.728,2026.854,2009.744,2016.234,0,0
2023-12-05 16:00:00,2016.261,2019.42,2012.099,2014.828,0,0
2023-12-05 17:00:00,2014.865,2020.559,2014.624,2017.171,0,0
2023-12-05 18:00:00,2017.147,2019.929,2016.599,2018.126,0,0
2023-12-05 19:00:00,2018.071,2020.321,2017.476,2019.721,0,0
2023-12-05 20:00:00,2019.712,2020.909,2018.33,2019.185,0,0
2023-12-05 21:00:00,2019.215,2019.887,2018.606,2019.268,0,0
