timestamps,open,high,low,close,volume,amount
2024-10-22 23:30:00,2747.416,2748.111,2745.824,2746.551,0,0
2024-10-23 00:00:00,2746.557,2747.037,2744.86,2745.076,0,0
2024-10-23 00:30:00,2745.124,2746.174,2744.738,2745.213,0,0
2024-10-23 01:00:00,2745.255,2747.248,2742.482,2743.003,0,0
2024-10-23 01:30:00,2742.984,2743.206,2737.92,2738.623,0,0
2024-10-23 02:00:00,2738.575,2740.121,2737.856,2738.494,0,0
2024-10-23 02:30:00,2738.497,2741.059,2737.839,2738.952,0,0
2024-10-23 03:00:00,2738.906,2740.1,2738.19,2739.96,0,0
2024-10-23 03:30:00,2739.993,2747.054,2739.469,2746.071,0,0
2024-10-23 04:00:00,2746.054,2750.03,2745.347,2749.134,0,0
2024-10-23 04:30:00,2749.121,2750.721,2748.977,2749.921,0,0
2024-10-23 05:00:00,2749.928,2751.143,2748.839,2750.027,0,0
2024-10-23 05:30:00,2750.028,2753.317,2749.113,2751.441,0,0
2024-10-23 06:00:00,2751.406,2753.188,2750.687,2751.842,0,0
2024-10-23 06:30:00,2751.841,2752.213,2748.096,2750.513,0,0
2024-10-23 07:00:00,2750.47,2752.951,2749.254,2752.372,0,0
2024-10-23 07:30:00,2752.385,2755.632,2751.999,2754.874,0,0
2024-10-23 08:00:00,2754.913,2757.189,2754.574,2757.074,0,0
2024-10-23 08:30:00,2757.062,2758.508,2755.678,2756.845,0,0
2024-10-23 09:00:00,2756.89,2757.578,2751.535,2752.545,0,0
2024-10-23 09:30:00,2752.522,2752.867,2749.83,2750.622,0,0
2024-10-23 10:00:00,2750.643,2752.373,2750.0,2751.672,0,0
2024-10-23 10:30:00,2751.767,2752.519,2749.675,2750.742,0,0
2024-10-23 11:00:00,2750.736,2752.911,2749.134,2750.633,0,0
2024-10-23 11:30:00,2750.6,2752.396,2749.149,2749.967,0,0
2024-10-23 12:00:00,2749.932,2750.484,2742.752,2743.739,0,0
2024-10-23 12:30:00,2743.784,2747.385,2740.762,2743.369,0,0
2024-10-23 13:00:00,2743.407,2744.191,2731.587,2739.284,0,0
2024-10-23 13:30:00,2739.324,2740.704,2731.627,2737.47,0,0
2024-10-23 14:00:00,2737.508,2738.669,2723.649,2725.027,0,0
2024-10-23 14:30:00,2725.016,2728.57,2716.402,2717.801,0,0
2024-10-23 15:00:00,2717.827,2719.334,2708.63,2712.626,0,0
2024-10-23 15:30:00,2712.576,2722.563,2712.052,2721.726,0,0
2024-10-23 16:00:00,2721.692,2722.001,2718.47,2719.924,0,0
2024-10-23 16:30:00,2719.933,2723.25,2719.344,2719.363,0,0
2024-10-23 17:00:00,2719.318,2720.692,2715.335,2715.851,0,0
2024-10-23 17:30:00,2715.881,2717.651,2713.73,2716.684,0,0
2024-10-23 18:00:00,2716.659,2716.659,2711.933,2714.116,0,0
2024-10-23 18:30:00,2714.153,2716.046,2712.645,2714.102,0,0
2024-10-23 19:00:00,2714.017,2716.505,2713.214,2714.997,0,0
2024-10-23 19:30:00,2715.029,2718.215,2714.785,2716.202,0,0
2024-10-23 20:00:00,2716.236,2716.65,2714.143,2714.885,0,0
2024-10-23 20:30:00,2714.848,2716.283,2714.632,2715.544,0,0
2024-10-23 22:00:00,2715.19,2717.977,2715.156,2717.733,0,0
2024-10-23 22:30:00,2717.741,2718.306,2717.188,2718.0,0,0
2024-10-23 23:00:00,2718.05,2720.441,2718.05,2719.519,0,0
