timestamps,open,high,low,close,volume,amount
2025-03-11 23:00:00,2917.63,2919.6,2915.429,2915.551,0,0
2025-03-12 00:00:00,2915.589,2915.626,2912.113,2914.26,0,0
2025-03-12 01:00:00,2914.217,2917.299,2910.835,2914.927,0,0
2025-03-12 02:00:00,2914.866,2918.243,2913.929,2916.3,0,0
2025-03-12 03:00:00,2916.255,2920.02,2914.862,2914.941,0,0
2025-03-12 04:00:00,2914.977,2916.072,2912.597,2914.952,0,0
2025-03-12 05:00:00,2914.914,2916.507,2912.074,2916.045,0,0
2025-03-12 06:00:00,2916.096,2921.12,2911.334,2911.951,0,0
2025-03-12 07:00:00,2911.971,2915.606,2908.904,2914.462,0,0
2025-03-12 08:00:00,2914.499,2922.222,2913.914,2922.075,0,0
2025-03-12 09:00:00,2922.155,2925.372,2913.673,2914.772,0,0
2025-03-12 10:00:00,2914.738,2916.991,2912.758,2914.377,0,0
2025-03-12 11:00:00,2914.338,2916.699,2912.638,2915.304,0,0
2025-03-12 12:00:00,2915.308,2923.104,2912.056,2917.554,0,0
2025-03-12 13:00:00,2917.579,2918.82,2905.97,2915.583,0,0
2025-03-12 14:00:00,2915.545,2922.497,2914.272,2921.858,0,0
2025-03-12 15:00:00,2921.899,2929.444,2921.292,2928.355,0,0
2025-03-12 16:00:00,2928.457,2939.232,2927.89,2936.155,0,0
2025-03-12 17:00:00,2936.131,2940.574,2935.842,2936.097,0,0
2025-03-12 18:00:00,2936.093,2937.462,2933.744,2935.194,0,0
2025-03-12 19:00:00,2935.141,2935.667,2930.897,2931.322,0,0
2025-03-12 20:00:00,2931.289,2934.202,2930.831,2933.244,0,0
2025-03-12 22:00:00,2933.73,2938.909,2933.385,2938.064,0,0
