timestamps,open,high,low,close,volume,amount
2026-03-22 23:55:00,4458.48100,4470.03800,4458.18400,4464.58200,2776,0
2026-03-23 00:00:00,4464.54400,4473.17200,4434.86900,4440.53600,7716,0
2026-03-23 00:05:00,4440.20300,4453.22600,4425.29900,4439.62000,7348,0
2026-03-23 00:10:00,4439.55500,4449.07900,4435.07400,4436.75900,5409,0
2026-03-23 00:15:00,4436.80800,4437.17000,4404.31700,4424.99400,9258,0
2026-03-23 00:20:00,4424.95100,4441.20600,4420.23700,4439.86400,6158,0
2026-03-23 00:25:00,4439.80300,4445.11000,4423.87100,4426.98400,5497,0
2026-03-23 00:30:00,4427.02500,4436.81300,4398.89200,4401.06000,6620,0
2026-03-23 00:35:00,4401.09900,4401.51700,4329.62100,4349.61500,18763,0
2026-03-23 00:40:00,4349.71000,4365.12100,4343.89100,4362.08300,11853,0
2026-03-23 00:45:00,4362.15700,4367.51200,4344.36700,4345.43400,9984,0
2026-03-23 00:50:00,4345.51200,4360.84900,4319.45800,4335.81300,11654,0
2026-03-23 00:55:00,4335.73900,4371.44200,4328.88900,4354.35000,9810,0
2026-03-23 01:00:00,4354.30700,4380.99800,4330.08200,4376.57700,18827,0
2026-03-23 01:05:00,4376.71300,4416.33400,4376.07400,4401.59100,14772,0
2026-03-23 01:10:00,4401.53200,4423.05000,4394.83900,4407.77400,13615,0
2026-03-23 01:15:00,4407.81900,4436.60400,4406.95000,4429.27900,10882,0
2026-03-23 01:20:00,4429.20200,4444.00200,4421.25800,4432.01900,9801,0
2026-03-23 01:25:00,4431.97400,4434.40800,4420.42700,4421.77300,8292,0
2026-03-23 01:30:00,4421.82800,4454.22300,4416.38200,4441.39000,12339,0
2026-03-23 01:35:00,4441.34100,4449.81500,4432.37600,4444.66500,8200,0
2026-03-23 01:40:00,4444.93900,4445.33900,4427.80100,4435.31900,7486,0
2026-03-23 01:45:00,4435.64200,4436.83100,4410.74600,4412.93600,8500,0
2026-03-23 01:50:00,4412.59500,4415.33300,4404.21400,4407.52800,6969,0
2026-03-23 01:55:00,4407.57200,4411.13400,4380.92100,4387.63500,8060,0
2026-03-23 02:00:00,4387.40800,4420.26700,4382.96200,4417.14700,8856,0
2026-03-23 02:05:00,4417.08600,4421.95700,4406.47100,4406.73700,6921,0
2026-03-23 02:10:00,4406.60900,4413.24300,4389.79900,4395.76800,7701,0
2026-03-23 02:15:00,4395.53800,4416.97000,4393.96200,4403.76400,5503,0
2026-03-23 02:20:00,4403.76500,4413.98300,4402.87400,4404.33800,4871,0
2026-03-23 02:25:00,4404.56300,4414.19500,4396.79800,4399.47100,4642,0
2026-03-23 02:30:00,4399.42100,4400.92400,4381.23200,4388.61700,8677,0
2026-03-23 02:35:00,4388.28700,4391.77300,4370.40000,4374.12800,8068,0
2026-03-23 02:40:00,4374.16800,4385.51400,4369.25500,4384.60900,5873,0
2026-03-23 02:45:00,4384.56500,4384.56500,4369.68700,4373.32300,6522,0
2026-03-23 02:50:00,4373.28100,4379.99600,4354.74200,4360.02100,7531,0
2026-03-23 02:55:00,4359.92800,4370.21700,4357.20200,4360.48800,6411,0
2026-03-23 03:00:00,4360.61000,4378.05700,4360.09700,4367.19500,5532,0
2026-03-23 03:05:00,4366.96100,4374.03300,4354.16400,4356.26500,5229,0
2026-03-23 03:10:00,4356.30100,4357.45800,4347.82900,4349.38800,4935,0
2026-03-23 03:15:00,4349.44300,4361.68700,4349.08200,4353.48600,5034,0
2026-03-23 03:20:00,4353.59600,4365.63400,4351.73300,4355.01300,4752,0
2026-03-23 03:25:00,4355.20100,4357.39300,4346.83400,4350.97900,5371,0
2026-03-23 03:30:00,4351.01800,4365.04900,4350.73600,4359.15800,3964,0
2026-03-23 03:35:00,4359.19200,4360.24300,4344.98400,4345.93100,4398,0
2026-03-23 03:40:00,4345.93000,4348.09900,4334.81100,4342.15000,3908,0
2026-03-23 03:45:00,4341.85300,4351.60800,4337.16500,4351.40000,3286,0
2026-03-23 03:50:00,4351.68900,4360.32300,4347.86400,4350.74000,3304,0
2026-03-23 03:55:00,4350.79600,4354.75800,4348.26100,4353.00900,2195,0
2026-03-23 04:00:00,4353.06800,4370.13800,4352.79900,4362.37000,4320,0
2026-03-23 04:05:00,4362.33500,4370.73100,4361.63400,4369.12000,3020,0
2026-03-23 04:10:00,4368.79000,4369.90400,4361.53700,4363.76000,2440,0
2026-03-23 04:15:00,4363.53300,4370.42900,4361.27300,4368.58200,2310,0
2026-03-23 04:20:00,4368.60600,4370.08300,4365.90800,4369.87900,1393,0
2026-03-23 04:25:00,4370.17700,4370.53400,4365.94100,4368.57100,1564,0
2026-03-23 04:30:00,4368.50700,4368.53900,4360.28200,4366.15300,2886,0
2026-03-23 04:35:00,4366.10200,4381.61100,4365.63400,4373.70900,3626,0
2026-03-23 04:40:00,4373.95300,4377.71600,4369.92900,4375.18100,2019,0
2026-03-23 04:45:00,4375.19500,4376.53200,4367.62200,4369.20500,1748,0
2026-03-23 04:50:00,4369.18000,4369.18000,4349.96900,4354.05100,3554,0
2026-03-23 04:55:00,4354.29800,4367.55700,4352.39900,4367.24200,3015,0
2026-03-23 05:00:00,4367.21600,4379.91300,4365.84600,4372.51100,3317,0
2026-03-23 05:05:00,4372.48400,4379.42000,4371.56600,4374.29500,2777,0
2026-03-23 05:10:00,4374.34800,4376.90100,4369.43600,4372.47300,2554,0
2026-03-23 05:15:00,4372.53300,4374.11400,4363.44100,4368.40400,2623,0
2026-03-23 05:20:00,4368.64600,4368.64600,4354.26000,4354.66600,2784,0
2026-03-23 05:25:00,4354.62500,4359.29500,4351.63500,4356.12500,2624,0
2026-03-23 05:30:00,4356.35200,4356.35200,4321.64000,4332.64500,9934,0
2026-03-23 05:35:00,4332.70400,4340.33600,4322.11500,4326.53500,7717,0
2026-03-23 05:40:00,4326.62600,4329.26100,4320.07400,4322.25200,5916,0
2026-03-23 05:45:00,4322.20600,4326.71100,4319.18200,4320.70300,4898,0
2026-03-23 05:50:00,4320.65500,4324.22000,4303.66200,4303.85800,6030,0
2026-03-23 05:55:00,4303.82400,4322.08400,4302.22600,4310.12700,7168,0
2026-03-23 06:00:00,4310.39900,4310.50000,4286.01500,4286.92500,7041,0
2026-03-23 06:05:00,4286.86500,4286.86500,4269.74700,4275.46000,8235,0
2026-03-23 06:10:00,4275.50600,4295.84400,4271.55200,4294.55700,7832,0
2026-03-23 06:15:00,4294.51200,4310.27900,4277.37300,4285.52700,10401,0
2026-03-23 06:20:00,4285.47900,4285.47900,4271.36600,4275.36200,8031,0
2026-03-23 06:25:00,4275.39900,4282.93000,4238.69600,4243.67300,10109,0
2026-03-23 06:30:00,4243.70800,4249.91400,4221.96900,4237.21900,14787,0
2026-03-23 06:35:00,4237.51000,4242.96400,4215.59100,4234.08500,11560,0
2026-03-23 06:40:00,4233.83100,4244.02000,4182.42700,4182.91300,12949,0
2026-03-23 06:45:00,4183.01700,4206.45800,4162.91300,4206.37200,17212,0
2026-03-23 06:50:00,4206.27500,4230.35800,4203.66900,4212.36900,12326,0
2026-03-23 06:55:00,4212.46700,4228.74200,4206.58000,4220.11400,13773,0
2026-03-23 07:00:00,4220.18200,4222.15200,4180.15700,4180.32200,17242,0
2026-03-23 07:05:00,4180.64500,4181.05300,4131.84200,4157.80400,18616,0
2026-03-23 07:10:00,4157.90100,4171.23200,4126.10500,4130.60000,15250,0
2026-03-23 07:15:00,4130.65500,4159.92600,4113.23100,4117.13000,16147,0
2026-03-23 07:20:00,4116.96400,4145.67700,4098.48100,4130.48600,17183,0
2026-03-23 07:25:00,4130.38400,4139.31400,4112.75400,4136.22700,17603,0
2026-03-23 07:30:00,4136.03900,4165.12600,4129.34200,4155.90400,15105,0
2026-03-23 07:35:00,4155.85000,4200.02600,4151.52800,4180.25100,12152,0
2026-03-23 07:40:00,4180.19600,4216.39200,4172.11800,4214.67800,11824,0
2026-03-23 07:45:00,4214.86200,4232.87500,4205.57300,4214.57700,12557,0
2026-03-23 07:50:00,4214.75500,4221.90300,4188.56200,4198.29600,11249,0
2026-03-23 07:55:00,4198.36100,4205.22000,4186.33800,4204.00000,9026,0
2026-03-23 08:00:00,4204.05800,4228.85800,4202.89600,4219.70300,17154,0
2026-03-23 08:05:00,4219.77200,4242.05800,4214.01300,4233.67800,9829,0
2026-03-23 08:10:00,4233.63300,4255.84900,4224.19000,4253.11900,10517,0
2026-03-23 08:15:00,4253.01200,4256.20700,4212.22800,4220.11700,11476,0
2026-03-23 08:20:00,4220.06800,4229.17600,4210.90300,4221.06900,11750,0
2026-03-23 08:25:00,4221.02000,4234.51600,4212.41900,4226.69700,10107,0
2026-03-23 08:30:00,4226.67400,4263.89700,4222.25800,4263.03700,9042,0
2026-03-23 08:35:00,4263.07900,4270.73100,4234.07100,4238.20800,8858,0
2026-03-23 08:40:00,4237.93100,4258.77300,4237.15000,4257.32600,7251,0
2026-03-23 08:45:00,4257.38300,4269.78600,4240.69700,4241.76800,6763,0
2026-03-23 08:50:00,4241.72300,4241.72300,4225.80700,4228.72200,7691,0
2026-03-23 08:55:00,4228.99200,4253.21800,4219.51600,4250.90300,7897,0
2026-03-23 09:00:00,4250.95200,4260.16300,4246.08300,4253.43200,8126,0
2026-03-23 09:05:00,4253.37800,4257.39500,4250.01700,4254.10500,5604,0
2026-03-23 09:10:00,4254.07600,4269.25500,4252.63500,4268.71600,6778,0
2026-03-23 09:15:00,4269.05400,4291.54600,4267.35600,4288.69700,6128,0
2026-03-23 09:20:00,4288.76100,4301.85800,4283.68900,4288.88900,5575,0
2026-03-23 09:25:00,4288.80200,4304.04800,4287.94500,4304.00400,5170,0
2026-03-23 09:30:00,4303.98600,4308.36500,4280.11300,4282.25300,7262,0
2026-03-23 09:35:00,4282.18700,4284.97900,4239.39300,4240.75100,10155,0
2026-03-23 09:40:00,4240.80100,4249.56100,4224.87400,4225.70500,11680,0
2026-03-23 09:45:00,4225.75000,4245.88500,4223.39700,4237.43600,6876,0
2026-03-23 09:50:00,4237.75400,4248.69100,4235.46600,4239.16000,5056,0
2026-03-23 09:55:00,4239.07700,4257.06700,4236.77900,4253.22900,5146,0
2026-03-23 10:00:00,4253.29200,4261.40400,4243.52700,4256.85600,6364,0
2026-03-23 10:05:00,4256.90200,4264.73400,4253.75000,4261.54000,5490,0
2026-03-23 10:10:00,4261.49400,4272.73300,4254.83200,4263.60500,5599,0
2026-03-23 10:15:00,4263.93000,4274.99400,4261.98100,4269.30100,4718,0
2026-03-23 10:20:00,4269.56600,4274.86100,4256.10800,4273.20600,4940,0
2026-03-23 10:25:00,4273.15500,4274.07400,4265.24900,4268.59400,2945,0
2026-03-23 10:30:00,4268.69300,4269.45400,4261.53200,4261.90900,4109,0
