timestamps,open,high,low,close,volume,amount
2026-06-04 23:00:00,4478.14,4483.46,4476.18,4480.79,0,0
2026-06-05 02:00:00,4472.06,4481.51,4467.9,4469.7,0,0
2026-06-05 03:00:00,4469.79,4474.07,4460.44,4461.55,0,0
2026-06-05 04:00:00,4461.55,4466.93,4450.65,4459.18,0,0
2026-06-05 05:00:00,4459.18,4470.06,4444.06,4446.75,0,0
2026-06-05 06:00:00,4446.78,4454.99,4438.48,4440.54,0,0
2026-06-05 07:00:00,4440.54,4443.86,4435.24,4442.34,0,0
2026-06-05 08:00:00,4442.34,4446.43,4437.43,4444.96,0,0
2026-06-05 09:00:00,4444.99,4449.98,4438.65,4439.99,0,0
2026-06-05 10:00:00,4439.99,4456.22,4428.81,4452.95,0,0
2026-06-05 11:00:00,4452.96,4467.56,4451.9,4460.91,0,0
2026-06-05 12:00:00,4460.91,4468.19,4458.66,4462.78,0,0
2026-06-05 13:00:00,4462.78,4469.26,4458.93,4464.87,0,0
2026-06-05 14:00:00,4464.87,4468.06,4461.81,4466.62,0,0
2026-06-05 15:00:00,4466.62,4475.2,4458.63,4470.23,0,0
2026-06-05 16:00:00,4470.23,4475.77,4404.82,4406.29,0,0
2026-06-05 17:00:00,4406.29,4421.02,4365.59,4365.93,0,0
2026-06-05 18:00:00,4365.93,4379.19,4344.56,4369.67,0,0
2026-06-05 19:00:00,4369.67,4372.55,4334.03,4335.53,0,0
2026-06-05 20:00:00,4335.44,4344.92,4323.46,4344.66,0,0
2026-06-05 21:00:00,4344.66,4347.52,4335.89,4341.78,0,0
2026-06-05 22:00:00,4341.78,4342.17,4315.23,4322.42,0,0
