timestamps,open,high,low,close,volume,amount
2025-12-09 23:00:00,4208.68,4214.41,4207.14,4212.57,0,0
2025-12-10 00:00:00,4212.24,4216.07,4209.03,4212.15,0,0
2025-12-10 01:00:00,4212.31,4212.92,4207.09,4208.05,0,0
2025-12-10 02:00:00,4213.786,4218.778,4211.508,4216.996,0,0
2025-12-10 03:00:00,4208.02,4212.98,4207.72,4210.88,0,0
2025-12-10 04:00:00,4210.86,4212.76,4207.13,4208.47,0,0
2025-12-10 05:00:00,4208.3,4218.06,4206.95,4213.81,0,0
2025-12-10 06:00:00,4213.67,4218.78,4211.58,4217.02,0,0
2025-12-10 07:00:00,4216.94,4217.15,4203.79,4206.4,0,0
2025-12-10 08:00:00,4206.35,4209.71,4205.51,4207.07,0,0
2025-12-10 09:00:00,4206.78,4214.32,4201.81,4211.44,0,0
2025-12-10 10:00:00,4211.43,4211.63,4203.22,4207.58,0,0
2025-12-10 11:00:00,4207.4,4209.52,4203.2,4203.33,0,0
2025-12-10 12:00:00,4202.93,4206.53,4197.08,4197.86,0,0
2025-12-10 13:00:00,4197.34,4200.66,4192.51,4194.43,0,0
2025-12-10 14:00:00,4194.3,4196.34,4187.98,4193.34,0,0
2025-12-10 15:00:00,4193.34,4197.88,4192.6,4197.33,0,0
2025-12-10 16:00:00,4197.45,4202.3,4195.43,4196.51,0,0
2025-12-10 17:00:00,4196.5,4205.23,4193.09,4200.7,0,0
2025-12-10 18:00:00,4200.7,4207.01,4191.5,4192.58,0,0
2025-12-10 19:00:00,4192.58,4201.26,4188.92,4193.67,0,0
2025-12-10 20:00:00,4193.67,4205.19,4192.82,4204.82,0,0
2025-12-10 21:00:00,4204.81,4204.93,4196.93,4199.76,0,0
2025-12-10 22:00:00,4199.77,4200.75,4192.06,4194.52,0,0
