timestamps,open,high,low,close,volume,amount
2025-04-24 23:00:00,3367.071,3368.189,3346.946,3348.976,0,0
2025-04-25 00:00:00,3348.951,3361.316,3347.281,3357.706,0,0
2025-04-25 01:00:00,3357.678,3363.157,3342.906,3345.726,0,0
2025-04-25 02:00:00,3345.769,3353.375,3344.552,3348.738,0,0
2025-04-25 03:00:00,3348.713,3354.232,3322.643,3323.655,0,0
2025-04-25 04:00:00,3323.681,3327.821,3316.342,3324.765,0,0
2025-04-25 05:00:00,3324.835,3327.19,3287.012,3294.514,0,0
2025-04-25 06:00:00,3294.309,3306.304,3287.493,3304.448,0,0
2025-04-25 07:00:00,3304.406,3314.527,3303.105,3307.449,0,0
2025-04-25 08:00:00,3307.408,3307.905,3291.928,3303.669,0,0
2025-04-25 09:00:00,3303.704,3308.772,3292.03,3292.091,0,0
2025-04-25 10:00:00,3292.066,3306.395,3291.982,3298.027,0,0
2025-04-25 11:00:00,3298.019,3301.006,3287.911,3293.455,0,0
2025-04-25 12:00:00,3293.426,3303.054,3291.059,3292.648,0,0
2025-04-25 13:00:00,3292.644,3292.908,3265.063,3281.273,0,0
2025-04-25 14:00:00,3281.123,3287.222,3274.602,3277.982,0,0
2025-04-25 15:00:00,3278.007,3285.475,3270.133,3282.883,0,0
2025-04-25 16:00:00,3282.882,3287.517,3280.359,3285.328,0,0
2025-04-25 17:00:00,3285.368,3295.168,3281.848,3293.341,0,0
2025-04-25 18:00:00,3293.291,3297.008,3288.397,3288.397,0,0
2025-04-25 19:00:00,3288.455,3312.406,3287.8,3304.818,0,0
