timestamps,open,high,low,close,volume,amount
2024-11-19 23:30:00,2634.049,2635.553,2633.726,2635.166,0,0
2024-11-20 00:00:00,2635.153,2637.985,2634.686,2637.805,0,0
2024-11-20 00:30:00,2637.769,2639.102,2637.011,2637.79,0,0
2024-11-20 01:00:00,2637.833,2641.487,2635.933,2636.803,0,0
2024-11-20 01:30:00,2636.761,2640.685,2635.772,2639.606,0,0
2024-11-20 02:00:00,2639.621,2641.739,2638.374,2641.244,0,0
2024-11-20 02:30:00,2641.316,2641.847,2639.225,2640.225,0,0
2024-11-20 03:00:00,2640.196,2641.212,2639.524,2640.628,0,0
2024-11-20 03:30:00,2640.631,2640.819,2637.541,2637.977,0,0
2024-11-20 04:00:00,2638.012,2638.805,2636.821,2636.96,0,0
2024-11-20 04:30:00,2636.993,2637.582,2636.109,2636.572,0,0
2024-11-20 05:00:00,2636.56,2637.711,2634.888,2637.059,0,0
2024-11-20 05:30:00,2637.023,2638.488,2635.27,2636.853,0,0
2024-11-20 06:00:00,2636.822,2637.086,2628.521,2631.184,0,0
2024-11-20 06:30:00,2631.225,2631.596,2628.568,2629.517,0,0
2024-11-20 07:00:00,2629.508,2630.181,2625.668,2626.35,0,0
2024-11-20 07:30:00,2626.346,2627.109,2621.232,2621.591,0,0
2024-11-20 08:00:00,2621.555,2623.691,2618.81,2621.927,0,0
2024-11-20 08:30:00,2621.89,2624.455,2621.129,2624.128,0,0
2024-11-20 09:00:00,2624.195,2625.711,2621.618,2621.82,0,0
2024-11-20 09:30:00,2621.804,2623.936,2621.058,2621.966,0,0
2024-11-20 10:00:00,2621.944,2626.2,2620.871,2624.337,0,0
2024-11-20 10:30:00,2624.369,2625.539,2622.514,2625.106,0,0
2024-11-20 11:00:00,2625.061,2625.424,2621.398,2623.899,0,0
2024-11-20 11:30:00,2623.919,2628.131,2622.188,2628.085,0,0
2024-11-20 12:00:00,2628.123,2630.349,2627.065,2628.377,0,0
2024-11-20 12:30:00,2628.394,2632.421,2627.065,2631.793,0,0
2024-11-20 13:00:00,2631.751,2640.474,2631.165,2637.565,0,0
2024-11-20 13:30:00,2637.522,2639.425,2633.349,2636.024,0,0
2024-11-20 14:00:00,2636.063,2642.087,2634.126,2639.1,0,0
2024-11-20 14:30:00,2639.145,2646.466,2636.816,2643.139,0,0
2024-11-20 15:00:00,2643.127,2648.865,2640.784,2646.019,0,0
2024-11-20 15:30:00,2646.053,2648.932,2643.273,2648.81,0,0
2024-11-20 16:00:00,2648.808,2649.96,2646.088,2649.701,0,0
2024-11-20 16:30:00,2649.667,2650.824,2647.702,2650.603,0,0
2024-11-20 17:00:00,2650.623,2655.433,2649.63,2650.058,0,0
2024-11-20 17:30:00,2650.079,2652.583,2649.194,2651.829,0,0
2024-11-20 18:00:00,2651.781,2652.149,2645.357,2648.076,0,0
2024-11-20 18:30:00,2648.117,2649.325,2646.595,2648.57,0,0
2024-11-20 19:00:00,2648.568,2651.334,2648.447,2649.941,0,0
2024-11-20 19:30:00,2649.916,2653.177,2649.38,2650.872,0,0
2024-11-20 20:00:00,2650.841,2651.189,2648.256,2648.623,0,0
2024-11-20 20:30:00,2648.589,2649.729,2647.27,2648.907,0,0
2024-11-20 21:00:00,2648.882,2650.402,2648.051,2649.984,0,0
2024-11-20 21:30:00,2649.986,2650.534,2648.291,2649.955,0,0
2024-11-20 23:00:00,2651.224,2651.233,2648.97,2649.59,0,0
