timestamps,open,high,low,close,volume,amount
2025-10-09 23:45:00,3979.1,3981.7,3971.94,3973.01,0,0
2025-10-10 00:00:00,3973.31,3978.95,3973.31,3978.5,0,0
2025-10-10 00:15:00,3978.54,3978.84,3973.85,3976.64,0,0
2025-10-10 00:30:00,3976.65,3977.51,3973.06,3974.67,0,0
2025-10-10 00:45:00,3974.7,3976.81,3973.14,3975.91,0,0
2025-10-10 01:00:00,3991.043,3992.409,3983.712,3984.81,0,0
2025-10-10 01:15:00,3984.854,3984.933,3975.338,3981.635,0,0
2025-10-10 01:30:00,3981.66,3981.814,3969.843,3974.384,0,0
2025-10-10 01:45:00,3974.352,3981.163,3972.378,3973.275,0,0
2025-10-10 02:00:00,3974.93,3981.35,3958.55,3968.68,0,0
2025-10-10 02:15:00,3968.68,3980.85,3968.68,3972.23,0,0
2025-10-10 02:30:00,3972.2,3976.68,3971.29,3975.2,0,0
2025-10-10 02:45:00,3975.18,3977.36,3974.0,3975.39,0,0
2025-10-10 03:00:00,3975.4,3978.49,3974.51,3975.14,0,0
2025-10-10 03:15:00,3975.12,3985.92,3975.0,3983.15,0,0
2025-10-10 03:30:00,3983.16,3988.52,3979.2,3988.22,0,0
2025-10-10 03:45:00,3988.17,3990.79,3985.19,3989.98,0,0
2025-10-10 04:00:00,3989.61,3992.37,3985.56,3990.51,0,0
2025-10-10 04:15:00,3990.52,3993.1,3989.0,3991.56,0,0
2025-10-10 04:30:00,3991.54,3993.08,3988.06,3992.85,0,0
2025-10-10 04:45:00,3992.91,3994.38,3989.81,3991.02,0,0
2025-10-10 05:00:00,3990.93,3992.44,3983.73,3984.83,0,0
2025-10-10 05:15:00,3984.87,3984.95,3975.39,3981.54,0,0
2025-10-10 05:30:00,3981.73,3981.73,3969.89,3974.42,0,0
2025-10-10 05:45:00,3974.42,3981.15,3972.48,3973.25,0,0
2025-10-10 06:00:00,3973.28,3982.24,3973.28,3982.05,0,0
2025-10-10 06:15:00,3982.02,3985.72,3981.68,3984.25,0,0
2025-10-10 06:30:00,3984.21,3986.79,3981.87,3982.86,0,0
2025-10-10 06:45:00,3982.87,3984.61,3976.75,3978.66,0,0
2025-10-10 07:00:00,3978.6,3979.28,3970.98,3971.28,0,0
2025-10-10 07:15:00,3971.26,3974.39,3961.95,3970.28,0,0
2025-10-10 07:30:00,3970.42,3973.96,3963.64,3964.34,0,0
2025-10-10 07:45:00,3964.68,3966.98,3960.92,3962.01,0,0
2025-10-10 08:00:00,3961.98,3964.54,3946.85,3947.87,0,0
2025-10-10 08:15:00,3948.42,3959.03,3948.32,3958.92,0,0
2025-10-10 08:30:00,3958.97,3964.08,3957.78,3963.54,0,0
2025-10-10 08:45:00,3963.58,3966.77,3962.61,3966.39,0,0
2025-10-10 09:00:00,3966.45,3972.67,3966.45,3972.25,0,0
2025-10-10 09:15:00,3972.23,3977.75,3972.2,3972.61,0,0
2025-10-10 09:30:00,3972.65,3974.98,3965.64,3974.85,0,0
2025-10-10 09:45:00,3974.5,3977.05,3971.52,3974.79,0,0
2025-10-10 10:00:00,3974.63,3976.1,3967.8,3971.22,0,0
2025-10-10 10:15:00,3971.21,3973.4,3968.19,3971.77,0,0
2025-10-10 10:30:00,3971.76,3976.12,3968.4,3972.48,0,0
2025-10-10 10:45:00,3972.81,3973.31,3962.75,3968.15,0,0
2025-10-10 11:00:00,3968.14,3968.49,3952.62,3958.71,0,0
2025-10-10 11:15:00,3958.73,3966.29,3957.65,3964.91,0,0
2025-10-10 11:30:00,3965.05,3966.81,3962.41,3964.79,0,0
2025-10-10 11:45:00,3964.81,3976.13,3964.27,3971.99,0,0
2025-10-10 12:00:00,3971.93,3988.36,3970.07,3988.14,0,0
2025-10-10 12:15:00,3987.95,3988.69,3985.6,3986.72,0,0
2025-10-10 12:30:00,3986.72,3990.43,3985.59,3990.41,0,0
2025-10-10 12:45:00,3990.5,3994.84,3990.02,3991.98,0,0
2025-10-10 13:00:00,3992.07,4001.64,3990.13,4000.58,0,0
2025-10-10 13:15:00,4000.54,4001.21,3990.63,3996.25,0,0
