timestamps,open,high,low,close,volume,amount
2026-01-07 23:55:00,4461.63200,4463.77000,4461.49700,4463.41800,393,0
2026-01-08 00:00:00,4463.44200,4465.90700,4462.87700,4463.83400,917,0
2026-01-08 00:05:00,4463.87200,4465.65600,4462.37300,4465.18100,729,0
2026-01-08 00:10:00,4465.17900,4465.86600,4464.51000,4465.57600,589,0
2026-01-08 00:15:00,4465.63400,4466.45100,4464.04300,4464.23100,519,0
2026-01-08 00:20:00,4464.24100,4464.24100,4458.44400,4458.62600,805,0
2026-01-08 00:25:00,4458.59100,4458.61100,4454.20300,4456.83900,1271,0
2026-01-08 00:30:00,4456.88800,4459.04300,4455.80400,4457.94700,884,0
2026-01-08 00:35:00,4457.96800,4457.96800,4451.56000,4454.00400,1545,0
2026-01-08 00:40:00,4453.97200,4454.89000,4450.22300,4451.48400,1866,0
2026-01-08 00:45:00,4451.44800,4451.73000,4447.15100,4447.40200,1773,0
2026-01-08 00:50:00,4447.35900,4451.33100,4446.63700,4450.75400,1323,0
2026-01-08 00:55:00,4450.79300,4452.45000,4450.17900,4450.26300,930,0
2026-01-08 01:00:00,4450.25900,4454.96300,4444.41400,4451.89000,3360,0
2026-01-08 01:05:00,4451.91700,4459.82700,4451.78200,4459.17200,2073,0
2026-01-08 01:10:00,4459.21900,4460.40700,4455.53600,4457.17800,1683,0
2026-01-08 01:15:00,4457.20300,4458.92000,4454.72200,4458.27400,1852,0
2026-01-08 01:20:00,4458.26200,4460.50100,4456.96700,4457.51000,1875,0
2026-01-08 01:25:00,4457.44800,4458.34800,4454.35400,4455.06200,2024,0
2026-01-08 01:30:00,4455.02700,4457.58400,4450.80500,4452.12600,1796,0
2026-01-08 01:35:00,4452.16800,4455.95700,4450.83400,4455.70100,1917,0
2026-01-08 01:40:00,4455.73300,4456.39400,4445.90600,4447.67500,2296,0
2026-01-08 01:45:00,4447.71500,4448.49100,4443.02600,4447.78600,2145,0
2026-01-08 01:50:00,4447.67900,4447.81000,4444.06800,4444.45100,1313,0
2026-01-08 01:55:00,4444.41900,4448.50900,4441.64000,4448.50600,1594,0
2026-01-08 02:00:00,4448.51900,4449.72500,4442.18300,4443.29300,1523,0
2026-01-08 02:05:00,4443.24100,4448.52000,4440.04700,4447.58500,1586,0
2026-01-08 02:10:00,4447.61400,4448.62800,4445.87400,4446.57900,1185,0
2026-01-08 02:15:00,4446.54400,4446.78400,4442.76000,4443.27200,1098,0
2026-01-08 02:20:00,4443.33600,4443.58300,4441.04000,4442.50000,1438,0
2026-01-08 02:25:00,4442.52000,4444.16100,4440.84200,4441.21700,885,0
2026-01-08 02:30:00,4441.19300,4441.19300,4435.49500,4436.87900,2597,0
2026-01-08 02:35:00,4436.81800,4440.03600,4433.34800,4438.93300,3036,0
2026-01-08 02:40:00,4439.03300,4442.88900,4438.27100,4442.20300,1880,0
2026-01-08 02:45:00,4442.15200,4444.26500,4437.35100,4437.75200,2029,0
2026-01-08 02:50:00,4437.81100,4443.50500,4437.69500,4441.51600,1487,0
2026-01-08 02:55:00,4441.42200,4443.87500,4438.77300,4441.38200,1650,0
2026-01-08 03:00:00,4441.39700,4442.98100,4439.22300,4441.47900,1196,0
2026-01-08 03:05:00,4441.51500,4444.05600,4438.89200,4442.44500,2184,0
2026-01-08 03:10:00,4442.44900,4445.75100,4440.90900,4442.64500,1664,0
2026-01-08 03:15:00,4442.62000,4442.66500,4437.13500,4441.26100,2060,0
2026-01-08 03:20:00,4441.22500,4444.78500,4440.86500,4443.55900,1508,0
2026-01-08 03:25:00,4443.57500,4445.85400,4443.15100,4444.21000,1278,0
2026-01-08 03:30:00,4444.18600,4446.56300,4443.37700,4443.37700,948,0
2026-01-08 03:35:00,4443.45900,4443.45900,4440.04300,4440.98500,637,0
2026-01-08 03:40:00,4441.07900,4442.36000,4440.65500,4442.08800,668,0
2026-01-08 03:45:00,4442.04600,4442.95700,4440.89500,4442.12100,688,0
2026-01-08 03:50:00,4442.20100,4442.71200,4439.41800,4440.24700,947,0
2026-01-08 03:55:00,4440.23200,4441.20900,4438.15000,4440.31700,819,0
2026-01-08 04:00:00,4440.32300,4440.32300,4437.26300,4438.18000,1016,0
2026-01-08 04:05:00,4438.25000,4438.96400,4436.57300,4438.47000,673,0
2026-01-08 04:10:00,4438.45100,4440.41700,4437.89700,4440.10100,624,0
2026-01-08 04:15:00,4440.10300,4440.55200,4439.18400,4440.25300,428,0
2026-01-08 04:20:00,4440.23000,4440.31200,4436.87400,4437.08800,627,0
2026-01-08 04:25:00,4437.17300,4439.57200,4436.62100,4436.71300,1051,0
2026-01-08 04:30:00,4436.74000,4438.93700,4435.46100,4438.39400,797,0
2026-01-08 04:35:00,4438.33300,4438.38400,4434.44000,4434.69600,813,0
2026-01-08 04:40:00,4434.64500,4435.59500,4432.02200,4432.02200,808,0
2026-01-08 04:45:00,4432.04500,4432.66900,4430.36800,4431.20700,1014,0
2026-01-08 04:50:00,4431.16400,4433.37600,4430.19700,4432.80300,924,0
2026-01-08 04:55:00,4432.81300,4432.95300,4430.60300,4431.55300,738,0
2026-01-08 05:00:00,4431.52400,4432.41100,4430.05900,4430.23500,874,0
2026-01-08 05:05:00,4430.19700,4430.32400,4427.01700,4427.82200,1266,0
2026-01-08 05:10:00,4427.77200,4428.82300,4425.78600,4427.30000,1554,0
2026-01-08 05:15:00,4427.26100,4427.95100,4422.79100,4426.39900,1423,0
2026-01-08 05:20:00,4426.41000,4429.58600,4425.46800,4428.51000,1169,0
2026-01-08 05:25:00,4428.53100,4428.62600,4423.87500,4425.97000,1674,0
2026-01-08 05:30:00,4425.92800,4426.99800,4419.29000,4422.94000,3887,0
2026-01-08 05:35:00,4423.01400,4426.12900,4420.43100,4424.42900,3046,0
2026-01-08 05:40:00,4424.54100,4426.36700,4415.68200,4418.68700,2879,0
2026-01-08 05:45:00,4418.59900,4422.99000,4415.51100,4421.06500,2608,0
2026-01-08 05:50:00,4421.11300,4422.33200,4417.89300,4418.96800,2185,0
2026-01-08 05:55:00,4419.00100,4427.77500,4419.00100,4425.38800,1819,0
2026-01-08 06:00:00,4425.45800,4429.33700,4418.08700,4418.70800,2661,0
2026-01-08 06:05:00,4418.78000,4421.63000,4415.85300,4419.40200,2657,0
2026-01-08 06:10:00,4419.37300,4422.75200,4418.73600,4421.02300,2434,0
2026-01-08 06:15:00,4420.96300,4424.40200,4418.33400,4421.71800,2372,0
2026-01-08 06:20:00,4421.72000,4425.75500,4419.46200,4425.13500,1969,0
2026-01-08 06:25:00,4425.10900,4428.33200,4425.07800,4426.05000,1688,0
2026-01-08 06:30:00,4426.09200,4435.07600,4426.09200,4431.71800,2044,0
2026-01-08 06:35:00,4431.74400,4437.60600,4431.71500,4434.81300,1814,0
2026-01-08 06:40:00,4434.84900,4436.54900,4433.85500,4435.66600,1490,0
2026-01-08 06:45:00,4435.68100,4436.19700,4430.04200,4433.80900,1978,0
2026-01-08 06:50:00,4433.67800,4435.40300,4432.07400,4435.15200,1520,0
2026-01-08 06:55:00,4435.09500,4435.95800,4433.09200,4433.35900,1324,0
2026-01-08 07:00:00,4433.39500,4436.01000,4432.23600,4432.73500,1109,0
2026-01-08 07:05:00,4432.72500,4439.30500,4432.23400,4437.80300,1628,0
2026-01-08 07:10:00,4437.77300,4439.92800,4435.56300,4435.98300,1351,0
2026-01-08 07:15:00,4435.93600,4436.00000,4432.87800,4434.49600,1336,0
2026-01-08 07:20:00,4434.54900,4435.82900,4432.15500,4433.73400,1328,0
2026-01-08 07:25:00,4433.78200,4437.06000,4430.72800,4436.47200,1717,0
2026-01-08 07:30:00,4436.43600,4436.76200,4432.24000,4434.08800,1152,0
2026-01-08 07:35:00,4434.11200,4435.38200,4432.51400,4432.74700,891,0
2026-01-08 07:40:00,4432.69300,4434.83900,4430.81600,4431.57900,1285,0
2026-01-08 07:45:00,4431.52900,4432.64300,4428.50900,4429.59500,1331,0
2026-01-08 07:50:00,4429.55000,4433.08600,4428.64700,4432.70400,824,0
2026-01-08 07:55:00,4432.66100,4434.03200,4430.68200,4431.05600,1034,0
2026-01-08 08:00:00,4430.98100,4431.84800,4425.65700,4425.82500,1806,0
