timestamps,open,high,low,close,volume,amount
2025-01-19 23:45:00,2696.317,2697.377,2695.511,2696.424,0,0
2025-01-20 00:00:00,2696.424,2696.469,2693.582,2696.02,0,0
2025-01-20 00:15:00,2695.974,2696.118,2693.943,2694.126,0,0
2025-01-20 00:30:00,2694.123,2695.318,2694.112,2694.286,0,0
2025-01-20 00:45:00,2694.283,2694.842,2692.699,2694.457,0,0
2025-01-20 01:00:00,2694.441,2694.441,2689.367,2690.128,0,0
2025-01-20 01:15:00,2690.139,2693.934,2689.815,2693.045,0,0
2025-01-20 01:30:00,2693.081,2695.836,2690.449,2691.661,0,0
2025-01-20 01:45:00,2691.674,2694.418,2691.475,2693.711,0,0
2025-01-20 02:00:00,2693.714,2696.631,2693.677,2695.344,0,0
2025-01-20 02:15:00,2695.344,2696.191,2694.373,2695.985,0,0
2025-01-20 02:30:00,2696.01,2697.418,2695.845,2696.88,0,0
2025-01-20 02:45:00,2696.875,2697.97,2696.393,2697.445,0,0
2025-01-20 03:00:00,2697.456,2700.937,2697.451,2700.884,0,0
2025-01-20 03:15:00,2700.87,2701.038,2700.33,2700.86,0,0
2025-01-20 03:30:00,2700.86,2703.468,2700.842,2703.377,0,0
2025-01-20 03:45:00,2703.355,2703.927,2702.375,2703.554,0,0
2025-01-20 04:00:00,2703.559,2704.108,2702.651,2703.619,0,0
2025-01-20 04:15:00,2703.628,2704.423,2702.64,2702.912,0,0
2025-01-20 04:30:00,2702.909,2706.007,2702.279,2705.843,0,0
2025-01-20 04:45:00,2705.841,2706.475,2705.069,2705.912,0,0
2025-01-20 05:00:00,2705.907,2706.036,2704.983,2705.25,0,0
2025-01-20 05:15:00,2705.311,2706.394,2705.179,2706.129,0,0
2025-01-20 05:30:00,2706.19,2706.982,2705.342,2706.909,0,0
2025-01-20 05:45:00,2706.891,2707.427,2703.716,2707.274,0,0
2025-01-20 06:00:00,2707.341,2708.6,2706.662,2707.928,0,0
2025-01-20 06:15:00,2707.954,2709.705,2707.954,2709.0,0,0
2025-01-20 06:30:00,2709.019,2710.32,2708.282,2710.193,0,0
2025-01-20 06:45:00,2710.225,2713.77,2710.115,2711.609,0,0
2025-01-20 07:00:00,2711.607,2711.849,2707.098,2707.188,0,0
2025-01-20 07:15:00,2707.175,2707.203,2705.561,2706.229,0,0
2025-01-20 07:30:00,2706.197,2706.644,2704.969,2705.027,0,0
2025-01-20 07:45:00,2705.024,2705.303,2702.723,2703.592,0,0
2025-01-20 08:00:00,2703.571,2706.343,2703.058,2705.023,0,0
2025-01-20 08:15:00,2705.031,2705.62,2703.472,2703.906,0,0
2025-01-20 08:30:00,2703.933,2707.208,2703.693,2705.821,0,0
2025-01-20 08:45:00,2705.819,2708.012,2705.422,2706.809,0,0
2025-01-20 09:00:00,2706.779,2708.773,2704.091,2705.01,0,0
2025-01-20 09:15:00,2705.008,2706.857,2703.003,2706.508,0,0
2025-01-20 09:30:00,2706.518,2706.636,2704.894,2705.08,0,0
2025-01-20 09:45:00,2705.081,2707.538,2704.604,2706.088,0,0
2025-01-20 10:00:00,2706.096,2707.529,2705.215,2706.589,0,0
