timestamps,open,high,low,close,volume,amount
2024-11-05 23:00:00,2742.57,2746.441,2742.424,2745.707,0,0
2024-11-06 00:00:00,2745.681,2745.681,2735.299,2737.865,0,0
2024-11-06 01:00:00,2737.973,2749.681,2732.584,2747.072,0,0
2024-11-06 02:00:00,2747.045,2748.413,2736.778,2737.485,0,0
2024-11-06 03:00:00,2737.518,2743.536,2730.608,2734.08,0,0
2024-11-06 04:00:00,2734.126,2743.083,2733.156,2741.806,0,0
2024-11-06 05:00:00,2741.852,2743.708,2736.39,2739.03,0,0
2024-11-06 06:00:00,2739.006,2739.334,2701.319,2707.088,0,0
2024-11-06 07:00:00,2707.065,2733.17,2704.105,2725.921,0,0
2024-11-06 08:00:00,2725.87,2733.812,2722.748,2724.506,0,0
2024-11-06 09:00:00,2724.473,2728.552,2716.426,2724.559,0,0
2024-11-06 10:00:00,2724.535,2727.167,2718.63,2720.219,0,0
2024-11-06 11:00:00,2720.262,2722.78,2696.018,2699.312,0,0
2024-11-06 12:00:00,2699.272,2708.04,2693.246,2695.129,0,0
2024-11-06 13:00:00,2695.141,2695.141,2659.092,2664.148,0,0
2024-11-06 14:00:00,2664.098,2670.423,2652.335,2659.749,0,0
2024-11-06 15:00:00,2659.812,2675.932,2657.383,2675.715,0,0
2024-11-06 16:00:00,2675.752,2678.297,2662.867,2666.246,0,0
2024-11-06 17:00:00,2666.249,2669.218,2661.552,2663.243,0,0
2024-11-06 18:00:00,2663.258,2669.575,2662.805,2665.607,0,0
2024-11-06 19:00:00,2665.647,2668.505,2664.916,2667.084,0,0
2024-11-06 20:00:00,2667.057,2667.716,2659.29,2660.676,0,0
2024-11-06 21:00:00,2660.634,2662.343,2658.958,2658.98,0,0
