timestamps,open,high,low,close,volume,amount
2025-07-15 23:00:00,3326.58,3331.776,3326.312,3331.056,0,0
2025-07-16 00:00:00,3331.116,3332.596,3328.82,3330.612,0,0
2025-07-16 01:00:00,3330.625,3335.001,3328.821,3330.966,0,0
2025-07-16 02:00:00,3330.987,3331.573,3325.028,3326.224,0,0
2025-07-16 03:00:00,3326.189,3335.082,3325.899,3334.352,0,0
2025-07-16 04:00:00,3334.281,3338.667,3332.808,3338.219,0,0
2025-07-16 05:00:00,3338.152,3339.903,3335.601,3338.143,0,0
2025-07-16 06:00:00,3338.156,3342.052,3337.731,3339.15,0,0
2025-07-16 07:00:00,3339.288,3340.177,3335.931,3337.804,0,0
2025-07-16 08:00:00,3337.824,3342.675,3337.705,3342.079,0,0
2025-07-16 09:00:00,3342.042,3343.072,3338.973,3340.045,0,0
2025-07-16 10:00:00,3340.022,3340.409,3334.111,3334.981,0,0
2025-07-16 11:00:00,3334.957,3340.266,3333.72,3339.259,0,0
2025-07-16 12:00:00,3339.219,3341.031,3330.958,3334.494,0,0
2025-07-16 13:00:00,3334.531,3339.452,3321.938,3326.819,0,0
2025-07-16 14:00:00,3326.855,3342.619,3319.529,3338.187,0,0
2025-07-16 15:00:00,3338.162,3377.55,3336.042,3343.553,0,0
2025-07-16 16:00:00,3343.524,3355.19,3338.896,3349.054,0,0
2025-07-16 17:00:00,3349.076,3357.301,3348.744,3354.805,0,0
2025-07-16 18:00:00,3354.769,3357.41,3349.076,3350.346,0,0
2025-07-16 19:00:00,3350.325,3350.512,3346.014,3347.08,0,0
2025-07-16 20:00:00,3347.116,3349.516,3346.254,3347.547,0,0
2025-07-16 22:00:00,3350.161,3352.247,3346.163,3349.595,0,0
