timestamps,open,high,low,close,volume,amount
2025-08-19 23:55:00,3313.82600,3315.32900,3313.60600,3314.23100,485,0
2025-08-20 00:00:00,3314.24100,3315.65600,3313.35800,3313.79900,616,0
2025-08-20 00:05:00,3313.80700,3315.10900,3313.27800,3314.99400,477,0
2025-08-20 00:10:00,3315.01300,3316.12200,3313.82800,3313.93000,448,0
2025-08-20 00:15:00,3313.93100,3314.99400,3313.43300,3313.51700,342,0
2025-08-20 00:20:00,3313.48200,3314.73900,3313.17800,3313.89700,407,0
2025-08-20 00:25:00,3313.88800,3314.83900,3313.43000,3313.75000,421,0
2025-08-20 00:30:00,3313.75200,3313.87400,3312.90700,3312.97700,333,0
2025-08-20 00:35:00,3312.98100,3313.71200,3312.80000,3313.21300,338,0
2025-08-20 00:40:00,3313.18300,3314.55000,3312.98800,3313.76100,391,0
2025-08-20 00:45:00,3313.76900,3315.80400,3313.10200,3315.71500,453,0
2025-08-20 00:50:00,3315.68600,3317.02600,3314.81400,3315.37300,682,0
2025-08-20 00:55:00,3315.35100,3316.85900,3315.21900,3316.01900,562,0
2025-08-20 01:00:00,3315.98700,3316.81700,3313.66700,3314.09500,912,0
2025-08-20 01:05:00,3314.12500,3314.13300,3312.04700,3313.75700,597,0
2025-08-20 01:10:00,3313.85500,3315.28700,3312.16100,3313.60300,719,0
2025-08-20 01:15:00,3313.55400,3315.30600,3312.63500,3315.02300,648,0
2025-08-20 01:20:00,3315.02000,3315.79600,3314.21300,3314.25900,602,0
2025-08-20 01:25:00,3314.24500,3314.26700,3311.51400,3312.10100,772,0
2025-08-20 01:30:00,3312.03800,3313.72800,3311.47600,3313.55800,769,0
2025-08-20 01:35:00,3313.55300,3314.68000,3311.95400,3314.43300,673,0
2025-08-20 01:40:00,3314.43500,3317.26600,3314.43500,3317.09600,695,0
2025-08-20 01:45:00,3317.11600,3317.77600,3316.69800,3316.93300,668,0
2025-08-20 01:50:00,3316.86400,3317.09900,3315.10500,3316.08700,627,0
2025-08-20 01:55:00,3316.09100,3316.49400,3315.14100,3315.31000,442,0
2025-08-20 02:00:00,3315.27300,3316.18000,3314.29900,3314.77400,623,0
2025-08-20 02:05:00,3314.71500,3315.52800,3313.18500,3313.28900,607,0
2025-08-20 02:10:00,3313.26900,3315.09000,3313.13100,3314.44000,585,0
2025-08-20 02:15:00,3314.46400,3315.54100,3313.66700,3314.98400,517,0
2025-08-20 02:20:00,3314.96900,3317.10300,3314.52000,3314.77600,542,0
2025-08-20 02:25:00,3314.78100,3315.96200,3314.30100,3314.67900,425,0
2025-08-20 02:30:00,3314.63400,3315.16600,3314.14900,3314.51700,490,0
2025-08-20 02:35:00,3314.48100,3315.44100,3312.93100,3314.75300,615,0
2025-08-20 02:40:00,3314.65700,3314.92400,3312.55000,3312.99900,570,0
2025-08-20 02:45:00,3312.97800,3314.15700,3312.38500,3314.08200,482,0
2025-08-20 02:50:00,3314.08000,3315.15500,3313.74600,3314.45000,467,0
2025-08-20 02:55:00,3314.38100,3314.91600,3313.82400,3314.04500,344,0
2025-08-20 03:00:00,3314.01100,3315.41500,3314.01100,3314.91300,427,0
2025-08-20 03:05:00,3314.91900,3317.34100,3314.91800,3317.29500,579,0
2025-08-20 03:10:00,3317.32000,3317.51900,3316.18000,3316.57000,581,0
2025-08-20 03:15:00,3316.59500,3317.55900,3315.41000,3317.24300,616,0
2025-08-20 03:20:00,3317.20400,3318.25600,3316.67400,3316.95900,502,0
2025-08-20 03:25:00,3316.97900,3317.66300,3316.54000,3317.26000,418,0
2025-08-20 03:30:00,3317.34700,3317.39700,3316.58700,3316.96800,330,0
2025-08-20 03:35:00,3316.92800,3318.24200,3316.55700,3318.09000,360,0
2025-08-20 03:40:00,3318.09000,3318.64800,3317.45300,3317.95400,406,0
2025-08-20 03:45:00,3317.84500,3318.30300,3317.54500,3317.69800,409,0
2025-08-20 03:50:00,3317.73800,3318.53500,3317.60700,3318.11500,320,0
2025-08-20 03:55:00,3318.19100,3318.36200,3317.07000,3317.52100,303,0
2025-08-20 04:00:00,3317.51700,3318.60600,3317.17700,3318.32200,335,0
2025-08-20 04:05:00,3318.39300,3318.86100,3318.18500,3318.77800,271,0
2025-08-20 04:10:00,3318.78900,3318.93200,3317.80700,3318.67800,411,0
2025-08-20 04:15:00,3318.69000,3319.47300,3318.63700,3319.20200,281,0
2025-08-20 04:20:00,3319.19100,3319.41100,3318.11700,3318.81200,313,0
2025-08-20 04:25:00,3318.78800,3319.30100,3318.25700,3318.55100,249,0
2025-08-20 04:30:00,3318.47200,3319.80800,3318.30200,3319.69800,335,0
2025-08-20 04:35:00,3319.65900,3320.67500,3319.43300,3320.50100,461,0
2025-08-20 04:40:00,3320.46400,3320.84800,3319.91200,3320.24200,353,0
2025-08-20 04:45:00,3320.27500,3320.99000,3319.31200,3319.75000,400,0
2025-08-20 04:50:00,3319.76000,3319.97400,3318.92400,3319.24500,380,0
2025-08-20 04:55:00,3319.28700,3319.33800,3318.63300,3318.73400,274,0
2025-08-20 05:00:00,3318.73900,3320.33600,3318.69800,3320.33600,521,0
2025-08-20 05:05:00,3320.23600,3320.49000,3319.60400,3319.93800,312,0
2025-08-20 05:10:00,3319.90200,3320.12400,3318.85500,3319.27300,312,0
2025-08-20 05:15:00,3319.24000,3319.43000,3318.41000,3318.64500,376,0
2025-08-20 05:20:00,3318.67400,3318.94500,3318.14600,3318.66200,308,0
2025-08-20 05:25:00,3318.64900,3319.06400,3318.14800,3318.64200,284,0
2025-08-20 05:30:00,3318.67800,3320.04500,3318.46600,3319.95400,544,0
2025-08-20 05:35:00,3319.91600,3321.43800,3319.90400,3320.80300,578,0
2025-08-20 05:40:00,3320.76600,3321.15000,3319.61300,3320.25300,431,0
2025-08-20 05:45:00,3320.21000,3321.26400,3319.87200,3320.53600,412,0
2025-08-20 05:50:00,3320.52100,3322.26500,3320.29400,3321.86300,416,0
2025-08-20 05:55:00,3321.86700,3324.03700,3321.40900,3323.39800,536,0
2025-08-20 06:00:00,3323.40300,3324.62800,3322.49200,3324.46200,657,0
2025-08-20 06:05:00,3324.42700,3324.80300,3323.45400,3324.37200,673,0
2025-08-20 06:10:00,3324.35900,3325.55500,3324.35900,3325.37100,567,0
2025-08-20 06:15:00,3325.41400,3326.01000,3324.99200,3325.66000,529,0
2025-08-20 06:20:00,3325.66100,3325.89600,3323.45200,3324.07400,544,0
2025-08-20 06:25:00,3324.10200,3324.54100,3323.02600,3323.51700,442,0
2025-08-20 06:30:00,3323.43900,3324.05200,3323.07300,3323.58300,364,0
2025-08-20 06:35:00,3323.58400,3324.15200,3323.16700,3323.95800,361,0
2025-08-20 06:40:00,3324.06400,3324.89900,3323.88300,3324.31500,396,0
2025-08-20 06:45:00,3324.27300,3324.58500,3322.31100,3323.04000,476,0
2025-08-20 06:50:00,3323.11300,3323.33700,3322.24800,3323.27300,474,0
2025-08-20 06:55:00,3323.22900,3323.56000,3322.47000,3322.96400,381,0
2025-08-20 07:00:00,3322.93900,3324.03200,3321.61000,3323.01900,552,0
2025-08-20 07:05:00,3323.00300,3324.70600,3322.55900,3324.68600,415,0
2025-08-20 07:10:00,3324.67600,3325.95500,3324.64100,3325.95000,492,0
2025-08-20 07:15:00,3325.96600,3327.59200,3325.46300,3327.33700,512,0
2025-08-20 07:20:00,3327.29100,3327.43100,3324.60500,3325.07200,520,0
2025-08-20 07:25:00,3325.07500,3325.49000,3324.29700,3324.56400,466,0
2025-08-20 07:30:00,3324.50000,3324.66600,3323.72600,3324.49200,360,0
2025-08-20 07:35:00,3324.45800,3325.24700,3323.63000,3325.08500,375,0
2025-08-20 07:40:00,3325.15400,3326.31300,3324.56500,3325.48000,497,0
2025-08-20 07:45:00,3325.50600,3326.62800,3325.31100,3325.90200,428,0
2025-08-20 07:50:00,3325.90000,3326.06400,3323.93200,3324.46300,453,0
2025-08-20 07:55:00,3324.46200,3325.36500,3324.15900,3324.81300,462,0
2025-08-20 08:00:00,3324.76900,3324.82600,3323.52700,3324.30500,443,0
2025-08-20 08:05:00,3324.23300,3324.94800,3323.05900,3324.24500,437,0
2025-08-20 08:10:00,3324.23600,3324.67600,3322.91100,3322.98900,363,0
2025-08-20 08:15:00,3322.98400,3323.72100,3321.96200,3322.27900,402,0
2025-08-20 08:20:00,3322.32000,3323.45700,3321.67300,3321.83800,536,0
2025-08-20 08:25:00,3321.87200,3322.85300,3321.55300,3321.65400,453,0
2025-08-20 08:30:00,3321.61700,3322.49700,3321.25700,3321.64400,439,0
2025-08-20 08:35:00,3321.62600,3323.07100,3320.88600,3323.05200,635,0
2025-08-20 08:40:00,3323.08400,3323.86200,3322.92000,3323.69700,450,0
2025-08-20 08:45:00,3323.66400,3323.98500,3323.09100,3323.30600,423,0
2025-08-20 08:50:00,3323.38500,3324.89100,3323.09200,3324.59600,423,0
2025-08-20 08:55:00,3324.62400,3325.65200,3324.07800,3324.92100,367,0
2025-08-20 09:00:00,3324.93600,3325.38200,3323.52900,3323.65300,352,0
2025-08-20 09:05:00,3323.68700,3326.83800,3323.66800,3326.44600,480,0
2025-08-20 09:10:00,3326.43700,3327.01500,3325.91400,3326.85500,441,0
2025-08-20 09:15:00,3326.84700,3327.41400,3325.71600,3326.27800,495,0
2025-08-20 09:20:00,3326.27500,3326.49500,3325.44100,3325.85700,374,0
2025-08-20 09:25:00,3325.87000,3327.42300,3325.45000,3325.54400,474,0
2025-08-20 09:30:00,3325.50500,3327.38100,3325.36400,3325.57600,595,0
2025-08-20 09:35:00,3325.55400,3326.66000,3325.40600,3326.31800,413,0
2025-08-20 09:40:00,3326.33300,3326.44700,3325.60600,3325.79500,325,0
2025-08-20 09:45:00,3325.82600,3326.44400,3325.48500,3326.10200,301,0
2025-08-20 09:50:00,3326.06800,3327.05900,3325.92800,3326.75500,316,0
2025-08-20 09:55:00,3326.64100,3327.22600,3325.49000,3326.14100,613,0
2025-08-20 10:00:00,3326.16900,3326.76000,3325.76900,3326.06500,339,0
2025-08-20 10:05:00,3326.06700,3326.62200,3325.20700,3326.36200,376,0
2025-08-20 10:10:00,3326.31200,3327.08800,3325.57700,3325.90600,386,0
2025-08-20 10:15:00,3325.79300,3326.46900,3325.43400,3325.75200,375,0
2025-08-20 10:20:00,3325.74800,3325.74800,3323.84000,3325.06600,565,0
2025-08-20 10:25:00,3325.04500,3326.83100,3325.04500,3326.78900,617,0
2025-08-20 10:30:00,3326.78800,3327.91300,3326.78800,3327.14100,491,0
2025-08-20 10:35:00,3327.11600,3327.44900,3326.44900,3326.95900,408,0
2025-08-20 10:40:00,3326.95300,3327.12800,3326.08000,3327.07900,321,0
2025-08-20 10:45:00,3327.07000,3327.49400,3326.42400,3326.98200,431,0
2025-08-20 10:50:00,3326.97900,3327.07800,3325.42900,3326.05300,413,0
2025-08-20 10:55:00,3325.97500,3326.60700,3325.52000,3326.54200,309,0
2025-08-20 11:00:00,3326.50000,3327.10400,3325.71900,3326.41300,436,0
2025-08-20 11:05:00,3326.43600,3328.63300,3326.41400,3328.38500,509,0
2025-08-20 11:10:00,3328.36000,3329.11600,3327.41700,3328.95100,602,0
2025-08-20 11:15:00,3328.98000,3330.68000,3328.52400,3329.10900,688,0
2025-08-20 11:20:00,3329.10300,3330.00700,3328.60200,3329.52400,436,0
2025-08-20 11:25:00,3329.58500,3331.18700,3329.37600,3330.84000,503,0
2025-08-20 11:30:00,3330.84200,3331.07000,3329.89400,3330.76900,441,0
2025-08-20 11:35:00,3330.73300,3331.64700,3329.87100,3330.45000,704,0
2025-08-20 11:40:00,3330.49400,3330.76800,3328.90500,3328.98900,562,0
2025-08-20 11:45:00,3328.96600,3330.28700,3328.96600,3329.88300,457,0
2025-08-20 11:50:00,3329.85800,3331.19900,3329.72000,3330.80100,666,0
2025-08-20 11:55:00,3330.76400,3332.93500,3330.55000,3332.32500,743,0
2025-08-20 12:00:00,3332.32000,3334.54400,3332.07100,3334.52100,697,0
2025-08-20 12:05:00,3334.53700,3334.89200,3333.11600,3334.26700,770,0
2025-08-20 12:10:00,3334.27300,3335.44300,3333.31000,3334.92100,643,0
2025-08-20 12:15:00,3334.88400,3336.71200,3334.61800,3336.49900,513,0
2025-08-20 12:20:00,3336.52600,3338.29800,3335.71400,3337.08200,1158,0
2025-08-20 12:25:00,3337.08700,3338.31300,3336.71500,3337.89900,902,0
2025-08-20 12:30:00,3337.92400,3341.75200,3337.51300,3339.31200,1518,0
2025-08-20 12:35:00,3339.28500,3340.44300,3338.47700,3340.03000,1028,0
2025-08-20 12:40:00,3339.99600,3341.07200,3338.72800,3339.61800,783,0
2025-08-20 12:45:00,3339.65500,3341.75500,3339.11500,3341.06900,661,0
2025-08-20 12:50:00,3341.06000,3343.08000,3340.81700,3341.99600,690,0
2025-08-20 12:55:00,3342.04500,3344.90100,3342.01600,3342.89500,681,0
2025-08-20 13:00:00,3342.86900,3343.51800,3340.82200,3342.00100,1254,0
2025-08-20 13:05:00,3341.95900,3342.45600,3340.25500,3342.41000,859,0
2025-08-20 13:10:00,3342.41500,3343.14400,3341.28400,3343.14400,692,0
2025-08-20 13:15:00,3343.09700,3343.76700,3341.17900,3341.17900,768,0
2025-08-20 13:20:00,3341.23400,3341.70900,3339.69900,3340.24800,625,0
2025-08-20 13:25:00,3340.28900,3340.82600,3338.88700,3340.82600,538,0
2025-08-20 13:30:00,3340.77800,3343.79500,3340.47100,3342.62900,984,0
2025-08-20 13:35:00,3342.67400,3343.43600,3341.56700,3342.31700,651,0
2025-08-20 13:40:00,3342.35300,3348.34800,3341.79600,3346.58100,1094,0
2025-08-20 13:45:00,3346.65500,3346.95100,3340.91100,3340.98700,1253,0
2025-08-20 13:50:00,3340.96100,3343.44700,3340.34800,3342.84000,957,0
2025-08-20 13:55:00,3342.76800,3345.85100,3342.04200,3344.90300,864,0
2025-08-20 14:00:00,3344.94400,3346.02500,3342.03300,3343.47200,1172,0
2025-08-20 14:05:00,3343.57300,3344.15200,3340.60700,3341.17700,817,0
2025-08-20 14:10:00,3341.20500,3342.83400,3340.86300,3342.04400,752,0
2025-08-20 14:15:00,3342.11200,3342.97700,3340.02000,3342.89100,751,0
2025-08-20 14:20:00,3342.84900,3343.14600,3341.82500,3342.40100,572,0
2025-08-20 14:25:00,3342.38500,3344.74700,3341.52800,3344.36900,577,0
2025-08-20 14:30:00,3344.39200,3346.47100,3344.13800,3345.78800,516,0
2025-08-20 14:35:00,3345.80300,3346.94100,3344.60500,3346.38900,663,0
2025-08-20 14:40:00,3346.42800,3346.47200,3345.41100,3346.18200,587,0
2025-08-20 14:45:00,3346.22300,3350.25000,3345.65600,3349.26700,1368,0
2025-08-20 14:50:00,3349.31300,3349.31300,3346.48200,3347.63400,1035,0
2025-08-20 14:55:00,3347.55700,3348.43000,3346.71800,3346.95600,655,0
