timestamps,open,high,low,close,volume,amount
2024-02-20 23:00:00,2023.834,2024.697,2023.596,2024.128,0,0
2024-02-21 00:00:00,2024.048,2024.219,2022.867,2023.547,0,0
2024-02-21 01:00:00,2023.557,2026.051,2023.297,2025.355,0,0
2024-02-21 02:00:00,2025.343,2029.11,2025.286,2027.834,0,0
2024-02-21 03:00:00,2027.842,2030.835,2027.708,2030.425,0,0
2024-02-21 04:00:00,2030.433,2031.288,2030.102,2030.794,0,0
2024-02-21 05:00:00,2030.841,2032.25,2029.391,2030.933,0,0
2024-02-21 06:00:00,2030.974,2031.248,2029.18,2029.905,0,0
2024-02-21 07:00:00,2029.854,2030.574,2028.348,2028.791,0,0
2024-02-21 08:00:00,2028.78,2029.237,2026.197,2026.59,0,0
2024-02-21 09:00:00,2026.521,2028.675,2025.941,2028.089,0,0
2024-02-21 10:00:00,2028.051,2030.077,2027.843,2029.856,0,0
2024-02-21 11:00:00,2029.866,2029.993,2027.354,2028.243,0,0
2024-02-21 12:00:00,2028.245,2030.064,2027.916,2029.381,0,0
2024-02-21 13:00:00,2029.334,2031.537,2027.583,2028.706,0,0
2024-02-21 14:00:00,2028.707,2030.288,2026.943,2027.54,0,0
2024-02-21 15:00:00,2027.469,2030.289,2024.026,2024.149,0,0
2024-02-21 16:00:00,2024.193,2025.79,2023.201,2023.919,0,0
2024-02-21 17:00:00,2023.923,2024.479,2021.426,2024.115,0,0
2024-02-21 18:00:00,2024.131,2024.723,2021.422,2021.905,0,0
2024-02-21 19:00:00,2021.94,2026.464,2019.998,2025.928,0,0
2024-02-21 20:00:00,2025.938,2026.962,2024.058,2024.397,0,0
2024-02-21 21:00:00,2024.444,2025.945,2023.908,2025.945,0,0
