timestamps,open,high,low,close,volume,amount
2026-03-27 23:55:00,4515.72,4522.45,4512.07,4514.41,2027,0
2026-03-28 00:00:00,4514.37,4520.46,4512.33,4513.44,1671,0
2026-03-28 00:05:00,4513.43,4513.43,4506.65,4510.71,1232,0
2026-03-28 00:10:00,4510.73,4512.26,4508.55,4510.1,953,0
2026-03-28 00:15:00,4510.09,4510.61,4504.93,4508.17,911,0
2026-03-28 00:20:00,4508.2,4509.11,4504.9,4506.78,940,0
2026-03-28 00:25:00,4506.78,4508.08,4504.4,4506.71,927,0
2026-03-28 00:30:00,4506.71,4508.3,4502.23,4506.08,803,0
2026-03-28 00:35:00,4506.08,4510.12,4502.73,4509.92,817,0
2026-03-28 00:40:00,4509.92,4512.79,4498.56,4505.58,1267,0
2026-03-28 00:45:00,4505.58,4505.58,4497.16,4498.63,1231,0
2026-03-28 00:50:00,4498.63,4499.24,4491.04,4495.41,992,0
2026-03-28 00:55:00,4495.41,4497.89,4492.46,4493.19,738,0
