timestamps,open,high,low,close,volume,amount
2025-04-28 23:45:00,3337.505,3340.338,3337.181,3337.682,0,0
2025-04-29 00:00:00,3337.643,3338.128,3333.28,3337.628,0,0
2025-04-29 00:15:00,3337.589,3339.062,3330.652,3331.875,0,0
2025-04-29 00:30:00,3331.866,3335.065,3331.369,3332.895,0,0
2025-04-29 00:45:00,3332.868,3333.844,3327.72,3329.957,0,0
2025-04-29 01:00:00,3329.993,3333.386,3323.864,3328.741,0,0
2025-04-29 01:15:00,3328.802,3333.378,3327.482,3331.175,0,0
2025-04-29 01:30:00,3331.143,3340.035,3327.44,3330.089,0,0
2025-04-29 01:45:00,3330.002,3331.323,3322.768,3326.465,0,0
2025-04-29 02:00:00,3326.441,3332.297,3325.145,3331.336,0,0
2025-04-29 02:15:00,3331.341,3333.824,3325.925,3329.621,0,0
2025-04-29 02:30:00,3329.696,3332.767,3327.918,3330.419,0,0
2025-04-29 02:45:00,3330.448,3330.736,3319.325,3320.583,0,0
2025-04-29 03:00:00,3320.614,3321.619,3313.122,3313.646,0,0
2025-04-29 03:15:00,3313.625,3317.92,3308.887,3312.599,0,0
2025-04-29 03:30:00,3312.563,3316.913,3312.517,3314.468,0,0
2025-04-29 03:45:00,3314.424,3316.039,3308.016,3316.03,0,0
2025-04-29 04:00:00,3316.057,3317.65,3314.233,3314.538,0,0
2025-04-29 04:15:00,3314.568,3316.292,3313.379,3316.063,0,0
2025-04-29 04:30:00,3316.049,3318.173,3312.865,3313.967,0,0
2025-04-29 04:45:00,3313.989,3314.069,3306.692,3309.374,0,0
2025-04-29 05:00:00,3309.345,3312.709,3307.588,3307.697,0,0
2025-04-29 05:15:00,3307.66,3309.526,3305.084,3309.444,0,0
2025-04-29 05:30:00,3309.42,3316.563,3307.863,3316.127,0,0
2025-04-29 05:45:00,3316.136,3316.601,3310.132,3310.341,0,0
2025-04-29 06:00:00,3310.349,3315.404,3308.772,3312.91,0,0
2025-04-29 06:15:00,3312.878,3321.986,3312.867,3321.177,0,0
2025-04-29 06:30:00,3321.184,3323.895,3318.605,3322.818,0,0
2025-04-29 06:45:00,3322.847,3323.417,3315.209,3318.777,0,0
2025-04-29 07:00:00,3318.694,3319.021,3312.364,3316.017,0,0
2025-04-29 07:15:00,3316.042,3320.777,3314.898,3317.098,0,0
2025-04-29 07:30:00,3317.138,3320.007,3314.812,3318.505,0,0
2025-04-29 07:45:00,3318.503,3323.204,3318.076,3323.042,0,0
2025-04-29 08:00:00,3323.066,3324.923,3319.235,3320.585,0,0
2025-04-29 08:15:00,3320.547,3322.815,3318.441,3320.383,0,0
2025-04-29 08:30:00,3320.287,3320.305,3315.19,3316.218,0,0
2025-04-29 08:45:00,3316.178,3316.634,3311.746,3311.887,0,0
2025-04-29 09:00:00,3311.862,3314.835,3311.677,3312.915,0,0
2025-04-29 09:15:00,3312.923,3315.217,3308.655,3315.06,0,0
2025-04-29 09:30:00,3315.098,3315.965,3310.537,3311.62,0,0
2025-04-29 09:45:00,3311.66,3312.377,3308.97,3309.103,0,0
2025-04-29 10:00:00,3309.015,3315.424,3308.979,3312.144,0,0
2025-04-29 10:15:00,3312.06,3312.177,3306.159,3307.406,0,0
2025-04-29 10:30:00,3307.423,3313.577,3307.046,3313.577,0,0
2025-04-29 10:45:00,3313.584,3315.542,3311.917,3312.914,0,0
2025-04-29 11:00:00,3312.94,3316.001,3310.49,3310.854,0,0
2025-04-29 11:15:00,3310.784,3315.933,3310.504,3313.477,0,0
2025-04-29 11:30:00,3313.396,3315.489,3312.593,3312.624,0,0
