timestamps,open,high,low,close,volume,amount
2025-09-30 23:00:00,3848.02,3860.76,3847.14,3858.99,0,0
2025-10-01 00:00:00,3859.11,3860.09,3850.84,3858.23,0,0
2025-10-01 01:00:00,3860.662,3869.029,3859.018,3868.925,0,0
2025-10-01 02:00:00,3858.58,3861.25,3854.67,3860.07,0,0
2025-10-01 03:00:00,3860.31,3863.01,3860.15,3862.76,0,0
2025-10-01 04:00:00,3862.87,3865.33,3858.62,3860.94,0,0
2025-10-01 05:00:00,3860.38,3868.95,3858.97,3868.88,0,0
2025-10-01 06:00:00,3869.0,3875.58,3857.92,3863.34,0,0
2025-10-01 07:00:00,3863.24,3866.34,3855.55,3861.97,0,0
2025-10-01 08:00:00,3861.99,3865.04,3857.46,3864.87,0,0
2025-10-01 09:00:00,3864.93,3869.9,3862.1,3863.45,0,0
2025-10-01 10:00:00,3863.3,3864.84,3853.35,3859.21,0,0
2025-10-01 11:00:00,3859.19,3879.88,3859.03,3879.2,0,0
2025-10-01 12:00:00,3879.23,3895.34,3879.09,3893.0,0,0
2025-10-01 13:00:00,3893.03,3895.23,3883.65,3889.03,0,0
2025-10-01 14:00:00,3889.08,3889.56,3885.23,3887.51,0,0
2025-10-01 15:00:00,3887.44,3888.45,3878.14,3883.59,0,0
2025-10-01 16:00:00,3884.07,3891.19,3864.65,3870.41,0,0
2025-10-01 17:00:00,3870.2,3877.19,3863.8,3872.8,0,0
2025-10-01 18:00:00,3872.71,3878.68,3856.21,3872.98,0,0
2025-10-01 19:00:00,3872.81,3876.84,3858.03,3868.55,0,0
2025-10-01 20:00:00,3868.36,3871.62,3860.84,3870.88,0,0
2025-10-01 21:00:00,3870.91,3871.87,3860.73,3860.82,0,0
2025-10-01 22:00:00,3860.48,3866.28,3854.85,3862.14,0,0
