timestamps,open,high,low,close,volume,amount
2024-09-09 23:00:00,2506.965,2507.701,2505.637,2506.813,0,0
2024-09-10 00:00:00,2506.815,2507.461,2504.79,2505.393,0,0
2024-09-10 01:00:00,2505.395,2506.827,2502.867,2503.835,0,0
2024-09-10 02:00:00,2503.835,2504.037,2501.773,2502.977,0,0
2024-09-10 03:00:00,2502.936,2504.41,2501.37,2502.532,0,0
2024-09-10 04:00:00,2502.5,2502.895,2500.919,2501.792,0,0
2024-09-10 05:00:00,2501.753,2504.963,2500.672,2503.884,0,0
2024-09-10 06:00:00,2503.871,2506.57,2503.335,2505.074,0,0
2024-09-10 07:00:00,2505.036,2507.773,2502.062,2502.792,0,0
2024-09-10 08:00:00,2502.754,2503.113,2500.052,2502.248,0,0
2024-09-10 09:00:00,2502.236,2506.056,2500.153,2506.038,0,0
2024-09-10 10:00:00,2506.063,2509.661,2505.145,2505.629,0,0
2024-09-10 11:00:00,2505.618,2507.149,2504.211,2504.607,0,0
2024-09-10 12:00:00,2504.575,2514.133,2504.451,2513.784,0,0
2024-09-10 13:00:00,2513.817,2515.359,2506.244,2506.842,0,0
2024-09-10 14:00:00,2506.804,2509.242,2500.854,2508.999,0,0
2024-09-10 15:00:00,2509.064,2518.416,2508.169,2512.597,0,0
2024-09-10 16:00:00,2512.77,2515.556,2510.693,2514.335,0,0
2024-09-10 17:00:00,2514.341,2515.697,2512.886,2513.143,0,0
2024-09-10 18:00:00,2513.134,2516.623,2512.09,2516.281,0,0
2024-09-10 19:00:00,2516.254,2517.515,2514.104,2517.255,0,0
2024-09-10 20:00:00,2517.207,2517.427,2515.75,2516.448,0,0
2024-09-10 22:00:00,2516.582,2517.135,2516.287,2516.436,0,0
