timestamps,open,high,low,close,volume,amount
2026-02-25 23:00:00,5202.08,5208.32,5191.8,5205.03,0,0
2026-02-26 00:00:00,5205.01,5206.32,5146.34,5152.15,0,0
2026-02-26 01:00:00,5152.17,5173.24,5150.23,5163.68,0,0
2026-02-26 02:00:00,5191.311,5195.675,5173.969,5184.405,0,0
2026-02-26 03:00:00,5163.68,5182.16,5158.68,5163.23,0,0
2026-02-26 04:00:00,5163.23,5192.14,5155.58,5188.31,0,0
2026-02-26 05:00:00,5188.31,5198.32,5178.81,5191.78,0,0
2026-02-26 06:00:00,5191.77,5195.89,5174.25,5184.52,0,0
2026-02-26 07:00:00,5184.54,5193.94,5183.16,5192.66,0,0
2026-02-26 08:00:00,5192.66,5199.27,5190.71,5192.68,0,0
2026-02-26 09:00:00,5192.7,5205.65,5189.94,5198.34,0,0
2026-02-26 10:00:00,5198.34,5199.6,5190.11,5193.34,0,0
2026-02-26 11:00:00,5193.34,5194.86,5179.78,5186.0,0,0
2026-02-26 12:00:00,5186.0,5190.85,5167.74,5179.35,0,0
2026-02-26 13:00:00,5179.35,5189.59,5174.12,5186.47,0,0
2026-02-26 14:00:00,5186.47,5190.2,5165.97,5171.36,0,0
2026-02-26 15:00:00,5171.36,5178.52,5161.22,5164.67,0,0
2026-02-26 16:00:00,5164.68,5187.95,5157.78,5183.73,0,0
2026-02-26 17:00:00,5183.73,5185.71,5164.21,5166.24,0,0
2026-02-26 18:00:00,5166.04,5176.18,5139.79,5164.98,0,0
2026-02-26 19:00:00,5164.99,5192.83,5130.65,5185.71,0,0
2026-02-26 20:00:00,5185.77,5187.27,5172.99,5179.68,0,0
2026-02-26 21:00:00,5179.68,5190.45,5161.94,5167.24,0,0
2026-02-26 22:00:00,5167.24,5185.85,5160.91,5180.46,0,0
