timestamps,open,high,low,close,volume,amount
2025-01-02 23:55:00,2658.50700,2658.73600,2657.84600,2658.32700,370,0
2025-01-03 00:00:00,2658.32800,2660.44500,2658.32800,2660.17000,272,0
2025-01-03 00:05:00,2660.20300,2661.15900,2660.07700,2660.79300,308,0
2025-01-03 00:10:00,2660.78000,2660.94500,2660.47000,2660.70700,201,0
2025-01-03 00:15:00,2660.67400,2661.12000,2660.63200,2660.65600,245,0
2025-01-03 00:20:00,2660.62800,2660.73100,2659.32600,2659.75200,285,0
2025-01-03 00:25:00,2659.73700,2660.72600,2659.64400,2659.75800,327,0
2025-01-03 00:30:00,2659.80400,2660.18600,2659.43800,2659.73500,199,0
2025-01-03 00:35:00,2659.72900,2660.35400,2659.29400,2659.39000,289,0
2025-01-03 00:40:00,2659.39000,2659.49900,2658.68600,2659.04900,377,0
2025-01-03 00:45:00,2659.05300,2660.16200,2658.79600,2659.98000,287,0
2025-01-03 00:50:00,2659.98200,2660.96600,2659.82100,2660.65800,254,0
2025-01-03 00:55:00,2660.67600,2660.96400,2660.31000,2660.71700,334,0
2025-01-03 01:00:00,2660.74500,2662.57500,2659.68900,2660.16800,990,0
2025-01-03 01:05:00,2660.12800,2660.12800,2659.25600,2660.06800,577,0
2025-01-03 01:10:00,2660.09700,2661.18100,2659.97900,2660.81700,516,0
2025-01-03 01:15:00,2660.78000,2661.40100,2659.43800,2660.04700,520,0
2025-01-03 01:20:00,2660.06400,2660.14300,2658.33300,2658.90700,398,0
2025-01-03 01:25:00,2658.90000,2659.09900,2658.12100,2658.80200,407,0
2025-01-03 01:30:00,2658.85900,2659.17300,2657.99300,2658.90700,411,0
2025-01-03 01:35:00,2658.90400,2659.21500,2657.77600,2658.13900,399,0
2025-01-03 01:40:00,2658.13400,2658.45300,2656.67200,2657.07500,395,0
2025-01-03 01:45:00,2657.03300,2658.54700,2656.97500,2658.21300,404,0
2025-01-03 01:50:00,2658.15500,2658.97600,2658.15500,2658.70400,423,0
2025-01-03 01:55:00,2658.65200,2660.10100,2658.52700,2659.41400,394,0
2025-01-03 02:00:00,2659.42500,2659.78400,2656.10900,2656.68100,634,0
2025-01-03 02:05:00,2656.72400,2660.33900,2656.55600,2659.02400,988,0
2025-01-03 02:10:00,2659.01200,2659.98700,2658.27900,2659.25800,650,0
2025-01-03 02:15:00,2659.25700,2664.05300,2659.25600,2661.67900,769,0
2025-01-03 02:20:00,2661.62900,2662.59200,2660.20200,2660.20200,563,0
