timestamps,open,high,low,close,volume,amount
2025-07-23 23:30:00,3390.407,3391.601,3388.05,3390.008,0,0
2025-07-24 00:00:00,3390.048,3393.246,3388.528,3389.529,0,0
2025-07-24 00:30:00,3389.48,3392.668,3388.835,3391.411,0,0
2025-07-24 01:00:00,3391.478,3393.438,3384.002,3389.163,0,0
2025-07-24 01:30:00,3389.085,3390.935,3386.323,3387.651,0,0
2025-07-24 02:00:00,3387.678,3388.948,3380.834,3387.525,0,0
2025-07-24 02:30:00,3387.587,3388.596,3382.861,3383.836,0,0
2025-07-24 03:00:00,3383.887,3383.887,3374.71,3379.939,0,0
2025-07-24 03:30:00,3379.975,3386.04,3379.142,3383.758,0,0
2025-07-24 04:00:00,3383.666,3385.389,3382.51,3383.483,0,0
2025-07-24 04:30:00,3383.471,3384.352,3380.95,3382.575,0,0
2025-07-24 05:00:00,3382.584,3382.941,3378.822,3380.877,0,0
2025-07-24 05:30:00,3380.914,3381.886,3374.405,3379.265,0,0
2025-07-24 06:00:00,3379.218,3379.575,3371.631,3371.971,0,0
2025-07-24 06:30:00,3371.912,3376.958,3369.926,3376.045,0,0
2025-07-24 07:00:00,3375.924,3377.597,3373.111,3376.25,0,0
2025-07-24 07:30:00,3376.257,3377.345,3366.054,3367.757,0,0
2025-07-24 08:00:00,3367.767,3373.178,3365.82,3372.495,0,0
2025-07-24 08:30:00,3372.429,3374.727,3369.417,3369.718,0,0
2025-07-24 09:00:00,3369.678,3370.146,3362.534,3363.149,0,0
2025-07-24 09:30:00,3363.112,3365.044,3361.995,3363.627,0,0
2025-07-24 10:00:00,3363.647,3365.442,3362.08,3364.495,0,0
2025-07-24 10:30:00,3364.509,3367.199,3362.706,3364.376,0,0
2025-07-24 11:00:00,3364.409,3366.457,3362.541,3363.318,0,0
2025-07-24 11:30:00,3363.275,3366.12,3361.229,3362.296,0,0
2025-07-24 12:00:00,3362.254,3364.714,3358.053,3361.967,0,0
2025-07-24 12:30:00,3361.849,3365.506,3352.536,3353.469,0,0
2025-07-24 13:00:00,3353.504,3360.323,3351.315,3359.184,0,0
2025-07-24 13:30:00,3359.139,3372.159,3356.6,3366.744,0,0
2025-07-24 14:00:00,3366.653,3374.399,3365.667,3373.056,0,0
2025-07-24 14:30:00,3373.166,3377.43,3372.309,3373.649,0,0
2025-07-24 15:00:00,3373.553,3375.095,3370.349,3374.465,0,0
2025-07-24 15:30:00,3374.503,3375.228,3370.998,3372.541,0,0
2025-07-24 16:00:00,3372.515,3373.702,3369.652,3369.981,0,0
2025-07-24 16:30:00,3370.028,3371.387,3366.926,3367.004,0,0
2025-07-24 17:00:00,3366.988,3371.786,3366.267,3371.556,0,0
2025-07-24 17:30:00,3371.495,3371.623,3368.592,3370.032,0,0
2025-07-24 18:00:00,3370.092,3370.218,3367.385,3369.334,0,0
2025-07-24 18:30:00,3369.337,3373.477,3369.337,3372.027,0,0
2025-07-24 19:00:00,3371.988,3373.127,3371.349,3372.221,0,0
2025-07-24 19:30:00,3372.258,3372.629,3370.015,3370.478,0,0
2025-07-24 20:00:00,3370.517,3371.261,3368.902,3369.738,0,0
2025-07-24 20:30:00,3369.78,3370.15,3367.222,3368.152,0,0
2025-07-24 22:00:00,3368.512,3369.972,3365.105,3366.494,0,0
2025-07-24 22:30:00,3366.445,3369.255,3365.765,3368.799,0,0
2025-07-24 23:00:00,3368.74,3371.404,3367.768,3368.099,0,0
