timestamps,open,high,low,close,volume,amount
2024-05-29 23:00:00,2337.51,2338.995,2337.37,2338.364,0,0
2024-05-30 00:00:00,2338.378,2338.378,2333.946,2336.861,0,0
2024-05-30 01:00:00,2336.918,2339.87,2332.801,2334.078,0,0
2024-05-30 02:00:00,2334.031,2336.549,2328.02,2330.863,0,0
2024-05-30 03:00:00,2330.817,2335.043,2329.149,2334.311,0,0
2024-05-30 04:00:00,2334.264,2337.092,2334.03,2335.266,0,0
2024-05-30 05:00:00,2335.23,2335.786,2322.527,2324.963,0,0
2024-05-30 06:00:00,2324.93,2333.058,2323.923,2332.912,0,0
2024-05-30 07:00:00,2332.811,2337.695,2332.252,2334.336,0,0
2024-05-30 08:00:00,2334.369,2335.765,2331.861,2334.996,0,0
2024-05-30 09:00:00,2335.049,2338.01,2331.623,2333.108,0,0
2024-05-30 10:00:00,2333.162,2340.927,2330.534,2340.601,0,0
2024-05-30 11:00:00,2340.532,2340.603,2335.243,2335.831,0,0
2024-05-30 12:00:00,2335.801,2345.231,2331.929,2341.353,0,0
2024-05-30 13:00:00,2341.307,2348.628,2339.762,2348.628,0,0
2024-05-30 14:00:00,2348.705,2351.847,2342.715,2344.067,0,0
2024-05-30 15:00:00,2344.07,2345.738,2341.726,2343.804,0,0
2024-05-30 16:00:00,2343.837,2347.994,2340.861,2347.771,0,0
2024-05-30 17:00:00,2347.838,2348.788,2342.844,2344.4,0,0
2024-05-30 18:00:00,2344.4,2344.547,2341.184,2342.603,0,0
2024-05-30 19:00:00,2342.553,2342.571,2339.831,2341.567,0,0
2024-05-30 20:00:00,2341.515,2343.532,2341.442,2343.147,0,0
2024-05-30 22:00:00,2343.994,2344.529,2341.874,2343.905,0,0
