timestamps,open,high,low,close,volume,amount
2024-02-07 23:30:00,2036.053,2036.374,2035.434,2036.227,0,0
2024-02-08 00:00:00,2036.221,2037.719,2036.221,2037.078,0,0
2024-02-08 00:30:00,2037.096,2037.726,2036.847,2037.242,0,0
2024-02-08 01:00:00,2037.239,2038.057,2037.118,2037.462,0,0
2024-02-08 01:30:00,2037.466,2038.083,2036.589,2037.167,0,0
2024-02-08 02:00:00,2037.179,2038.726,2036.533,2036.867,0,0
2024-02-08 02:30:00,2036.863,2037.115,2035.815,2036.123,0,0
2024-02-08 03:00:00,2036.125,2036.529,2033.95,2034.23,0,0
2024-02-08 03:30:00,2034.279,2034.279,2031.757,2032.755,0,0
2024-02-08 04:00:00,2032.748,2033.935,2032.457,2033.435,0,0
2024-02-08 04:30:00,2033.425,2033.516,2031.628,2032.205,0,0
2024-02-08 05:00:00,2032.179,2032.67,2031.094,2032.409,0,0
2024-02-08 05:30:00,2032.404,2033.683,2031.951,2033.387,0,0
2024-02-08 06:00:00,2033.39,2033.557,2032.249,2033.264,0,0
2024-02-08 06:30:00,2033.293,2034.195,2032.704,2033.277,0,0
2024-02-08 07:00:00,2033.262,2034.951,2032.613,2033.793,0,0
2024-02-08 07:30:00,2033.819,2033.819,2031.561,2032.794,0,0
2024-02-08 08:00:00,2032.795,2033.34,2030.372,2030.401,0,0
2024-02-08 08:30:00,2030.389,2031.37,2028.848,2030.75,0,0
2024-02-08 09:00:00,2030.746,2031.634,2030.015,2030.433,0,0
2024-02-08 09:30:00,2030.412,2035.971,2029.749,2035.278,0,0
2024-02-08 10:00:00,2035.273,2038.348,2034.678,2038.183,0,0
2024-02-08 10:30:00,2038.137,2038.486,2035.464,2036.091,0,0
2024-02-08 11:00:00,2036.14,2036.289,2029.867,2029.878,0,0
2024-02-08 11:30:00,2029.835,2030.111,2027.788,2028.974,0,0
2024-02-08 12:00:00,2028.986,2029.086,2026.308,2026.787,0,0
2024-02-08 12:30:00,2026.814,2026.855,2023.621,2024.96,0,0
2024-02-08 13:00:00,2024.991,2026.396,2023.14,2025.429,0,0
2024-02-08 13:30:00,2025.399,2025.727,2020.834,2021.061,0,0
2024-02-08 14:00:00,2021.098,2028.732,2020.114,2028.334,0,0
2024-02-08 14:30:00,2028.38,2034.048,2027.717,2028.312,0,0
2024-02-08 15:00:00,2028.369,2030.778,2027.592,2029.895,0,0
2024-02-08 15:30:00,2029.943,2033.173,2029.193,2031.933,0,0
2024-02-08 16:00:00,2031.971,2032.291,2029.139,2029.533,0,0
2024-02-08 16:30:00,2029.581,2031.892,2027.694,2031.869,0,0
2024-02-08 17:00:00,2031.881,2032.038,2030.258,2031.593,0,0
2024-02-08 17:30:00,2031.608,2033.096,2031.247,2031.627,0,0
2024-02-08 18:00:00,2031.59,2035.352,2031.097,2032.76,0,0
2024-02-08 18:30:00,2032.808,2033.325,2031.159,2032.059,0,0
2024-02-08 19:00:00,2032.116,2033.449,2031.367,2032.643,0,0
2024-02-08 19:30:00,2032.658,2032.9,2031.42,2032.495,0,0
2024-02-08 20:00:00,2032.491,2033.573,2032.491,2033.127,0,0
2024-02-08 20:30:00,2033.098,2033.758,2032.597,2032.967,0,0
2024-02-08 21:00:00,2033.007,2033.967,2033.007,2033.734,0,0
2024-02-08 21:30:00,2033.73,2034.183,2033.374,2033.913,0,0
2024-02-08 23:00:00,2034.294,2034.634,2033.541,2033.632,0,0
