timestamps,open,high,low,close,volume,amount
2024-02-22 23:00:00,2024.152,2025.786,2023.871,2024.677,0,0
2024-02-23 00:00:00,2024.524,2026.042,2022.72,2024.518,0,0
2024-02-23 01:00:00,2024.528,2027.215,2024.334,2026.785,0,0
2024-02-23 02:00:00,2026.79,2027.34,2024.254,2024.328,0,0
2024-02-23 03:00:00,2024.318,2026.278,2024.0,2025.688,0,0
2024-02-23 04:00:00,2025.686,2026.446,2025.651,2025.986,0,0
2024-02-23 05:00:00,2025.985,2026.134,2022.116,2022.418,0,0
2024-02-23 06:00:00,2022.374,2022.659,2018.148,2020.825,0,0
2024-02-23 07:00:00,2020.877,2022.429,2019.509,2021.8,0,0
2024-02-23 08:00:00,2021.803,2022.579,2018.368,2019.455,0,0
2024-02-23 09:00:00,2019.443,2019.888,2015.981,2016.714,0,0
2024-02-23 10:00:00,2016.728,2023.274,2016.516,2022.816,0,0
2024-02-23 11:00:00,2022.785,2023.934,2022.007,2023.79,0,0
2024-02-23 12:00:00,2023.808,2028.854,2023.016,2028.024,0,0
2024-02-23 13:00:00,2028.054,2029.209,2024.482,2025.359,0,0
2024-02-23 14:00:00,2025.347,2028.62,2024.107,2027.578,0,0
2024-02-23 15:00:00,2027.533,2031.125,2025.7,2030.038,0,0
2024-02-23 16:00:00,2030.088,2038.532,2030.088,2038.292,0,0
2024-02-23 17:00:00,2038.338,2039.777,2036.413,2037.781,0,0
2024-02-23 18:00:00,2037.786,2041.343,2037.408,2040.398,0,0
2024-02-23 19:00:00,2040.393,2040.422,2036.85,2037.302,0,0
2024-02-23 20:00:00,2037.3,2037.474,2035.669,2036.549,0,0
