timestamps,open,high,low,close,volume,amount
2026-03-18 23:00:00,4853.03,4865.31,4838.37,4843.06,0,0
2026-03-19 00:00:00,4843.06,4848.55,4806.64,4817.91,0,0
2026-03-19 01:00:00,4841.212,4866.913,4832.825,4850.032,0,0
2026-03-19 02:00:00,4829.37,4839.05,4805.23,4834.7,0,0
2026-03-19 03:00:00,4834.68,4842.54,4828.23,4836.87,0,0
2026-03-19 04:00:00,4836.87,4848.75,4835.54,4841.26,0,0
2026-03-19 05:00:00,4841.26,4866.95,4832.74,4849.93,0,0
2026-03-19 06:00:00,4849.96,4862.09,4841.55,4858.75,0,0
2026-03-19 07:00:00,4858.75,4865.93,4850.84,4850.86,0,0
2026-03-19 08:00:00,4850.86,4853.66,4845.73,4849.83,0,0
2026-03-19 09:00:00,4849.85,4853.81,4826.82,4827.52,0,0
2026-03-19 10:00:00,4827.47,4842.21,4747.7,4763.57,0,0
2026-03-19 11:00:00,4763.55,4784.3,4727.14,4727.85,0,0
2026-03-19 12:00:00,4727.85,4740.47,4686.85,4709.31,0,0
2026-03-19 13:00:00,4709.31,4725.85,4687.81,4699.01,0,0
2026-03-19 14:00:00,4699.01,4719.84,4666.56,4679.02,0,0
2026-03-19 15:00:00,4679.03,4699.78,4650.81,4651.5,0,0
2026-03-19 16:00:00,4651.5,4653.77,4531.25,4574.48,0,0
2026-03-19 17:00:00,4574.48,4621.71,4502.57,4621.6,0,0
2026-03-19 18:00:00,4621.6,4649.16,4581.06,4601.58,0,0
2026-03-19 19:00:00,4601.63,4639.03,4566.23,4596.52,0,0
2026-03-19 20:00:00,4596.52,4626.47,4576.78,4584.83,0,0
2026-03-19 21:00:00,4584.83,4629.88,4574.04,4616.01,0,0
2026-03-19 22:00:00,4616.01,4622.9,4596.4,4622.88,0,0
