timestamps,open,high,low,close,volume,amount
2025-06-03 23:00:00,3357.108,3361.657,3355.297,3359.996,0,0
2025-06-04 00:00:00,3359.943,3360.18,3349.812,3350.152,0,0
2025-06-04 01:00:00,3350.187,3372.386,3346.464,3370.932,0,0
2025-06-04 02:00:00,3370.898,3372.637,3362.754,3365.564,0,0
2025-06-04 03:00:00,3365.526,3367.471,3358.278,3359.246,0,0
2025-06-04 04:00:00,3359.236,3361.52,3352.389,3354.781,0,0
2025-06-04 05:00:00,3354.852,3356.441,3347.996,3351.062,0,0
2025-06-04 06:00:00,3351.059,3358.5,3348.955,3355.7,0,0
2025-06-04 07:00:00,3355.753,3365.268,3353.639,3354.721,0,0
2025-06-04 08:00:00,3354.679,3364.322,3351.703,3362.769,0,0
2025-06-04 09:00:00,3362.805,3364.973,3359.352,3362.983,0,0
2025-06-04 10:00:00,3362.945,3363.969,3347.298,3350.87,0,0
2025-06-04 11:00:00,3350.906,3352.062,3343.732,3346.577,0,0
2025-06-04 12:00:00,3346.613,3360.821,3344.33,3358.887,0,0
2025-06-04 13:00:00,3358.924,3362.771,3350.822,3352.841,0,0
2025-06-04 14:00:00,3352.808,3384.637,3351.129,3377.424,0,0
2025-06-04 15:00:00,3377.394,3378.978,3369.603,3371.755,0,0
2025-06-04 16:00:00,3371.724,3376.295,3370.832,3374.991,0,0
2025-06-04 17:00:00,3375.037,3380.902,3372.962,3379.206,0,0
2025-06-04 18:00:00,3379.149,3382.217,3374.988,3376.256,0,0
2025-06-04 19:00:00,3376.21,3376.327,3371.946,3373.614,0,0
2025-06-04 20:00:00,3373.566,3375.042,3370.508,3373.792,0,0
2025-06-04 22:00:00,3373.576,3376.05,3372.316,3373.534,0,0
