timestamps,open,high,low,close,volume,amount
2025-07-02 23:00:00,3361.958,3362.315,3348.754,3349.395,0,0
2025-07-03 00:00:00,3349.42,3349.895,3343.471,3344.788,0,0
2025-07-03 01:00:00,3344.765,3348.183,3341.88,3345.975,0,0
2025-07-03 02:00:00,3345.994,3351.406,3345.724,3350.965,0,0
2025-07-03 03:00:00,3351.008,3351.476,3345.487,3347.509,0,0
2025-07-03 04:00:00,3347.437,3351.858,3347.384,3350.834,0,0
2025-07-03 05:00:00,3350.722,3360.466,3350.152,3359.279,0,0
2025-07-03 06:00:00,3359.345,3363.677,3356.488,3361.859,0,0
2025-07-03 07:00:00,3361.823,3363.116,3352.628,3353.077,0,0
2025-07-03 08:00:00,3353.096,3358.378,3351.675,3356.225,0,0
2025-07-03 09:00:00,3356.183,3356.423,3343.798,3345.687,0,0
2025-07-03 10:00:00,3345.673,3355.368,3344.745,3353.04,0,0
2025-07-03 11:00:00,3353.077,3353.717,3342.981,3346.073,0,0
2025-07-03 12:00:00,3346.041,3352.305,3311.535,3324.503,0,0
2025-07-03 13:00:00,3324.555,3338.551,3322.063,3332.223,0,0
2025-07-03 14:00:00,3332.263,3334.681,3323.441,3324.643,0,0
2025-07-03 15:00:00,3324.636,3331.48,3323.022,3328.045,0,0
2025-07-03 16:00:00,3328.106,3334.714,3325.676,3333.866,0,0
2025-07-03 17:00:00,3333.827,3334.862,3328.839,3329.141,0,0
2025-07-03 18:00:00,3329.069,3330.286,3327.843,3329.132,0,0
2025-07-03 19:00:00,3329.1,3329.551,3327.011,3328.749,0,0
2025-07-03 20:00:00,3328.713,3328.911,3325.321,3326.687,0,0
2025-07-03 22:00:00,3326.167,3329.607,3323.611,3329.07,0,0
