timestamps,open,high,low,close,volume,amount
2026-07-13 00:00:00,4084.359,4091.138,4060.953,4073.858,0,0
2026-07-13 01:00:00,4073.773,4089.913,4065.271,4072.008,0,0
2026-07-13 02:00:00,4072.323,4077.505,4064.436,4068.537,0,0
2026-07-13 03:00:00,4068.703,4069.587,4052.82,4060.356,0,0
2026-07-13 04:00:00,4060.242,4060.384,4050.174,4058.743,0,0
2026-07-13 05:00:00,4058.631,4073.248,4051.989,4053.78,0,0
2026-07-13 06:00:00,4053.847,4063.634,4043.707,4055.369,0,0
2026-07-13 07:00:00,4055.427,4065.062,4048.861,4064.443,0,0
2026-07-13 08:00:00,4064.499,4080.892,4062.997,4074.731,0,0
2026-07-13 09:00:00,4074.677,4076.56,4068.086,4068.317,0,0
2026-07-13 10:00:00,4068.261,4070.493,4046.462,4060.457,0,0
2026-07-13 11:00:00,4060.514,4068.605,4054.944,4056.473,0,0
2026-07-13 12:00:00,4056.507,4067.601,4053.497,4067.248,0,0
2026-07-13 13:00:00,4067.297,4067.757,4041.939,4043.4,0,0
2026-07-13 14:00:00,4043.288,4046.963,4000.23,4015.222,0,0
2026-07-13 15:00:00,4015.171,4020.301,4010.142,4015.853,0,0
2026-07-13 16:00:00,4015.796,4018.099,3986.478,3993.415,0,0
2026-07-13 17:00:00,3993.236,4002.003,3991.942,3993.05,0,0
2026-07-13 18:00:00,3993.098,4005.196,3986.549,4001.362,0,0
2026-07-13 19:00:00,4001.598,4004.616,3993.391,4001.808,0,0
2026-07-13 20:00:00,4001.858,4006.29,3996.496,4002.156,0,0
2026-07-13 21:00:00,3993.23,4001.91,3992.0,3993.05,0,0
2026-07-13 22:00:00,4004.1,4006.279,4000.695,4000.731,0,0
