timestamps,open,high,low,close,volume,amount
2024-08-19 23:00:00,2504.263,2504.31,2502.398,2503.544,0,0
2024-08-20 00:00:00,2503.554,2506.908,2503.317,2504.976,0,0
2024-08-20 01:00:00,2504.934,2508.316,2501.168,2502.0,0,0
2024-08-20 02:00:00,2501.962,2502.321,2498.632,2499.71,0,0
2024-08-20 03:00:00,2499.65,2502.466,2499.089,2501.778,0,0
2024-08-20 04:00:00,2501.789,2502.81,2499.455,2500.853,0,0
2024-08-20 05:00:00,2500.896,2503.709,2499.374,2499.442,0,0
2024-08-20 06:00:00,2499.469,2505.846,2497.283,2502.375,0,0
2024-08-20 07:00:00,2502.291,2515.223,2501.112,2514.878,0,0
2024-08-20 08:00:00,2514.905,2523.123,2514.293,2519.755,0,0
2024-08-20 09:00:00,2519.827,2525.195,2519.737,2521.747,0,0
2024-08-20 10:00:00,2521.703,2524.502,2521.089,2522.809,0,0
2024-08-20 11:00:00,2522.769,2527.171,2522.117,2526.224,0,0
2024-08-20 12:00:00,2526.267,2529.17,2521.654,2526.759,0,0
2024-08-20 13:00:00,2526.725,2531.668,2519.829,2529.864,0,0
2024-08-20 14:00:00,2529.909,2530.261,2520.396,2523.87,0,0
2024-08-20 15:00:00,2523.823,2523.991,2505.752,2508.518,0,0
2024-08-20 16:00:00,2508.549,2510.592,2500.829,2509.002,0,0
2024-08-20 17:00:00,2509.037,2513.239,2506.721,2510.524,0,0
2024-08-20 18:00:00,2510.496,2515.521,2509.241,2513.334,0,0
2024-08-20 19:00:00,2513.328,2515.292,2510.844,2514.951,0,0
2024-08-20 20:00:00,2514.994,2516.937,2513.802,2513.981,0,0
2024-08-20 22:00:00,2513.347,2515.724,2513.296,2514.691,0,0
