timestamps,open,high,low,close,volume,amount
2024-04-14 23:45:00,2361.425,2365.265,2361.425,2364.486,0,0
2024-04-15 00:00:00,2364.446,2365.951,2360.009,2363.374,0,0
2024-04-15 00:15:00,2363.366,2363.735,2360.109,2361.273,0,0
2024-04-15 00:30:00,2361.238,2361.238,2354.878,2356.51,0,0
2024-04-15 00:45:00,2356.502,2356.825,2350.451,2353.246,0,0
2024-04-15 01:00:00,2353.288,2359.788,2348.399,2352.062,0,0
2024-04-15 01:15:00,2352.083,2356.831,2349.143,2356.096,0,0
2024-04-15 01:30:00,2356.061,2358.031,2354.636,2355.876,0,0
2024-04-15 01:45:00,2355.899,2356.806,2352.582,2355.633,0,0
2024-04-15 02:00:00,2355.615,2363.308,2353.551,2362.821,0,0
2024-04-15 02:15:00,2362.819,2364.654,2359.515,2361.328,0,0
2024-04-15 02:30:00,2361.327,2362.922,2359.294,2360.247,0,0
2024-04-15 02:45:00,2360.204,2360.636,2358.129,2359.511,0,0
2024-04-15 03:00:00,2359.564,2359.868,2357.012,2357.549,0,0
2024-04-15 03:15:00,2357.495,2358.741,2354.725,2357.839,0,0
2024-04-15 03:30:00,2357.833,2360.426,2356.753,2358.644,0,0
2024-04-15 03:45:00,2358.651,2359.544,2358.142,2358.508,0,0
2024-04-15 04:00:00,2358.443,2358.603,2355.911,2356.549,0,0
2024-04-15 04:15:00,2356.552,2358.681,2356.067,2357.758,0,0
2024-04-15 04:30:00,2357.747,2357.998,2355.66,2356.574,0,0
2024-04-15 04:45:00,2356.548,2357.432,2355.536,2356.659,0,0
2024-04-15 05:00:00,2356.667,2356.687,2352.072,2355.046,0,0
2024-04-15 05:15:00,2355.057,2356.632,2354.382,2356.632,0,0
2024-04-15 05:30:00,2356.525,2357.584,2353.296,2357.284,0,0
2024-04-15 05:45:00,2357.27,2362.467,2356.051,2361.092,0,0
2024-04-15 06:00:00,2361.076,2361.486,2357.556,2360.403,0,0
2024-04-15 06:15:00,2360.37,2361.225,2357.3,2358.15,0,0
