timestamps,open,high,low,close,volume,amount
2025-07-06 23:00:00,3333.505,3334.51,3326.187,3328.853,0,0
2025-07-07 00:00:00,3328.83,3329.726,3321.677,3326.505,0,0
2025-07-07 01:00:00,3326.528,3327.691,3306.618,3316.554,0,0
2025-07-07 02:00:00,3316.587,3317.778,3305.982,3308.943,0,0
2025-07-07 03:00:00,3308.903,3315.321,3307.096,3310.848,0,0
2025-07-07 04:00:00,3310.892,3312.343,3305.219,3307.706,0,0
2025-07-07 05:00:00,3307.719,3315.104,3307.009,3313.467,0,0
2025-07-07 06:00:00,3313.422,3315.245,3308.298,3309.878,0,0
2025-07-07 07:00:00,3309.827,3313.243,3300.64,3302.217,0,0
2025-07-07 08:00:00,3302.247,3312.749,3301.231,3310.171,0,0
2025-07-07 09:00:00,3310.112,3311.91,3306.103,3308.924,0,0
2025-07-07 10:00:00,3308.941,3310.697,3296.296,3302.079,0,0
2025-07-07 11:00:00,3302.114,3307.602,3299.774,3301.982,0,0
2025-07-07 12:00:00,3301.94,3312.723,3300.376,3309.551,0,0
2025-07-07 13:00:00,3309.661,3317.088,3306.199,3316.297,0,0
2025-07-07 14:00:00,3316.333,3321.326,3313.275,3318.094,0,0
2025-07-07 15:00:00,3318.049,3322.031,3316.089,3320.849,0,0
2025-07-07 16:00:00,3320.784,3328.091,3320.082,3327.367,0,0
2025-07-07 17:00:00,3327.404,3335.792,3327.31,3332.018,0,0
2025-07-07 18:00:00,3331.911,3335.706,3328.439,3334.291,0,0
2025-07-07 19:00:00,3334.302,3340.438,3334.302,3336.988,0,0
2025-07-07 20:00:00,3337.025,3338.067,3335.393,3336.54,0,0
2025-07-07 22:00:00,3340.918,3345.827,3338.89,3339.804,0,0
