timestamps,open,high,low,close,volume,amount
2025-02-03 23:00:00,2813.266,2815.195,2811.892,2814.027,0,0
2025-02-04 00:00:00,2813.989,2817.661,2812.658,2817.4,0,0
2025-02-04 01:00:00,2817.403,2824.343,2815.936,2823.289,0,0
2025-02-04 02:00:00,2823.254,2824.73,2816.743,2821.113,0,0
2025-02-04 03:00:00,2821.113,2824.37,2817.385,2821.399,0,0
2025-02-04 04:00:00,2821.34,2821.476,2818.027,2819.155,0,0
2025-02-04 05:00:00,2819.183,2819.38,2813.378,2815.862,0,0
2025-02-04 06:00:00,2815.815,2816.121,2810.864,2813.491,0,0
2025-02-04 07:00:00,2813.484,2814.437,2807.168,2812.711,0,0
2025-02-04 08:00:00,2812.756,2819.281,2810.174,2815.187,0,0
2025-02-04 09:00:00,2815.15,2821.888,2814.079,2820.315,0,0
2025-02-04 10:00:00,2820.259,2820.259,2812.702,2814.86,0,0
2025-02-04 11:00:00,2814.817,2816.858,2813.273,2815.448,0,0
2025-02-04 12:00:00,2815.433,2822.964,2814.435,2821.801,0,0
2025-02-04 13:00:00,2821.837,2837.086,2821.36,2831.736,0,0
2025-02-04 14:00:00,2831.698,2841.306,2828.895,2839.488,0,0
2025-02-04 15:00:00,2839.324,2845.508,2833.65,2835.918,0,0
2025-02-04 16:00:00,2835.859,2842.458,2832.433,2840.398,0,0
2025-02-04 17:00:00,2840.431,2844.737,2839.371,2844.064,0,0
2025-02-04 18:00:00,2844.021,2844.951,2842.43,2842.66,0,0
2025-02-04 19:00:00,2842.66,2844.114,2841.843,2843.053,0,0
2025-02-04 20:00:00,2843.088,2844.921,2840.826,2844.211,0,0
2025-02-04 21:00:00,2844.17,2844.52,2840.904,2842.058,0,0
