timestamps,open,high,low,close,volume,amount
2024-12-15 23:00:00,2649.414,2653.127,2648.793,2651.479,0,0
2024-12-16 00:00:00,2651.484,2651.757,2643.507,2647.072,0,0
2024-12-16 01:00:00,2647.086,2655.613,2646.803,2653.424,0,0
2024-12-16 02:00:00,2653.427,2654.716,2650.458,2651.869,0,0
2024-12-16 03:00:00,2651.832,2655.582,2651.688,2653.871,0,0
2024-12-16 04:00:00,2653.874,2654.524,2651.978,2652.802,0,0
2024-12-16 05:00:00,2652.76,2653.455,2649.545,2652.792,0,0
2024-12-16 06:00:00,2652.794,2654.839,2652.091,2653.714,0,0
2024-12-16 07:00:00,2653.724,2655.868,2651.693,2653.689,0,0
2024-12-16 08:00:00,2653.536,2662.043,2652.31,2658.014,0,0
2024-12-16 09:00:00,2657.965,2660.127,2655.787,2658.187,0,0
2024-12-16 10:00:00,2658.193,2661.132,2657.917,2658.902,0,0
2024-12-16 11:00:00,2658.864,2664.168,2657.715,2663.542,0,0
2024-12-16 12:00:00,2663.579,2664.447,2657.398,2659.953,0,0
2024-12-16 13:00:00,2659.968,2664.238,2658.84,2661.97,0,0
2024-12-16 14:00:00,2662.005,2663.035,2654.145,2654.841,0,0
2024-12-16 15:00:00,2654.879,2656.937,2650.833,2654.472,0,0
2024-12-16 16:00:00,2654.438,2655.791,2648.507,2652.195,0,0
2024-12-16 17:00:00,2652.159,2655.42,2651.697,2652.153,0,0
2024-12-16 18:00:00,2652.112,2655.669,2651.337,2655.337,0,0
2024-12-16 19:00:00,2655.367,2655.784,2652.036,2653.299,0,0
2024-12-16 20:00:00,2653.258,2653.634,2651.931,2652.742,0,0
2024-12-16 21:00:00,2652.781,2653.104,2651.46,2652.85,0,0
