timestamps,open,high,low,close,volume,amount
2024-05-09 23:00:00,2346.034,2348.325,2345.843,2346.516,0,0
2024-05-10 00:00:00,2346.56,2349.063,2345.925,2347.564,0,0
2024-05-10 01:00:00,2347.612,2355.814,2347.353,2350.355,0,0
2024-05-10 02:00:00,2350.299,2351.814,2347.116,2349.435,0,0
2024-05-10 03:00:00,2349.436,2354.035,2349.066,2353.325,0,0
2024-05-10 04:00:00,2353.379,2354.522,2351.17,2353.913,0,0
2024-05-10 05:00:00,2353.908,2358.792,2353.679,2357.132,0,0
2024-05-10 06:00:00,2357.06,2369.045,2356.004,2368.397,0,0
2024-05-10 07:00:00,2368.356,2370.364,2364.699,2366.7,0,0
2024-05-10 08:00:00,2366.733,2372.199,2365.835,2369.523,0,0
2024-05-10 09:00:00,2369.571,2375.422,2369.571,2372.469,0,0
2024-05-10 10:00:00,2372.482,2378.476,2371.597,2374.714,0,0
2024-05-10 11:00:00,2374.718,2375.694,2371.053,2372.126,0,0
2024-05-10 12:00:00,2372.13,2375.751,2361.622,2364.832,0,0
2024-05-10 13:00:00,2364.846,2372.067,2360.115,2367.76,0,0
2024-05-10 14:00:00,2367.707,2373.004,2357.704,2360.602,0,0
2024-05-10 15:00:00,2360.573,2366.385,2356.533,2364.804,0,0
2024-05-10 16:00:00,2364.779,2369.966,2361.662,2368.233,0,0
2024-05-10 17:00:00,2368.285,2370.055,2366.808,2369.555,0,0
2024-05-10 18:00:00,2369.615,2370.961,2366.585,2367.318,0,0
2024-05-10 19:00:00,2367.276,2367.48,2362.181,2363.315,0,0
