timestamps,open,high,low,close,volume,amount
2025-10-20 23:55:00,4359.52300,4362.35200,4357.88600,4360.49200,1592,0
2025-10-21 00:00:00,4360.44200,4361.83000,4356.13600,4359.74800,2428,0
2025-10-21 00:05:00,4359.64000,4363.96500,4358.71800,4361.12800,2171,0
2025-10-21 00:10:00,4361.04800,4361.92800,4358.58300,4359.28800,1120,0
2025-10-21 00:15:00,4359.33500,4363.03900,4356.15100,4361.80200,1993,0
2025-10-21 00:20:00,4361.84100,4370.28600,4361.08200,4369.98300,1722,0
2025-10-21 00:25:00,4370.06900,4370.38900,4365.92300,4368.63300,1552,0
2025-10-21 00:30:00,4368.63300,4371.14000,4368.35200,4369.82000,1443,0
2025-10-21 00:35:00,4369.85400,4370.34600,4367.95800,4368.77700,1047,0
2025-10-21 00:40:00,4368.77100,4370.51200,4366.62600,4369.92200,1306,0
2025-10-21 00:45:00,4369.96200,4370.64500,4364.80500,4365.48200,1760,0
2025-10-21 00:50:00,4365.43500,4368.86100,4364.44700,4367.74700,1496,0
2025-10-21 00:55:00,4367.79400,4370.99200,4366.52900,4368.93300,2078,0
2025-10-21 01:00:00,4368.83500,4372.27000,4361.76300,4364.26700,4426,0
2025-10-21 01:05:00,4364.21500,4366.69200,4358.20100,4363.87700,3142,0
2025-10-21 01:10:00,4363.90700,4367.04500,4358.67900,4359.16100,2623,0
2025-10-21 01:15:00,4359.12000,4360.51600,4354.24700,4359.00400,2629,0
2025-10-21 01:20:00,4359.05800,4361.07700,4350.90400,4351.52500,2766,0
2025-10-21 01:25:00,4351.57100,4352.96900,4349.21600,4350.15900,2685,0
2025-10-21 01:30:00,4350.21400,4350.57200,4341.53900,4346.25000,3523,0
2025-10-21 01:35:00,4346.19800,4347.35000,4332.86700,4340.46500,4211,0
2025-10-21 01:40:00,4340.48800,4350.27100,4340.27100,4346.16000,2657,0
2025-10-21 01:45:00,4346.22700,4348.65000,4340.79000,4341.27300,2618,0
2025-10-21 01:50:00,4341.22100,4350.36500,4338.99200,4347.07000,2588,0
2025-10-21 01:55:00,4347.03700,4351.11300,4344.02300,4350.76100,2235,0
