timestamps,open,high,low,close,volume,amount
2024-09-05 23:00:00,2516.147,2518.011,2516.147,2517.282,0,0
2024-09-06 00:00:00,2517.277,2517.652,2515.52,2515.95,0,0
2024-09-06 01:00:00,2515.954,2516.642,2513.454,2513.859,0,0
2024-09-06 02:00:00,2513.825,2518.013,2513.047,2517.698,0,0
2024-09-06 03:00:00,2517.72,2518.474,2516.868,2518.221,0,0
2024-09-06 04:00:00,2518.257,2519.561,2517.694,2518.395,0,0
2024-09-06 05:00:00,2518.384,2521.865,2518.384,2520.137,0,0
2024-09-06 06:00:00,2520.102,2521.402,2516.631,2519.178,0,0
2024-09-06 07:00:00,2519.134,2519.911,2516.278,2516.553,0,0
2024-09-06 08:00:00,2516.516,2518.273,2515.437,2517.746,0,0
2024-09-06 09:00:00,2517.821,2519.91,2516.315,2519.161,0,0
2024-09-06 10:00:00,2519.179,2519.864,2517.15,2518.903,0,0
2024-09-06 11:00:00,2518.933,2520.364,2514.669,2516.249,0,0
2024-09-06 12:00:00,2516.27,2529.225,2507.445,2522.221,0,0
2024-09-06 13:00:00,2522.247,2523.046,2502.144,2509.357,0,0
2024-09-06 14:00:00,2509.416,2515.607,2500.403,2506.776,0,0
2024-09-06 15:00:00,2506.809,2518.517,2503.656,2505.387,0,0
2024-09-06 16:00:00,2505.359,2505.882,2485.055,2488.936,0,0
2024-09-06 17:00:00,2488.899,2496.985,2485.857,2495.576,0,0
2024-09-06 18:00:00,2495.598,2496.871,2492.011,2494.507,0,0
2024-09-06 19:00:00,2494.532,2496.8,2490.704,2495.978,0,0
