timestamps,open,high,low,close,volume,amount
2024-08-11 23:00:00,2430.403,2430.605,2427.241,2427.927,0,0
2024-08-12 00:00:00,2427.928,2429.088,2426.731,2428.507,0,0
2024-08-12 01:00:00,2428.471,2430.315,2424.667,2425.985,0,0
2024-08-12 02:00:00,2425.971,2427.444,2423.825,2426.243,0,0
2024-08-12 03:00:00,2426.214,2429.39,2425.71,2428.572,0,0
2024-08-12 04:00:00,2428.529,2433.522,2428.194,2433.331,0,0
2024-08-12 05:00:00,2433.337,2435.04,2429.113,2434.595,0,0
2024-08-12 06:00:00,2434.655,2437.199,2433.572,2436.762,0,0
2024-08-12 07:00:00,2436.713,2442.891,2435.429,2441.573,0,0
2024-08-12 08:00:00,2441.614,2443.844,2439.576,2442.005,0,0
2024-08-12 09:00:00,2441.979,2445.058,2440.525,2442.631,0,0
2024-08-12 10:00:00,2442.705,2444.694,2441.392,2443.781,0,0
2024-08-12 11:00:00,2443.78,2444.181,2439.647,2441.498,0,0
2024-08-12 12:00:00,2441.506,2445.441,2441.409,2444.334,0,0
2024-08-12 13:00:00,2444.343,2457.465,2442.068,2454.182,0,0
2024-08-12 14:00:00,2454.137,2455.474,2444.5,2453.218,0,0
2024-08-12 15:00:00,2453.259,2460.686,2452.882,2459.754,0,0
2024-08-12 16:00:00,2459.771,2466.152,2458.93,2463.161,0,0
2024-08-12 17:00:00,2463.116,2468.593,2461.763,2467.11,0,0
2024-08-12 18:00:00,2467.15,2470.955,2466.344,2470.315,0,0
2024-08-12 19:00:00,2470.297,2472.194,2469.679,2470.473,0,0
2024-08-12 20:00:00,2470.446,2473.189,2470.411,2472.391,0,0
2024-08-12 22:00:00,2470.85,2474.143,2470.151,2473.664,0,0
