timestamps,open,high,low,close,volume,amount
2025-12-11 23:00:00,4268.22,4277.64,4263.16,4273.59,0,0
2025-12-12 00:00:00,4273.59,4276.37,4264.22,4276.22,0,0
2025-12-12 01:00:00,4276.26,4283.55,4272.41,4279.3,0,0
2025-12-12 02:00:00,4271.008,4276.891,4269.423,4270.463,0,0
2025-12-12 03:00:00,4281.53,4283.67,4272.19,4276.46,0,0
2025-12-12 04:00:00,4276.44,4280.17,4268.86,4269.44,0,0
2025-12-12 05:00:00,4269.44,4276.14,4264.67,4271.06,0,0
2025-12-12 06:00:00,4271.06,4276.83,4269.43,4270.53,0,0
2025-12-12 07:00:00,4270.53,4274.58,4268.71,4270.57,0,0
2025-12-12 08:00:00,4270.57,4270.99,4266.3,4266.39,0,0
2025-12-12 09:00:00,4266.41,4280.63,4266.07,4278.91,0,0
2025-12-12 10:00:00,4278.91,4283.2,4276.66,4282.88,0,0
2025-12-12 11:00:00,4282.82,4290.46,4281.42,4287.1,0,0
2025-12-12 12:00:00,4287.1,4309.47,4287.04,4308.08,0,0
2025-12-12 13:00:00,4308.11,4320.29,4306.95,4318.26,0,0
2025-12-12 14:00:00,4318.26,4330.95,4314.74,4329.86,0,0
2025-12-12 15:00:00,4329.9,4339.23,4326.99,4336.48,0,0
2025-12-12 16:00:00,4336.48,4339.19,4324.84,4325.89,0,0
2025-12-12 17:00:00,4325.86,4346.13,4321.44,4341.06,0,0
2025-12-12 18:00:00,4341.06,4353.51,4330.93,4347.01,0,0
2025-12-12 19:00:00,4347.01,4351.57,4283.15,4290.51,0,0
2025-12-12 20:00:00,4290.5,4296.57,4257.44,4282.12,0,0
2025-12-12 22:00:00,4294.25,4303.67,4290.6,4294.95,0,0
