timestamps,open,high,low,close,volume,amount
2024-06-26 23:55:00,2298.25000,2298.43500,2298.18100,2298.40100,181,0
2024-06-27 00:00:00,2298.41200,2298.67100,2298.11000,2298.33500,285,0
2024-06-27 00:05:00,2298.34900,2298.56100,2298.13700,2298.38800,262,0
2024-06-27 00:10:00,2298.40700,2299.72100,2298.28700,2299.62900,332,0
2024-06-27 00:15:00,2299.62700,2299.88400,2298.26400,2298.65300,377,0
2024-06-27 00:20:00,2298.66100,2300.07900,2298.64600,2299.96700,383,0
2024-06-27 00:25:00,2299.93100,2300.02900,2298.78200,2299.28600,305,0
2024-06-27 00:30:00,2299.22400,2300.10000,2299.02200,2299.53500,315,0
2024-06-27 00:35:00,2299.53500,2299.95400,2299.30100,2299.49900,280,0
2024-06-27 00:40:00,2299.51000,2299.80300,2298.91100,2299.57800,295,0
2024-06-27 00:45:00,2299.59400,2299.80500,2298.00400,2298.23100,293,0
2024-06-27 00:50:00,2298.22800,2299.23500,2297.85700,2299.11700,254,0
2024-06-27 00:55:00,2299.06600,2299.17000,2298.78000,2298.95900,251,0
2024-06-27 01:00:00,2299.01500,2299.70700,2298.38600,2298.86300,492,0
2024-06-27 01:05:00,2298.81400,2299.36700,2298.25000,2299.10600,416,0
2024-06-27 01:10:00,2299.10100,2299.71200,2298.84900,2299.23500,415,0
2024-06-27 01:15:00,2299.21500,2299.21500,2297.87300,2298.71600,402,0
2024-06-27 01:20:00,2298.71800,2299.37800,2298.71800,2298.93800,360,0
2024-06-27 01:25:00,2298.92100,2299.72700,2298.61000,2299.21100,348,0
2024-06-27 01:30:00,2299.24300,2299.73000,2298.51100,2298.51100,377,0
2024-06-27 01:35:00,2298.51700,2298.99500,2297.73200,2298.31900,388,0
2024-06-27 01:40:00,2298.32800,2298.74700,2296.76600,2296.94500,348,0
2024-06-27 01:45:00,2296.96400,2297.56300,2296.83300,2297.27000,385,0
2024-06-27 01:50:00,2297.26900,2297.93500,2297.22400,2297.91400,356,0
2024-06-27 01:55:00,2297.89400,2298.05100,2297.18500,2297.77800,359,0
2024-06-27 02:00:00,2297.77300,2298.50200,2297.75800,2298.50200,327,0
2024-06-27 02:05:00,2298.49700,2299.02700,2298.14100,2298.45500,351,0
2024-06-27 02:10:00,2298.44800,2299.11000,2298.28000,2298.49600,329,0
2024-06-27 02:15:00,2298.49000,2299.11200,2298.30000,2299.06700,271,0
2024-06-27 02:20:00,2299.05200,2299.17900,2298.41000,2298.71400,321,0
2024-06-27 02:25:00,2298.70500,2299.09300,2298.50600,2298.78700,275,0
2024-06-27 02:30:00,2298.74200,2298.82300,2298.16500,2298.57300,380,0
2024-06-27 02:35:00,2298.56400,2298.88200,2298.23100,2298.59400,305,0
2024-06-27 02:40:00,2298.53800,2298.63800,2297.98300,2298.45400,303,0
2024-06-27 02:45:00,2298.41700,2299.87600,2298.41700,2299.49700,335,0
2024-06-27 02:50:00,2299.47000,2300.05300,2299.05400,2299.55800,374,0
2024-06-27 02:55:00,2299.55000,2299.85700,2299.20600,2299.29500,307,0
2024-06-27 03:00:00,2299.29800,2299.53000,2298.71400,2299.07200,294,0
2024-06-27 03:05:00,2299.09200,2299.72200,2298.74500,2299.41400,277,0
2024-06-27 03:10:00,2299.40900,2299.70600,2299.08700,2299.30500,271,0
2024-06-27 03:15:00,2299.32400,2299.85100,2299.02200,2299.48700,292,0
2024-06-27 03:20:00,2299.48200,2299.50200,2298.52400,2298.90800,336,0
2024-06-27 03:25:00,2298.93100,2299.08800,2298.46300,2298.69500,303,0
2024-06-27 03:30:00,2298.68800,2298.86000,2298.40700,2298.50300,238,0
2024-06-27 03:35:00,2298.51000,2298.51000,2298.01800,2298.09600,233,0
2024-06-27 03:40:00,2298.10400,2298.61100,2298.09400,2298.56300,236,0
2024-06-27 03:45:00,2298.55900,2298.84600,2298.30800,2298.70100,196,0
2024-06-27 03:50:00,2298.68200,2298.83300,2298.41300,2298.73900,213,0
2024-06-27 03:55:00,2298.74100,2299.04000,2298.55600,2298.93200,199,0
2024-06-27 04:00:00,2298.93400,2299.72400,2298.70300,2299.59400,212,0
