timestamps,open,high,low,close,volume,amount
2026-03-06 21:55:00,5134.35,5140.85,5132.89,5140.76,2057,0
2026-03-08 22:00:00,5178.932,5180.331,5166.626,5166.626,434,0
2026-03-08 22:05:00,5166.35,5166.35,5122.234,5157.871,3286,0
2026-03-08 22:10:00,5157.113,5169.326,5152.386,5158.796,2000,0
2026-03-08 22:15:00,5159.376,5159.607,5128.372,5133.635,2552,0
2026-03-08 22:20:00,5133.514,5156.802,5132.39,5149.84,2056,0
2026-03-08 22:25:00,5149.431,5159.938,5143.18,5155.648,1311,0
2026-03-08 22:30:00,5155.51,5164.33,5148.373,5149.019,2019,0
2026-03-08 22:35:00,5148.795,5153.046,5133.094,5133.094,1831,0
2026-03-08 22:40:00,5133.27,5135.913,5105.799,5125.17,2070,0
2026-03-08 22:45:00,5125.295,5133.922,5106.481,5106.481,1438,0
2026-03-08 22:50:00,5106.389,5124.007,5103.439,5122.865,2097,0
2026-03-08 22:55:00,5122.898,5131.669,5121.91,5129.964,893,0
2026-03-08 23:00:00,5130.024,5135.752,5109.737,5117.453,1714,0
2026-03-08 23:05:00,5117.612,5121.591,5107.666,5114.281,1614,0
2026-03-08 23:10:00,5114.797,5115.058,5093.853,5101.639,1786,0
2026-03-08 23:15:00,5101.723,5107.034,5097.81,5098.696,1134,0
2026-03-08 23:20:00,5098.728,5105.385,5094.495,5099.878,942,0
2026-03-08 23:25:00,5099.618,5104.774,5095.186,5104.422,834,0
2026-03-08 23:30:00,5104.305,5105.276,5094.439,5095.148,972,0
2026-03-08 23:35:00,5095.119,5095.119,5065.867,5069.814,2282,0
2026-03-08 23:40:00,5069.843,5075.502,5044.092,5073.003,2565,0
2026-03-08 23:45:00,5072.701,5077.21,5053.848,5065.784,2296,0
2026-03-08 23:50:00,5065.888,5073.832,5059.799,5065.329,1888,0
