timestamps,open,high,low,close,volume,amount
2025-12-08 23:00:00,4187.16,4188.88,4184.2,4187.01,0,0
2025-12-09 00:00:00,4187.1,4195.48,4184.96,4191.55,0,0
2025-12-09 01:00:00,4191.57,4193.22,4188.25,4190.51,0,0
2025-12-09 02:00:00,4196.059,4197.17,4185.98,4189.835,0,0
2025-12-09 03:00:00,4190.31,4195.36,4189.6,4194.77,0,0
2025-12-09 04:00:00,4194.63,4195.64,4189.91,4190.43,0,0
2025-12-09 05:00:00,4190.42,4197.22,4188.93,4196.1,0,0
2025-12-09 06:00:00,4196.09,4197.1,4186.0,4189.87,0,0
2025-12-09 07:00:00,4189.91,4198.77,4189.89,4194.57,0,0
2025-12-09 08:00:00,4194.44,4195.6,4184.41,4186.92,0,0
2025-12-09 09:00:00,4186.89,4187.2,4178.18,4179.75,0,0
2025-12-09 10:00:00,4179.85,4183.93,4170.27,4182.07,0,0
2025-12-09 11:00:00,4182.29,4185.82,4175.93,4182.45,0,0
2025-12-09 12:00:00,4182.88,4191.85,4182.84,4191.66,0,0
2025-12-09 13:00:00,4191.44,4213.24,4190.91,4202.97,0,0
2025-12-09 14:00:00,4203.29,4208.36,4201.26,4203.96,0,0
2025-12-09 15:00:00,4204.13,4206.52,4201.27,4203.04,0,0
2025-12-09 16:00:00,4203.27,4207.41,4198.61,4204.24,0,0
2025-12-09 17:00:00,4204.32,4207.99,4195.91,4201.21,0,0
2025-12-09 18:00:00,4201.38,4210.07,4189.42,4205.13,0,0
2025-12-09 19:00:00,4204.66,4216.45,4190.4,4212.46,0,0
2025-12-09 20:00:00,4213.07,4221.43,4210.23,4212.39,0,0
2025-12-09 21:00:00,4212.53,4216.35,4201.57,4202.97,0,0
2025-12-09 22:00:00,4202.96,4209.6,4201.32,4208.87,0,0
