timestamps,open,high,low,close,volume,amount
2024-10-23 23:55:00,2721.33100,2721.52100,2720.91400,2721.25800,323,0
2024-10-24 00:00:00,2721.21900,2721.21900,2719.01400,2719.59200,624,0
2024-10-24 00:05:00,2719.54400,2719.54400,2718.72200,2719.12500,440,0
2024-10-24 00:10:00,2719.16000,2719.25000,2717.75200,2718.42500,576,0
2024-10-24 00:15:00,2718.38900,2719.15400,2718.03200,2718.93100,441,0
2024-10-24 00:20:00,2718.89500,2719.94600,2718.73600,2719.15600,396,0
2024-10-24 00:25:00,2719.11800,2719.39800,2718.40300,2719.12300,387,0
2024-10-24 00:30:00,2719.09700,2720.87300,2719.07200,2720.41200,446,0
2024-10-24 00:35:00,2720.41400,2720.82400,2720.15100,2720.75400,340,0
2024-10-24 00:40:00,2720.79100,2721.03100,2719.45300,2720.00200,412,0
2024-10-24 00:45:00,2720.02800,2720.25100,2718.82200,2719.09900,569,0
2024-10-24 00:50:00,2719.11600,2720.76100,2718.83600,2719.45100,662,0
2024-10-24 00:55:00,2719.48000,2721.40100,2719.43900,2721.19700,492,0
2024-10-24 01:00:00,2721.28200,2722.56800,2720.29200,2722.09400,1201,0
2024-10-24 01:05:00,2722.13700,2723.13700,2721.85600,2722.55400,911,0
2024-10-24 01:10:00,2722.59000,2723.63700,2722.14300,2723.02000,777,0
2024-10-24 01:15:00,2722.98200,2724.96300,2721.78300,2724.68500,1184,0
2024-10-24 01:20:00,2724.64600,2725.82900,2724.02800,2724.65300,1067,0
2024-10-24 01:25:00,2724.62100,2726.50400,2724.27700,2726.50400,823,0
2024-10-24 01:30:00,2726.45200,2726.69800,2725.11000,2726.04000,834,0
2024-10-24 01:35:00,2725.97000,2726.44800,2725.34800,2725.63300,775,0
2024-10-24 01:40:00,2725.59500,2726.18400,2724.35700,2725.69400,921,0
2024-10-24 01:45:00,2725.65000,2725.80300,2722.79100,2724.91200,874,0
2024-10-24 01:50:00,2724.85400,2724.93700,2723.33800,2723.76400,785,0
2024-10-24 01:55:00,2723.72400,2724.21300,2722.13200,2723.73700,861,0
2024-10-24 02:00:00,2723.74000,2724.48800,2722.45700,2722.99200,751,0
2024-10-24 02:05:00,2722.95900,2724.25900,2722.52900,2724.25900,732,0
2024-10-24 02:10:00,2724.24100,2724.24100,2721.60000,2721.69500,772,0
2024-10-24 02:15:00,2721.66400,2722.22100,2721.28700,2721.86200,445,0
2024-10-24 02:20:00,2721.86300,2722.71100,2721.09800,2721.33200,615,0
2024-10-24 02:25:00,2721.37600,2722.99300,2721.37600,2722.28400,495,0
2024-10-24 02:30:00,2722.28300,2722.37500,2720.31000,2721.32100,873,0
2024-10-24 02:35:00,2721.32700,2722.27700,2720.19400,2721.52600,655,0
2024-10-24 02:40:00,2721.55600,2721.92500,2720.29000,2720.55200,729,0
2024-10-24 02:45:00,2720.59700,2723.37900,2720.39400,2723.21600,701,0
2024-10-24 02:50:00,2723.25300,2724.20800,2723.22600,2723.38000,560,0
2024-10-24 02:55:00,2723.28800,2723.63000,2722.65600,2723.37700,601,0
2024-10-24 03:00:00,2723.38200,2723.98100,2722.52500,2723.08500,548,0
2024-10-24 03:05:00,2723.08500,2723.38800,2722.19900,2722.25500,501,0
2024-10-24 03:10:00,2722.16600,2723.88600,2721.83400,2723.80100,481,0
2024-10-24 03:15:00,2723.83600,2724.03400,2722.42300,2722.46900,456,0
2024-10-24 03:20:00,2722.53300,2722.82300,2721.39600,2722.29400,477,0
