timestamps,open,high,low,close,volume,amount
2025-10-05 23:55:00,3908.90600,3910.42700,3907.94000,3909.45000,1226,0
2025-10-06 00:00:00,3909.48700,3910.09000,3904.15700,3904.97900,2742,0
2025-10-06 00:05:00,3904.99100,3907.05600,3902.57300,3906.96900,2046,0
2025-10-06 00:10:00,3906.99600,3907.24200,3900.33500,3904.49000,1629,0
2025-10-06 00:15:00,3904.45400,3906.42400,3903.62500,3904.77600,1574,0
2025-10-06 00:20:00,3904.78400,3906.26300,3898.96100,3899.99200,1466,0
2025-10-06 00:25:00,3900.03800,3902.63000,3899.09100,3902.31900,1636,0
2025-10-06 00:30:00,3902.29100,3905.09300,3900.58800,3905.09300,1406,0
2025-10-06 00:35:00,3905.08900,3905.70600,3901.33200,3901.95400,1308,0
2025-10-06 00:40:00,3901.92400,3906.17300,3901.76500,3904.89100,1071,0
2025-10-06 00:45:00,3904.87300,3906.67600,3902.11700,3902.11700,1318,0
2025-10-06 00:50:00,3902.20800,3903.50900,3900.42600,3900.47200,1201,0
2025-10-06 00:55:00,3900.51100,3901.66100,3899.97400,3900.39700,977,0
2025-10-06 01:00:00,3900.43500,3902.10900,3899.67300,3901.31900,1213,0
2025-10-06 01:05:00,3901.37000,3906.67100,3901.10900,3905.55800,1078,0
2025-10-06 01:10:00,3905.52400,3908.39400,3904.81800,3906.18200,935,0
2025-10-06 01:15:00,3906.22600,3907.58000,3903.86800,3904.33700,1137,0
2025-10-06 01:20:00,3904.33400,3904.34200,3901.28200,3903.67300,1197,0
2025-10-06 01:25:00,3903.71600,3906.42200,3902.95600,3902.97700,1032,0
2025-10-06 01:30:00,3902.93700,3906.50700,3902.31400,3906.20800,1233,0
2025-10-06 01:35:00,3906.25400,3908.02100,3905.77400,3907.33900,775,0
2025-10-06 01:40:00,3907.35100,3911.08100,3906.82100,3910.30100,978,0
2025-10-06 01:45:00,3910.23400,3912.77000,3909.10300,3912.14000,1038,0
2025-10-06 01:50:00,3912.18300,3916.48100,3911.16000,3916.25000,1195,0
2025-10-06 01:55:00,3916.27200,3918.33800,3915.22800,3917.88200,1038,0
2025-10-06 02:00:00,3917.92400,3924.65800,3917.52900,3921.96100,2320,0
2025-10-06 02:05:00,3921.99400,3924.52600,3921.34600,3923.96200,1456,0
2025-10-06 02:10:00,3923.99000,3924.33500,3919.34000,3923.81200,1342,0
2025-10-06 02:15:00,3923.81700,3923.84600,3921.27400,3922.18700,959,0
2025-10-06 02:20:00,3922.14600,3923.00800,3920.34200,3920.70300,912,0
2025-10-06 02:25:00,3920.67600,3922.26000,3920.40400,3921.84300,761,0
2025-10-06 02:30:00,3921.78800,3922.45000,3919.45300,3920.08600,827,0
2025-10-06 02:35:00,3920.00400,3920.99600,3918.69400,3920.81400,706,0
2025-10-06 02:40:00,3920.83100,3923.26400,3920.40500,3922.98500,750,0
2025-10-06 02:45:00,3923.02300,3923.20700,3920.32300,3921.82700,868,0
2025-10-06 02:50:00,3921.80100,3922.13700,3920.23500,3921.25200,720,0
2025-10-06 02:55:00,3921.34900,3922.32400,3919.59800,3921.01300,675,0
2025-10-06 03:00:00,3920.96400,3923.56900,3919.88600,3923.41200,791,0
2025-10-06 03:05:00,3923.37000,3923.62100,3922.03200,3923.59900,641,0
2025-10-06 03:10:00,3923.56200,3926.69900,3921.32200,3921.95500,1248,0
2025-10-06 03:15:00,3921.98700,3925.04700,3921.49100,3924.69500,891,0
2025-10-06 03:20:00,3924.71900,3924.82700,3920.86900,3921.94100,889,0
2025-10-06 03:25:00,3921.85700,3922.61300,3920.28500,3921.84200,722,0
2025-10-06 03:30:00,3921.80300,3924.07200,3921.46500,3923.08300,755,0
2025-10-06 03:35:00,3923.09300,3925.74000,3923.05700,3925.51800,803,0
2025-10-06 03:40:00,3925.56200,3929.33500,3925.39100,3928.56700,1509,0
2025-10-06 03:45:00,3928.58100,3931.37200,3928.33000,3930.49400,1130,0
2025-10-06 03:50:00,3930.44900,3932.04100,3928.06200,3928.31000,1020,0
2025-10-06 03:55:00,3928.37400,3931.14200,3928.37400,3929.56900,1067,0
2025-10-06 04:00:00,3929.58400,3931.68600,3929.16700,3930.94400,1388,0
2025-10-06 04:05:00,3930.91000,3933.38600,3929.88600,3930.08600,1209,0
2025-10-06 04:10:00,3930.10800,3930.93600,3928.73000,3929.40600,808,0
2025-10-06 04:15:00,3929.47700,3930.55900,3928.80700,3929.52600,761,0
2025-10-06 04:20:00,3929.52700,3932.42400,3929.39200,3931.74800,1074,0
2025-10-06 04:25:00,3931.68500,3934.49200,3931.07400,3933.75700,935,0
2025-10-06 04:30:00,3933.78400,3935.68200,3932.33300,3934.91000,1162,0
2025-10-06 04:35:00,3934.86800,3936.22000,3933.05100,3936.12400,1103,0
2025-10-06 04:40:00,3936.08000,3939.97300,3935.48200,3939.92800,1379,0
2025-10-06 04:45:00,3939.87500,3940.34300,3935.15600,3935.66700,1592,0
2025-10-06 04:50:00,3935.63800,3939.26200,3935.39900,3937.83800,1094,0
2025-10-06 04:55:00,3937.93300,3939.58900,3937.49000,3938.72400,769,0
2025-10-06 05:00:00,3938.65600,3940.63800,3935.71500,3939.35600,1472,0
2025-10-06 05:05:00,3939.39600,3944.79800,3939.12900,3944.37500,1985,0
2025-10-06 05:10:00,3944.39600,3945.20500,3940.02400,3940.06400,1432,0
2025-10-06 05:15:00,3940.07500,3940.58300,3933.12100,3933.26700,1618,0
2025-10-06 05:20:00,3933.31400,3937.63700,3933.31400,3934.78800,1503,0
2025-10-06 05:25:00,3934.74200,3938.06000,3933.88000,3937.02900,1409,0
2025-10-06 05:30:00,3937.03400,3937.21400,3929.74200,3929.74200,1895,0
2025-10-06 05:35:00,3929.77300,3933.22500,3929.02700,3931.50900,1396,0
2025-10-06 05:40:00,3931.61500,3932.18400,3927.36400,3930.28700,1924,0
2025-10-06 05:45:00,3930.25200,3933.15300,3929.87200,3932.76200,1115,0
2025-10-06 05:50:00,3932.79400,3933.16700,3929.89800,3930.02700,1208,0
2025-10-06 05:55:00,3930.08600,3933.36400,3928.35400,3932.65700,1341,0
2025-10-06 06:00:00,3932.75200,3932.96500,3927.87400,3927.96600,1606,0
2025-10-06 06:05:00,3928.01000,3929.30700,3922.44900,3925.68300,2559,0
2025-10-06 06:10:00,3925.74200,3927.23400,3924.03000,3925.84500,1718,0
2025-10-06 06:15:00,3925.91900,3927.79900,3924.49400,3927.44500,1675,0
2025-10-06 06:20:00,3927.41300,3928.45300,3924.82900,3927.08200,1367,0
2025-10-06 06:25:00,3927.12800,3929.90200,3924.87400,3928.32400,1704,0
2025-10-06 06:30:00,3928.28600,3928.32100,3925.05700,3925.37800,1500,0
2025-10-06 06:35:00,3925.33500,3927.64900,3925.15400,3926.90000,1105,0
2025-10-06 06:40:00,3926.88900,3928.38500,3925.31100,3927.07500,1106,0
2025-10-06 06:45:00,3927.09500,3933.64800,3927.05700,3932.94400,1595,0
2025-10-06 06:50:00,3932.94600,3934.25800,3930.66400,3932.20500,1579,0
2025-10-06 06:55:00,3932.17100,3934.82600,3931.08400,3934.29200,1185,0
2025-10-06 07:00:00,3934.32100,3935.06600,3932.62100,3934.15100,1610,0
2025-10-06 07:05:00,3934.22400,3936.35300,3933.99000,3934.78400,1531,0
2025-10-06 07:10:00,3934.74700,3935.80700,3933.11700,3934.79200,1121,0
2025-10-06 07:15:00,3934.76000,3936.50000,3933.47700,3935.63100,1176,0
2025-10-06 07:20:00,3935.68100,3935.72300,3929.29600,3930.22700,1903,0
