timestamps,open,high,low,close,volume,amount
2024-10-06 23:00:00,2650.825,2652.397,2649.675,2650.128,0,0
2024-10-07 00:00:00,2650.103,2651.144,2647.737,2649.273,0,0
2024-10-07 01:00:00,2649.257,2651.918,2643.792,2646.116,0,0
2024-10-07 02:00:00,2646.16,2648.621,2645.204,2645.3,0,0
2024-10-07 03:00:00,2645.269,2647.499,2643.891,2647.421,0,0
2024-10-07 04:00:00,2647.399,2648.661,2646.342,2646.815,0,0
2024-10-07 05:00:00,2646.73,2646.794,2639.917,2640.72,0,0
2024-10-07 06:00:00,2640.688,2643.891,2639.587,2643.222,0,0
2024-10-07 07:00:00,2643.158,2652.832,2642.045,2651.974,0,0
2024-10-07 08:00:00,2652.016,2656.354,2651.529,2652.289,0,0
2024-10-07 09:00:00,2652.26,2657.316,2650.597,2656.548,0,0
2024-10-07 10:00:00,2656.498,2658.508,2655.185,2655.441,0,0
2024-10-07 11:00:00,2655.398,2659.613,2655.054,2656.913,0,0
2024-10-07 12:00:00,2656.949,2659.206,2637.728,2640.003,0,0
2024-10-07 13:00:00,2639.963,2653.766,2639.64,2642.749,0,0
2024-10-07 14:00:00,2642.716,2647.81,2640.38,2640.852,0,0
2024-10-07 15:00:00,2640.821,2650.15,2639.093,2645.728,0,0
2024-10-07 16:00:00,2645.687,2646.926,2642.619,2646.797,0,0
2024-10-07 17:00:00,2646.796,2648.726,2644.09,2647.864,0,0
2024-10-07 18:00:00,2647.902,2648.11,2639.686,2640.908,0,0
2024-10-07 19:00:00,2640.931,2644.679,2640.384,2643.26,0,0
2024-10-07 20:00:00,2643.224,2643.703,2641.774,2642.567,0,0
2024-10-07 22:00:00,2643.087,2649.22,2641.766,2644.249,0,0
