timestamps,open,high,low,close,volume,amount
2025-02-19 23:00:00,2933.724,2936.203,2933.526,2935.384,0,0
2025-02-20 00:00:00,2935.386,2941.322,2935.386,2940.821,0,0
2025-02-20 01:00:00,2940.879,2942.449,2934.594,2937.157,0,0
2025-02-20 02:00:00,2937.093,2941.579,2933.852,2941.005,0,0
2025-02-20 03:00:00,2940.999,2944.07,2940.592,2941.913,0,0
2025-02-20 04:00:00,2941.933,2942.644,2939.267,2939.903,0,0
2025-02-20 05:00:00,2939.939,2946.877,2939.354,2946.772,0,0
2025-02-20 06:00:00,2946.76,2948.954,2943.924,2947.693,0,0
2025-02-20 07:00:00,2947.665,2954.216,2946.389,2948.925,0,0
2025-02-20 08:00:00,2949.013,2954.791,2948.962,2954.523,0,0
2025-02-20 09:00:00,2954.522,2954.975,2949.958,2951.502,0,0
2025-02-20 10:00:00,2951.477,2954.857,2949.058,2952.316,0,0
2025-02-20 11:00:00,2952.361,2952.903,2947.172,2948.768,0,0
2025-02-20 12:00:00,2948.743,2950.825,2938.746,2945.369,0,0
2025-02-20 13:00:00,2945.408,2947.678,2933.786,2934.032,0,0
2025-02-20 14:00:00,2933.991,2939.988,2924.123,2935.136,0,0
2025-02-20 15:00:00,2935.164,2939.579,2931.619,2938.545,0,0
2025-02-20 16:00:00,2938.503,2945.647,2935.981,2943.02,0,0
2025-02-20 17:00:00,2943.008,2946.996,2939.971,2940.565,0,0
2025-02-20 18:00:00,2940.519,2942.505,2937.407,2941.764,0,0
2025-02-20 19:00:00,2941.797,2941.905,2933.528,2937.888,0,0
2025-02-20 20:00:00,2938.034,2938.778,2935.526,2937.804,0,0
2025-02-20 21:00:00,2937.777,2940.308,2937.47,2938.627,0,0
