timestamps,open,high,low,close,volume,amount
2025-04-21 23:55:00,3436.21200,3437.42400,3433.88700,3434.54800,1519,0
2025-04-22 00:00:00,3434.52400,3435.45700,3412.18000,3419.05300,4157,0
2025-04-22 00:05:00,3419.00500,3421.95400,3416.10300,3418.76000,2887,0
2025-04-22 00:10:00,3418.76000,3420.87100,3415.43700,3417.37200,2258,0
2025-04-22 00:15:00,3417.32900,3426.61000,3415.43400,3424.76300,2474,0
2025-04-22 00:20:00,3424.66900,3431.83900,3424.45700,3431.16500,2741,0
2025-04-22 00:25:00,3431.19100,3431.28400,3427.08600,3427.78000,1693,0
2025-04-22 00:30:00,3427.79200,3429.91000,3422.03900,3422.14400,1891,0
2025-04-22 00:35:00,3422.18500,3424.16000,3418.61800,3421.42600,2035,0
2025-04-22 00:40:00,3421.39800,3426.56300,3420.10400,3424.76100,1687,0
2025-04-22 00:45:00,3424.84100,3427.21800,3422.90600,3427.21800,1150,0
2025-04-22 00:50:00,3427.15100,3427.24800,3422.95300,3424.97400,1179,0
2025-04-22 00:55:00,3424.99900,3426.48400,3422.00000,3425.44900,1556,0
2025-04-22 01:00:00,3425.50300,3431.61600,3421.55000,3430.11200,3155,0
2025-04-22 01:05:00,3430.06800,3434.08000,3429.89800,3432.18800,1972,0
2025-04-22 01:10:00,3432.21200,3434.24300,3428.97000,3433.79000,1936,0
2025-04-22 01:15:00,3433.76700,3436.43800,3432.19100,3435.78000,1682,0
2025-04-22 01:20:00,3435.77000,3441.38400,3435.72900,3439.99600,2279,0
2025-04-22 01:25:00,3439.97900,3440.33800,3437.64100,3439.87300,1615,0
2025-04-22 01:30:00,3439.82900,3444.65100,3437.65100,3444.65100,1926,0
2025-04-22 01:35:00,3444.67400,3453.08200,3443.41700,3450.44600,3038,0
2025-04-22 01:40:00,3450.41200,3450.96000,3447.26600,3450.47400,2309,0
2025-04-22 01:45:00,3450.42800,3455.06300,3449.29900,3452.14700,2549,0
2025-04-22 01:50:00,3452.18500,3454.08400,3448.37900,3453.49000,1819,0
2025-04-22 01:55:00,3453.44900,3454.63700,3449.54900,3452.93500,1588,0
2025-04-22 02:00:00,3452.98100,3453.58400,3444.53600,3446.82200,2782,0
2025-04-22 02:05:00,3446.79400,3448.75900,3443.21300,3444.58600,2744,0
2025-04-22 02:10:00,3444.61600,3450.24500,3442.43400,3449.64000,1725,0
2025-04-22 02:15:00,3449.62300,3452.95100,3449.58600,3451.67700,1340,0
2025-04-22 02:20:00,3451.68400,3457.90800,3451.43000,3453.88500,1673,0
2025-04-22 02:25:00,3453.92600,3456.00300,3452.71400,3455.89800,1007,0
2025-04-22 02:30:00,3455.90700,3462.46200,3453.35900,3460.35500,1971,0
2025-04-22 02:35:00,3460.33100,3463.23600,3459.08700,3462.86400,1463,0
2025-04-22 02:40:00,3462.89700,3468.86500,3462.84400,3468.24000,1781,0
2025-04-22 02:45:00,3468.25700,3473.25300,3467.50900,3469.75000,2552,0
2025-04-22 02:50:00,3469.77600,3471.46800,3466.37500,3471.09200,1583,0
2025-04-22 02:55:00,3471.05300,3476.06500,3470.92500,3473.11900,1834,0
2025-04-22 03:00:00,3473.09200,3477.82700,3472.04800,3473.47400,2062,0
2025-04-22 03:05:00,3473.51500,3476.71900,3472.58300,3473.67700,1347,0
2025-04-22 03:10:00,3473.70700,3476.61500,3472.48100,3476.18500,1299,0
2025-04-22 03:15:00,3476.23100,3485.24900,3476.15900,3484.63600,2479,0
2025-04-22 03:20:00,3484.60800,3486.65300,3481.11700,3486.65300,2116,0
