timestamps,open,high,low,close,volume,amount
2025-01-23 23:00:00,2754.757,2755.636,2753.584,2754.543,0,0
2025-01-24 00:00:00,2754.546,2761.086,2754.338,2759.693,0,0
2025-01-24 01:00:00,2759.654,2762.585,2758.531,2762.261,0,0
2025-01-24 02:00:00,2762.272,2775.375,2762.272,2774.202,0,0
2025-01-24 03:00:00,2774.137,2777.446,2770.985,2772.308,0,0
2025-01-24 04:00:00,2772.28,2775.022,2770.527,2772.079,0,0
2025-01-24 05:00:00,2772.033,2776.743,2771.996,2775.282,0,0
2025-01-24 06:00:00,2775.243,2778.375,2773.267,2773.818,0,0
2025-01-24 07:00:00,2773.785,2775.452,2772.074,2772.675,0,0
2025-01-24 08:00:00,2772.716,2775.334,2770.004,2774.13,0,0
2025-01-24 09:00:00,2774.09,2777.81,2770.973,2772.749,0,0
2025-01-24 10:00:00,2772.762,2776.219,2771.582,2775.682,0,0
2025-01-24 11:00:00,2775.669,2780.157,2774.131,2776.617,0,0
2025-01-24 12:00:00,2776.712,2779.188,2776.094,2778.546,0,0
2025-01-24 13:00:00,2778.521,2784.615,2777.85,2782.382,0,0
2025-01-24 14:00:00,2782.418,2784.414,2773.723,2778.198,0,0
2025-01-24 15:00:00,2778.234,2786.013,2775.466,2775.973,0,0
2025-01-24 16:00:00,2775.918,2777.564,2769.894,2771.995,0,0
2025-01-24 17:00:00,2772.026,2776.124,2770.618,2773.312,0,0
2025-01-24 18:00:00,2773.337,2774.073,2771.348,2773.357,0,0
2025-01-24 19:00:00,2773.391,2775.255,2771.303,2774.628,0,0
2025-01-24 20:00:00,2774.643,2774.798,2770.584,2771.113,0,0
