timestamps,open,high,low,close,volume,amount
2025-05-07 23:45:00,3375.844,3377.185,3373.898,3376.488,0,0
2025-05-08 00:00:00,3376.515,3378.789,3373.803,3378.486,0,0
2025-05-08 00:15:00,3378.568,3386.944,3378.278,3385.284,0,0
2025-05-08 00:30:00,3385.35,3385.531,3380.29,3382.483,0,0
2025-05-08 00:45:00,3382.448,3386.013,3377.752,3380.569,0,0
2025-05-08 01:00:00,3380.595,3397.55,3378.979,3392.103,0,0
2025-05-08 01:15:00,3392.062,3396.174,3384.336,3388.032,0,0
2025-05-08 01:30:00,3388.066,3395.621,3386.563,3393.523,0,0
2025-05-08 01:45:00,3393.425,3409.68,3393.312,3408.631,0,0
2025-05-08 02:00:00,3408.662,3414.851,3407.973,3409.766,0,0
2025-05-08 02:15:00,3409.739,3413.543,3405.948,3407.69,0,0
2025-05-08 02:30:00,3407.716,3411.8,3405.473,3406.637,0,0
2025-05-08 02:45:00,3406.578,3407.285,3402.08,3402.08,0,0
2025-05-08 03:00:00,3402.112,3408.118,3399.33,3404.811,0,0
2025-05-08 03:15:00,3404.791,3408.498,3396.039,3398.818,0,0
2025-05-08 03:30:00,3398.833,3400.237,3395.766,3396.97,0,0
2025-05-08 03:45:00,3396.982,3401.499,3396.807,3396.864,0,0
2025-05-08 04:00:00,3396.839,3399.39,3389.066,3393.504,0,0
2025-05-08 04:15:00,3393.494,3393.855,3389.723,3390.111,0,0
2025-05-08 04:30:00,3390.129,3392.807,3387.854,3389.476,0,0
2025-05-08 04:45:00,3389.533,3389.777,3382.026,3382.125,0,0
2025-05-08 05:00:00,3382.174,3384.272,3374.194,3374.814,0,0
2025-05-08 05:15:00,3374.864,3377.682,3370.773,3373.849,0,0
2025-05-08 05:30:00,3373.883,3378.662,3372.533,3374.508,0,0
2025-05-08 05:45:00,3374.576,3375.99,3354.925,3355.404,0,0
2025-05-08 06:00:00,3355.442,3361.968,3342.77,3345.119,0,0
2025-05-08 06:15:00,3345.149,3346.508,3335.434,3339.711,0,0
2025-05-08 06:30:00,3339.748,3341.779,3326.247,3330.515,0,0
2025-05-08 06:45:00,3330.463,3331.752,3320.199,3329.813,0,0
2025-05-08 07:00:00,3329.777,3339.57,3327.167,3338.368,0,0
2025-05-08 07:15:00,3338.403,3340.171,3332.908,3338.313,0,0
