timestamps,open,high,low,close,volume,amount
2025-07-21 23:45:00,3394.366,3397.505,3393.755,3396.532,0,0
2025-07-22 00:00:00,3396.54,3396.693,3390.448,3391.573,0,0
2025-07-22 00:15:00,3391.567,3395.638,3391.264,3394.992,0,0
2025-07-22 00:30:00,3394.948,3397.665,3393.481,3395.568,0,0
2025-07-22 00:45:00,3395.593,3396.058,3392.598,3394.481,0,0
2025-07-22 01:00:00,3394.526,3395.84,3389.865,3392.249,0,0
2025-07-22 01:15:00,3392.286,3393.855,3390.612,3391.712,0,0
2025-07-22 01:30:00,3391.602,3392.872,3386.862,3388.242,0,0
2025-07-22 01:45:00,3388.261,3388.909,3385.076,3385.964,0,0
2025-07-22 02:00:00,3385.952,3389.689,3385.241,3389.054,0,0
2025-07-22 02:15:00,3389.027,3391.604,3388.198,3389.14,0,0
2025-07-22 02:30:00,3389.101,3390.402,3387.358,3390.288,0,0
2025-07-22 02:45:00,3390.237,3391.955,3389.518,3391.566,0,0
2025-07-22 03:00:00,3391.526,3391.806,3389.261,3389.56,0,0
2025-07-22 03:15:00,3389.6,3391.953,3388.737,3390.934,0,0
2025-07-22 03:30:00,3390.962,3392.981,3389.997,3392.981,0,0
2025-07-22 03:45:00,3393.011,3393.693,3391.828,3392.601,0,0
2025-07-22 04:00:00,3392.517,3392.55,3388.608,3390.485,0,0
2025-07-22 04:15:00,3390.529,3391.311,3389.194,3389.873,0,0
2025-07-22 04:30:00,3389.831,3389.983,3388.507,3389.342,0,0
2025-07-22 04:45:00,3389.34,3391.601,3387.942,3391.162,0,0
2025-07-22 05:00:00,3391.197,3391.934,3388.177,3388.222,0,0
2025-07-22 05:15:00,3388.191,3388.464,3386.836,3387.906,0,0
2025-07-22 05:30:00,3387.931,3389.822,3386.292,3386.481,0,0
2025-07-22 05:45:00,3386.462,3386.993,3384.62,3385.542,0,0
2025-07-22 06:00:00,3385.584,3388.025,3384.471,3385.861,0,0
2025-07-22 06:15:00,3385.835,3387.827,3384.536,3384.911,0,0
2025-07-22 06:30:00,3384.833,3387.211,3384.445,3384.589,0,0
2025-07-22 06:45:00,3384.633,3385.772,3384.331,3384.691,0,0
2025-07-22 07:00:00,3384.818,3385.834,3384.384,3384.704,0,0
2025-07-22 07:15:00,3384.666,3385.027,3383.333,3383.764,0,0
2025-07-22 07:30:00,3383.769,3386.533,3383.24,3386.052,0,0
2025-07-22 07:45:00,3386.011,3387.562,3384.73,3387.562,0,0
2025-07-22 08:00:00,3387.583,3388.349,3386.192,3387.936,0,0
2025-07-22 08:15:00,3387.946,3389.728,3386.999,3388.426,0,0
2025-07-22 08:30:00,3388.426,3390.083,3387.882,3388.2,0,0
2025-07-22 08:45:00,3388.295,3390.089,3387.938,3389.017,0,0
2025-07-22 09:00:00,3388.973,3390.658,3387.995,3389.02,0,0
2025-07-22 09:15:00,3389.0,3389.24,3384.79,3385.59,0,0
