timestamps,open,high,low,close,volume,amount
2026-05-19 23:45:00,4488.38,4488.86,4481.24,4483.47,0,0
2026-05-20 00:00:00,4489.41,4490.267,4479.493,4488.618,0,0
2026-05-20 00:15:00,4488.598,4502.182,4481.207,4502.017,0,0
2026-05-20 00:30:00,4501.814,4507.364,4499.706,4505.047,0,0
2026-05-20 00:45:00,4505.111,4508.969,4498.007,4500.804,0,0
2026-05-20 01:00:00,4500.866,4506.188,4487.919,4492.581,0,0
2026-05-20 01:15:00,4492.719,4496.747,4472.528,4473.689,0,0
2026-05-20 01:30:00,4473.746,4476.806,4456.141,4466.801,0,0
2026-05-20 01:45:00,4466.943,4488.327,4462.942,4481.213,0,0
2026-05-20 02:00:00,4482.5,4485.86,4479.33,4483.02,0,0
2026-05-20 02:15:00,4483.02,4483.02,4478.13,4479.31,0,0
2026-05-20 02:30:00,4479.31,4485.77,4477.39,4481.93,0,0
2026-05-20 02:45:00,4481.93,4484.52,4479.3,4484.28,0,0
2026-05-20 03:00:00,4484.28,4486.69,4479.81,4486.27,0,0
2026-05-20 03:15:00,4486.26,4488.78,4483.27,4486.19,0,0
2026-05-20 03:30:00,4486.19,4496.38,4485.67,4492.31,0,0
2026-05-20 03:45:00,4492.31,4494.58,4488.17,4489.25,0,0
2026-05-20 04:00:00,4489.25,4490.5,4479.62,4488.65,0,0
2026-05-20 04:15:00,4488.7,4502.09,4481.3,4501.98,0,0
2026-05-20 04:30:00,4501.98,4507.31,4499.77,4505.2,0,0
2026-05-20 04:45:00,4505.21,4508.83,4497.99,4500.99,0,0
2026-05-20 05:00:00,4500.99,4506.28,4487.91,4492.45,0,0
2026-05-20 05:15:00,4492.45,4496.76,4472.58,4473.52,0,0
2026-05-20 05:30:00,4473.55,4476.97,4456.24,4466.72,0,0
2026-05-20 05:45:00,4466.72,4488.48,4463.08,4481.27,0,0
2026-05-20 06:00:00,4481.24,4486.99,4476.17,4481.28,0,0
2026-05-20 06:15:00,4481.29,4486.9,4476.47,4481.57,0,0
2026-05-20 06:30:00,4481.55,4483.6,4460.64,4460.65,0,0
2026-05-20 06:45:00,4460.65,4466.11,4458.61,4465.33,0,0
2026-05-20 07:00:00,4465.3,4467.28,4453.52,4457.95,0,0
2026-05-20 07:15:00,4457.96,4464.42,4457.44,4461.03,0,0
2026-05-20 07:30:00,4460.97,4466.08,4457.56,4460.61,0,0
2026-05-20 07:45:00,4460.61,4465.18,4458.15,4463.7,0,0
2026-05-20 08:00:00,4463.7,4470.15,4463.31,4469.23,0,0
2026-05-20 08:15:00,4469.23,4470.67,4462.42,4465.29,0,0
2026-05-20 08:30:00,4465.29,4465.92,4460.67,4463.09,0,0
2026-05-20 08:45:00,4463.09,4463.24,4456.64,4462.08,0,0
2026-05-20 09:00:00,4462.1,4473.08,4461.69,4469.46,0,0
2026-05-20 09:15:00,4469.46,4475.27,4467.07,4468.34,0,0
2026-05-20 09:30:00,4468.33,4479.21,4468.04,4472.3,0,0
2026-05-20 09:45:00,4472.3,4475.38,4463.31,4472.73,0,0
2026-05-20 10:00:00,4472.74,4477.62,4467.5,4471.73,0,0
2026-05-20 10:15:00,4471.95,4478.5,4467.78,4471.87,0,0
2026-05-20 10:30:00,4471.9,4472.52,4461.39,4467.05,0,0
2026-05-20 10:45:00,4467.05,4478.49,4465.3,4474.36,0,0
2026-05-20 11:00:00,4474.36,4485.26,4471.85,4481.24,0,0
2026-05-20 11:15:00,4481.24,4484.12,4476.39,4482.67,0,0
2026-05-20 11:30:00,4482.69,4485.95,4475.95,4481.38,0,0
2026-05-20 11:45:00,4481.38,4482.01,4475.06,4478.59,0,0
2026-05-20 12:00:00,4478.59,4484.08,4476.72,4482.41,0,0
2026-05-20 12:15:00,4482.41,4486.57,4478.29,4486.25,0,0
2026-05-20 12:30:00,4486.25,4489.51,4476.79,4479.29,0,0
2026-05-20 12:45:00,4479.29,4490.11,4479.2,4484.14,0,0
2026-05-20 13:00:00,4484.04,4486.14,4479.76,4480.28,0,0
2026-05-20 13:15:00,4480.28,4483.67,4472.7,4474.19,0,0
2026-05-20 13:30:00,4474.16,4484.85,4472.83,4483.24,0,0
2026-05-20 13:45:00,4483.26,4490.96,4481.74,4484.98,0,0
2026-05-20 14:00:00,4484.98,4492.4,4484.74,4487.99,0,0
2026-05-20 14:15:00,4488.01,4492.54,4487.28,4489.0,0,0
2026-05-20 14:30:00,4489.0,4497.16,4488.63,4494.27,0,0
2026-05-20 14:45:00,4494.27,4495.89,4490.37,4494.62,0,0
2026-05-20 15:00:00,4494.62,4496.74,4492.77,4493.08,0,0
2026-05-20 15:15:00,4493.08,4501.17,4491.14,4500.03,0,0
2026-05-20 15:30:00,4500.03,4500.45,4493.42,4495.24,0,0
2026-05-20 15:45:00,4495.22,4499.55,4490.88,4499.17,0,0
2026-05-20 16:00:00,4499.17,4501.2,4495.82,4496.55,0,0
2026-05-20 16:15:00,4496.55,4499.76,4493.01,4499.76,0,0
2026-05-20 16:30:00,4499.76,4504.69,4499.32,4502.92,0,0
2026-05-20 16:45:00,4502.92,4505.36,4493.92,4496.23,0,0
2026-05-20 17:00:00,4496.23,4506.2,4493.94,4505.21,0,0
2026-05-20 17:15:00,4505.21,4505.34,4489.53,4489.53,0,0
2026-05-20 17:30:00,4489.53,4493.05,4483.01,4489.95,0,0
2026-05-20 17:45:00,4489.95,4492.07,4482.02,4483.07,0,0
2026-05-20 18:00:00,4483.07,4485.2,4467.02,4476.89,0,0
2026-05-20 18:15:00,4476.89,4511.13,4476.52,4506.97,0,0
2026-05-20 18:30:00,4506.97,4528.58,4506.95,4520.49,0,0
2026-05-20 18:45:00,4520.49,4537.2,4516.67,4531.26,0,0
2026-05-20 19:00:00,4531.26,4535.8,4523.17,4524.53,0,0
2026-05-20 19:15:00,4524.54,4553.07,4524.41,4529.45,0,0
2026-05-20 19:30:00,4529.43,4539.47,4527.79,4536.88,0,0
2026-05-20 19:45:00,4536.89,4537.74,4527.22,4529.07,0,0
2026-05-20 20:00:00,4529.07,4535.32,4528.26,4533.72,0,0
2026-05-20 20:15:00,4533.69,4533.74,4524.11,4525.9,0,0
2026-05-20 20:30:00,4525.94,4533.79,4524.17,4533.79,0,0
2026-05-20 20:45:00,4533.76,4535.48,4530.15,4534.52,0,0
2026-05-20 21:00:00,4534.52,4538.27,4531.33,4534.35,0,0
2026-05-20 21:15:00,4534.34,4536.82,4530.87,4532.38,0,0
2026-05-20 21:30:00,4532.38,4536.48,4529.87,4533.07,0,0
2026-05-20 21:45:00,4533.07,4535.25,4530.22,4531.21,0,0
2026-05-20 22:00:00,4531.21,4534.01,4529.31,4532.9,0,0
2026-05-20 22:15:00,4532.85,4536.61,4531.93,4535.01,0,0
2026-05-20 22:30:00,4535.01,4543.49,4534.99,4537.06,0,0
2026-05-20 22:45:00,4537.06,4545.04,4536.75,4542.35,0,0
2026-05-20 23:00:00,4542.35,4545.24,4541.77,4543.82,0,0
2026-05-20 23:15:00,4543.87,4546.04,4543.33,4545.05,0,0
2026-05-20 23:30:00,4545.04,4550.23,4545.04,4546.41,0,0
