timestamps,open,high,low,close,volume,amount
2025-09-03 23:30:00,3563.85,3565.67,3561.31,3563.68,0,0
2025-09-04 00:00:00,3563.62,3566.09,3561.81,3564.48,0,0
2025-09-04 00:30:00,3564.42,3564.48,3559.62,3561.459,0,0
2025-09-04 01:00:00,3561.568,3563.473,3551.785,3552.198,0,0
2025-09-04 01:30:00,3552.279,3553.215,3543.59,3546.202,0,0
2025-09-04 02:00:00,3546.157,3563.73,3545.819,3563.6,0,0
2025-09-04 02:30:00,3563.54,3564.19,3561.25,3561.9,0,0
2025-09-04 03:00:00,3561.76,3561.8,3554.63,3557.97,0,0
2025-09-04 03:30:00,3558.02,3560.63,3555.01,3560.3,0,0
2025-09-04 04:00:00,3560.73,3561.08,3552.16,3560.06,0,0
2025-09-04 04:30:00,3560.16,3562.59,3556.9,3561.58,0,0
2025-09-04 05:00:00,3561.71,3563.47,3551.75,3552.26,0,0
2025-09-04 05:30:00,3552.26,3553.18,3543.65,3546.13,0,0
2025-09-04 06:00:00,3546.18,3550.45,3540.66,3545.26,0,0
2025-09-04 06:30:00,3545.21,3546.23,3526.34,3530.79,0,0
2025-09-04 07:00:00,3530.78,3531.74,3511.45,3529.81,0,0
2025-09-04 07:30:00,3529.84,3531.45,3526.12,3529.03,0,0
2025-09-04 08:00:00,3529.11,3534.37,3528.82,3530.93,0,0
2025-09-04 08:30:00,3530.91,3533.12,3529.98,3533.07,0,0
2025-09-04 09:00:00,3533.08,3533.31,3528.79,3531.21,0,0
2025-09-04 09:30:00,3531.2,3534.07,3525.39,3527.37,0,0
2025-09-04 10:00:00,3527.39,3539.04,3524.59,3537.31,0,0
2025-09-04 10:30:00,3537.42,3541.63,3535.25,3536.0,0,0
2025-09-04 11:00:00,3535.96,3539.93,3532.66,3537.58,0,0
2025-09-04 11:30:00,3537.7,3541.24,3537.05,3541.13,0,0
2025-09-04 12:00:00,3541.18,3545.48,3539.66,3543.21,0,0
2025-09-04 12:30:00,3543.27,3545.14,3537.37,3541.25,0,0
2025-09-04 13:00:00,3541.22,3544.94,3539.04,3539.27,0,0
2025-09-04 13:30:00,3539.04,3541.26,3536.84,3538.71,0,0
2025-09-04 14:00:00,3538.75,3546.85,3538.45,3540.76,0,0
2025-09-04 14:30:00,3540.75,3542.26,3538.73,3540.88,0,0
2025-09-04 15:00:00,3540.87,3541.4,3536.67,3540.0,0,0
2025-09-04 15:30:00,3539.95,3549.73,3539.57,3545.43,0,0
2025-09-04 16:00:00,3545.52,3553.12,3544.06,3545.84,0,0
2025-09-04 16:30:00,3546.08,3548.62,3541.26,3548.33,0,0
2025-09-04 17:00:00,3548.32,3554.18,3539.62,3552.63,0,0
2025-09-04 17:30:00,3552.46,3558.81,3543.17,3546.56,0,0
2025-09-04 18:00:00,3543.51,3546.2,3535.07,3541.86,0,0
2025-09-04 18:30:00,3541.85,3546.44,3540.11,3545.88,0,0
2025-09-04 19:00:00,3545.88,3548.93,3542.42,3544.21,0,0
2025-09-04 19:30:00,3544.21,3553.26,3544.21,3552.77,0,0
2025-09-04 20:00:00,3553.1,3556.16,3551.34,3553.06,0,0
2025-09-04 20:30:00,3553.09,3554.78,3549.11,3552.54,0,0
2025-09-04 21:00:00,3552.51,3555.39,3547.41,3549.19,0,0
2025-09-04 21:30:00,3549.18,3549.61,3542.61,3542.94,0,0
2025-09-04 22:00:00,3542.93,3546.37,3542.84,3545.63,0,0
2025-09-04 22:30:00,3545.61,3548.27,3544.79,3546.34,0,0
2025-09-04 23:00:00,3546.32,3550.28,3545.68,3549.25,0,0
