timestamps,open,high,low,close,volume,amount
2024-06-19 23:00:00,2330.415,2330.415,2328.648,2329.342,0,0
2024-06-20 00:00:00,2329.358,2329.777,2327.736,2329.681,0,0
2024-06-20 01:00:00,2329.667,2338.98,2329.667,2336.301,0,0
2024-06-20 02:00:00,2336.297,2337.34,2332.822,2333.739,0,0
2024-06-20 03:00:00,2333.73,2334.337,2332.348,2333.897,0,0
2024-06-20 04:00:00,2333.898,2340.884,2333.694,2340.356,0,0
2024-06-20 05:00:00,2340.349,2344.867,2339.746,2340.216,0,0
2024-06-20 06:00:00,2340.271,2345.667,2340.194,2344.069,0,0
2024-06-20 07:00:00,2344.131,2344.953,2338.448,2338.577,0,0
2024-06-20 08:00:00,2338.529,2338.687,2332.639,2333.319,0,0
2024-06-20 09:00:00,2333.321,2335.727,2331.564,2334.588,0,0
2024-06-20 10:00:00,2334.642,2340.583,2333.421,2339.49,0,0
2024-06-20 11:00:00,2339.443,2341.376,2337.684,2339.244,0,0
2024-06-20 12:00:00,2339.3,2344.05,2335.281,2338.495,0,0
2024-06-20 13:00:00,2338.54,2349.409,2336.626,2349.223,0,0
2024-06-20 14:00:00,2349.268,2364.971,2348.86,2364.06,0,0
2024-06-20 15:00:00,2364.053,2365.508,2351.333,2353.738,0,0
2024-06-20 16:00:00,2353.715,2357.134,2352.798,2356.313,0,0
2024-06-20 17:00:00,2356.324,2357.55,2354.566,2357.293,0,0
2024-06-20 18:00:00,2357.341,2361.0,2357.247,2357.919,0,0
2024-06-20 19:00:00,2357.965,2359.82,2357.58,2358.812,0,0
2024-06-20 20:00:00,2358.856,2360.06,2358.166,2359.91,0,0
2024-06-20 22:00:00,2360.372,2360.372,2358.153,2359.411,0,0
