timestamps,open,high,low,close,volume,amount
2025-04-06 23:55:00,2993.45000,3002.26400,2993.45000,2999.94400,2850,0
2025-04-07 00:00:00,2999.95400,3009.69300,2999.40400,2999.61400,3838,0
2025-04-07 00:05:00,2999.51400,3002.67900,2986.16900,2988.00200,3688,0
2025-04-07 00:10:00,2987.97800,2988.46300,2970.68900,2981.61400,5274,0
2025-04-07 00:15:00,2981.51200,2990.45400,2975.59100,2987.55700,3124,0
2025-04-07 00:20:00,2987.51500,2991.45000,2981.92100,2984.01600,2106,0
2025-04-07 00:25:00,2983.97700,2987.96700,2982.19700,2985.33000,1637,0
2025-04-07 00:30:00,2985.38000,2989.07300,2979.58100,2985.61200,2310,0
2025-04-07 00:35:00,2985.53400,2992.86700,2985.43300,2987.73100,1808,0
2025-04-07 00:40:00,2987.68500,2989.70400,2980.41700,2983.08600,2103,0
2025-04-07 00:45:00,2983.05500,2983.46500,2972.94600,2981.34200,2545,0
2025-04-07 00:50:00,2981.29700,2984.99600,2978.39000,2981.82400,2132,0
2025-04-07 00:55:00,2981.85000,2988.83800,2978.60100,2978.97800,3430,0
2025-04-07 01:00:00,2978.93900,2995.81700,2972.79800,2980.29200,7483,0
2025-04-07 01:05:00,2980.24100,2995.04500,2972.06500,2993.13100,6370,0
2025-04-07 01:10:00,2993.14300,3009.07500,2992.00000,3006.59800,6948,0
2025-04-07 01:15:00,3006.56700,3014.68900,3004.81500,3013.30000,5627,0
2025-04-07 01:20:00,3013.32400,3020.33100,3010.10700,3019.26200,5994,0
2025-04-07 01:25:00,3019.26600,3021.07300,3015.76500,3018.94000,5119,0
2025-04-07 01:30:00,3018.96700,3030.88200,3016.30400,3028.91100,5191,0
2025-04-07 01:35:00,3028.94400,3049.69500,3022.05600,3048.94700,6768,0
2025-04-07 01:40:00,3049.07200,3055.77700,3038.35700,3052.24900,9387,0
2025-04-07 01:45:00,3052.18600,3055.44200,3044.66500,3048.44500,7126,0
2025-04-07 01:50:00,3048.39200,3048.39200,3037.05700,3042.21200,5624,0
2025-04-07 01:55:00,3042.17000,3045.95600,3036.54900,3038.42500,4419,0
2025-04-07 02:00:00,3038.38300,3046.23500,3036.09900,3046.23500,4109,0
2025-04-07 02:05:00,3046.21400,3055.17500,3044.91500,3053.96500,5405,0
2025-04-07 02:10:00,3053.93500,3055.80400,3046.83700,3052.83600,4189,0
2025-04-07 02:15:00,3052.87400,3053.57800,3046.09800,3048.51500,2168,0
2025-04-07 02:20:00,3048.42700,3052.19700,3043.87900,3044.58300,2748,0
2025-04-07 02:25:00,3044.47300,3045.62800,3040.09000,3042.58500,1804,0
2025-04-07 02:30:00,3042.58900,3045.10800,3032.87000,3036.27100,3582,0
2025-04-07 02:35:00,3036.28400,3036.36200,3027.19200,3034.29800,3548,0
2025-04-07 02:40:00,3034.39400,3037.19000,3032.43200,3032.43200,2355,0
2025-04-07 02:45:00,3032.47900,3035.23100,3026.85900,3031.02400,2873,0
