timestamps,open,high,low,close,volume,amount
2025-06-24 23:30:00,3322.856,3324.881,3322.317,3324.142,0,0
2025-06-25 00:00:00,3324.139,3328.744,3323.627,3328.287,0,0
2025-06-25 00:30:00,3328.399,3330.081,3324.234,3326.955,0,0
2025-06-25 01:00:00,3326.972,3333.018,3326.348,3328.874,0,0
2025-06-25 01:30:00,3328.901,3334.86,3328.031,3334.572,0,0
2025-06-25 02:00:00,3334.678,3335.209,3329.941,3331.493,0,0
2025-06-25 02:30:00,3331.489,3332.023,3327.781,3329.444,0,0
2025-06-25 03:00:00,3329.445,3332.002,3327.913,3330.65,0,0
2025-06-25 03:30:00,3330.564,3331.091,3327.162,3328.295,0,0
2025-06-25 04:00:00,3328.284,3329.235,3326.658,3327.308,0,0
2025-06-25 04:30:00,3327.304,3328.692,3325.797,3327.509,0,0
2025-06-25 05:00:00,3327.501,3329.925,3326.664,3329.82,0,0
2025-06-25 05:30:00,3329.859,3333.742,3329.765,3331.625,0,0
2025-06-25 06:00:00,3331.609,3333.388,3329.204,3330.459,0,0
2025-06-25 06:30:00,3330.487,3333.466,3329.047,3331.55,0,0
2025-06-25 07:00:00,3331.58,3334.194,3326.754,3334.176,0,0
2025-06-25 07:30:00,3334.211,3337.096,3329.988,3330.631,0,0
2025-06-25 08:00:00,3330.656,3332.414,3326.526,3329.673,0,0
2025-06-25 08:30:00,3329.672,3330.218,3326.879,3327.223,0,0
2025-06-25 09:00:00,3327.251,3327.323,3321.845,3322.76,0,0
2025-06-25 09:30:00,3322.72,3325.272,3321.397,3325.265,0,0
2025-06-25 10:00:00,3325.292,3329.569,3324.164,3326.494,0,0
2025-06-25 10:30:00,3326.538,3328.108,3324.247,3324.416,0,0
2025-06-25 11:00:00,3324.392,3329.523,3323.967,3325.31,0,0
2025-06-25 11:30:00,3325.278,3328.528,3322.111,3322.682,0,0
2025-06-25 12:00:00,3322.66,3329.435,3321.65,3328.204,0,0
2025-06-25 12:30:00,3328.124,3328.289,3318.164,3320.609,0,0
2025-06-25 13:00:00,3320.611,3321.621,3313.772,3314.145,0,0
2025-06-25 13:30:00,3314.177,3317.451,3311.894,3314.539,0,0
2025-06-25 14:00:00,3314.44,3323.017,3312.238,3321.842,0,0
2025-06-25 14:30:00,3321.83,3326.368,3320.465,3323.404,0,0
2025-06-25 15:00:00,3323.458,3325.882,3322.476,3322.69,0,0
2025-06-25 15:30:00,3322.687,3327.215,3321.603,3325.627,0,0
2025-06-25 16:00:00,3325.665,3329.281,3324.154,3329.281,0,0
2025-06-25 16:30:00,3329.321,3335.127,3329.182,3334.797,0,0
2025-06-25 17:00:00,3334.818,3335.418,3328.708,3328.899,0,0
2025-06-25 17:30:00,3328.943,3330.193,3324.784,3328.017,0,0
2025-06-25 18:00:00,3328.015,3330.272,3326.18,3329.501,0,0
2025-06-25 18:30:00,3329.492,3331.829,3329.11,3331.583,0,0
2025-06-25 19:00:00,3331.601,3334.3,3330.347,3334.0,0,0
2025-06-25 19:30:00,3334.032,3336.068,3332.276,3333.706,0,0
2025-06-25 20:00:00,3333.745,3335.674,3331.379,3332.88,0,0
2025-06-25 20:30:00,3332.824,3333.708,3332.066,3332.385,0,0
2025-06-25 22:00:00,3335.125,3335.589,3331.264,3332.292,0,0
2025-06-25 22:30:00,3332.286,3334.854,3331.851,3333.211,0,0
2025-06-25 23:00:00,3333.253,3337.488,3332.814,3336.937,0,0
